Date,Open,High,Low,Close,Adj Close,Volume
,ZBRA,ZBRA,ZBRA,ZBRA,,ZBRA
2009-12-01,26.69,28.87,26.66,28.35,28.35,3781500
2010-01-01,28.47,29.37,26.1,26.1,26.1,3628100
2010-02-01,26.2,29.89,26.13,28.57,28.57,5424200
2010-03-01,28.56,30.72,28.45,29.6,29.6,5402700
2010-04-01,29.8,31.0,28.5,29.05,29.05,3924800
2010-05-01,29.23,30.56,24.84,27.5,27.5,6985700
2010-06-01,27.43,28.16,25.33,25.37,25.37,5558700
2010-07-01,25.36,27.75,24.14,27.44,27.44,4586900
2010-08-01,27.75,30.5,27.29,28.62,28.62,5349900
2010-09-01,29.02,33.82,28.72,33.64,33.64,5020700
2010-10-01,33.89,36.59,33.14,35.78,35.78,4614400
2010-11-01,36.04,38.83,35.44,36.44,36.44,5469900
2010-12-01,36.89,39.31,36.6,37.99,37.99,5029100
2011-01-01,38.27,39.76,37.19,38.9,38.9,3889300
2011-02-01,39.28,41.48,36.98,37.32,37.32,5050900
2011-03-01,37.16,40.37,34.66,39.24,39.24,6403000
2011-04-01,39.4,39.78,36.55,39.29,39.29,3490000
2011-05-01,40.18,44.5,39.73,44.45,44.45,7463700
2011-06-01,44.17,44.53,39.68,42.17,42.17,5548400
2011-07-01,42.22,43.61,39.38,40.0,40.0,3861600
2011-08-01,40.45,40.45,30.03,35.93,35.93,6824000
2011-09-01,35.94,36.36,28.2,30.94,30.94,6660500
2011-10-01,30.82,37.49,29.54,35.74,35.74,4192200
2011-11-01,34.56,38.36,33.66,37.86,37.86,3879900
2011-12-01,37.54,38.48,35.25,35.78,35.78,2937700
2012-01-01,36.3,38.1,34.61,37.84,37.84,2698900
2012-02-01,38.06,40.0,36.17,38.44,38.44,4906300
2012-03-01,38.63,41.88,37.46,41.18,41.18,3554400
2012-04-01,41.14,41.79,36.41,38.79,38.79,5009000
2012-05-01,38.65,39.76,33.11,33.47,33.47,4008700
2012-06-01,32.89,34.41,31.79,34.36,34.36,4966700
2012-07-01,34.33,36.32,33.25,34.54,34.54,4679300
2012-08-01,34.73,37.46,34.43,37.29,37.29,3941400
2012-09-01,37.25,38.74,36.94,37.49,37.49,4159600
2012-10-01,37.6,38.56,34.92,35.93,35.93,3868400
2012-11-01,35.92,39.35,35.92,38.95,38.95,3097700
2012-12-01,39.11,40.41,38.57,39.31,39.31,3226400
2013-01-01,40.04,43.47,40.04,43.28,43.28,3535300
2013-02-01,43.46,45.99,43.06,44.72,44.72,2961800
2013-03-01,44.44,47.24,43.62,47.13,47.13,3470000
2013-04-01,47.09,47.2,43.92,46.65,46.65,2441300
