Date,Open,High,Low,Close,Adj Close,Volume
,XOM,XOM,XOM,XOM,,XOM
1999-11-01,16.5166,18.1474,15.6246,17.6874,17.6874,177529000
1999-12-01,17.7787,19.4192,17.7787,18.0732,18.0732,222137400
2000-01-01,17.8348,19.3631,17.1618,18.592,18.592,250602200
2000-02-01,18.6901,19.0406,15.6756,16.8954,16.8954,221046200
2000-03-01,17.0042,18.4988,16.2428,17.5964,17.5964,279745400
2000-04-01,17.54,18.7526,16.9196,17.5259,17.5259,201420000
2000-05-01,17.6669,18.9359,17.3708,18.7949,18.7949,193631800
2000-06-01,18.9536,19.2229,17.621,17.8053,17.8053,235361600
2000-07-01,17.8762,18.4007,17.0398,18.1881,18.1881,204308600
2000-08-01,18.3582,19.2229,18.0889,18.5177,18.5177,186959200
2000-09-01,18.7007,20.6962,18.6437,20.322,20.322,273431600
2000-10-01,20.3826,21.7652,19.5702,20.3399,20.3399,277293600
2000-11-01,20.5109,21.5942,19.7412,20.069,20.069,219069400
2000-12-01,20.1526,20.9403,19.2645,19.9234,19.9234,246466000
2001-01-01,19.8661,20.5679,18.0328,19.2846,19.2846,311749600
2001-02-01,19.2846,19.8575,18.5398,18.5742,18.5742,202850800
2001-03-01,18.614,19.9248,17.3239,18.66,18.66,277832200
2001-04-01,18.6601,20.7058,17.7386,20.4109,20.4109,265479800
2001-05-01,20.457,20.8831,19.6852,20.4454,20.4454,256474800
2001-06-01,20.6041,21.2222,19.9466,20.2221,20.2221,249846400
2001-07-01,20.435,20.5624,18.7655,19.3398,19.3398,225712600
2001-08-01,19.6593,19.6778,18.5478,18.5941,18.5941,190175200
2001-09-01,18.908,19.3271,16.3046,18.3491,18.3491,194900700
2001-10-01,18.2793,19.886,17.7204,18.3724,18.3724,225004000
2001-11-01,18.3724,18.8987,17.1196,17.4177,17.4177,241588300
2001-12-01,17.5198,18.8783,17.056,18.4098,18.4098,239401800
2002-01-01,18.4098,18.7799,17.7072,18.2927,18.2927,199811900
2002-02-01,18.3396,19.5809,17.6135,19.3467,19.3467,201045400
2002-03-01,19.6738,20.8707,19.6266,20.6539,20.6539,220308800
2002-04-01,20.8283,21.0026,18.6606,18.9292,18.9292,241394100
2002-05-01,18.802,19.3816,18.2271,18.8161,18.8161,214574500
2002-06-01,18.9581,19.4415,18.2472,19.3941,19.3941,234310800
2002-07-01,19.323,19.4794,14.1001,17.4225,17.4225,419930100
2002-08-01,16.7068,17.9154,15.3182,16.8016,16.8016,256030500
2002-09-01,16.3373,17.0766,14.8729,15.2163,15.2163,237509300
2002-10-01,15.3499,17.4105,15.2783,16.0558,16.0558,325718700
2002-11-01,16.1226,17.1005,15.741,16.5996,16.5996,219486100
2002-12-01,16.8771,17.3909,16.373,16.7763,16.7763,245602600
2003-01-01,16.8051,17.5733,15.163,16.397,16.397,268464500
2003-02-01,16.4018,16.8483,15.5183,16.3346,16.3346,220545200
2003-03-01,16.6242,17.4992,16.0635,16.8949,16.8949,271091900
2003-04-01,17.04,17.4025,16.5324,17.0158,17.0158,230596000
2003-05-01,17.0738,17.7747,16.9143,17.5959,17.5959,241625800
2003-06-01,17.7845,18.7193,17.4827,17.4827,17.4827,244445200
2003-07-01,17.5022,17.7212,16.991,17.322,17.322,260446600
2003-08-01,17.3172,18.3736,17.0981,18.3541,18.3541,212805700
2003-09-01,18.5248,18.8728,17.8189,17.9414,17.9414,224083400
2003-10-01,18.0983,19.0836,17.7061,17.9316,17.9316,256091700
2003-11-01,18.0983,18.1326,17.1816,17.7453,17.7453,224482300
2003-12-01,18.0178,20.3033,17.8796,20.2392,20.2392,257997900
2004-01-01,20.2491,20.6193,19.7554,20.1355,20.1355,238350800
2004-02-01,20.3675,21.103,19.7702,20.8167,20.8167,199643700
2004-03-01,21.1497,21.5569,19.8235,20.6579,20.6579,285284900
2004-04-01,20.8119,21.8401,20.5784,21.1348,21.1348,225169900
2004-05-01,21.3086,21.9742,20.6579,21.4824,21.4824,237764400
2004-06-01,21.7463,22.7611,21.5463,22.2012,22.2012,249433500
2004-07-01,22.2612,23.406,22.0962,23.146,23.146,217947100
2004-08-01,23.141,23.4659,22.0962,23.046,23.046,245975700
2004-09-01,23.2345,25.04,23.149,24.3057,24.3057,262349900
2004-10-01,24.3661,25.3769,24.2303,24.7533,24.7533,247700600
2004-11-01,24.8439,26.1514,24.2655,25.7742,25.7742,244145100
2004-12-01,25.9188,26.3182,24.7255,25.9188,25.9188,286965800
2005-01-01,25.7974,26.2778,24.9024,26.0907,26.0907,245378900
2005-02-01,26.2828,32.3807,26.2575,32.0116,32.0116,368112500
2005-03-01,31.9957,32.707,29.1553,30.2833,30.2833,550792900
2005-04-01,30.5374,31.3707,28.1493,28.9775,28.9775,420482400
2005-05-01,28.9622,29.8006,26.818,28.5558,28.5558,401416300
2005-06-01,28.8289,31.2189,28.7676,29.3498,29.3498,359084600
2005-07-01,29.4928,31.0146,29.4162,30.0035,30.0035,329633500
2005-08-01,30.2486,31.3262,29.4979,30.5908,30.5908,394547100
2005-09-01,30.8433,33.8507,30.8433,32.6087,32.6087,430770300
2005-10-01,32.6139,32.7884,27.9694,28.8111,28.8111,519294300
2005-11-01,28.7854,30.9254,28.6571,29.781,29.781,391813500
2005-12-01,30.1084,31.1452,28.6796,28.9736,28.9736,333738200
2006-01-01,29.1026,32.9919,29.1026,32.3677,32.3677,408984300
2006-02-01,32.378,32.5379,30.227,30.6242,30.6242,366218200
2006-03-01,30.901,32.1093,30.3047,31.5596,31.5596,423277300
2006-04-01,31.8189,33.7064,31.3366,32.7108,32.7108,341320100
2006-05-01,32.8768,33.5872,30.6729,31.5855,31.5855,433413200
2006-06-01,31.4786,32.6512,29.519,31.9737,31.9737,503806800
2006-07-01,32.2082,35.4082,32.1196,35.304,35.304,419971700
2006-08-01,35.0434,37.1176,34.9235,35.2675,35.2675,507318400
2006-09-01,35.5254,35.9442,33.4415,35.1327,35.1327,474291100
2006-10-01,35.2322,37.8711,33.9494,37.3946,37.3946,458300600
2006-11-01,37.4783,40.5099,36.7924,40.2167,40.2167,407406000
2006-12-01,40.3753,41.5427,39.3446,40.2964,40.2964,386455900
2007-01-01,40.1019,40.1071,37.1465,38.966,38.966,504732000
2007-02-01,39.2184,40.0177,37.4305,37.6934,37.6934,401419000
2007-03-01,37.442,40.3202,36.4492,39.8449,39.8449,611224400
2007-04-01,39.7921,42.7124,39.7551,41.9203,41.9203,451394900
2007-05-01,41.9837,44.5291,41.746,43.9218,43.9218,443527200
2007-06-01,44.3182,45.92,42.8809,44.488,44.488,506912200
2007-07-01,44.8168,49.6538,44.6153,45.1509,45.1509,559643700
2007-08-01,45.0767,46.6201,41.7724,45.4692,45.4692,687544000
2007-09-01,45.4273,49.8736,44.6658,49.2879,49.2879,446258200
2007-10-01,49.2293,50.7309,47.749,48.9844,48.9844,513452200
2007-11-01,47.8342,48.4306,44.3943,47.4774,47.4774,548075900
2007-12-01,47.5604,50.8373,46.8868,50.0836,50.0836,386223600
2008-01-01,50.3295,50.6449,41.4557,45.8124,45.8124,614692200
2008-02-01,46.8815,48.2019,42.9578,46.5127,46.5127,491055000
2008-03-01,46.6168,47.5133,44.0076,45.4088,45.4088,608218000
2008-04-01,45.5269,50.9655,45.237,49.9669,49.9669,483071200
2008-05-01,48.3723,51.6043,47.0301,47.6529,47.6529,575856500
2008-06-01,47.5045,48.8042,45.7141,47.5261,47.5261,565696300
2008-07-01,47.3859,48.335,42.6565,43.3737,43.3737,685444100
2008-08-01,43.4384,43.9507,41.0602,43.1472,43.1472,543017900
2008-09-01,42.2998,44.4462,38.7603,42.0938,42.0938,770778000
2008-10-01,41.8391,44.3107,30.6299,40.175,40.175,1384259200
2008-11-01,39.8119,43.9204,36.6085,43.4435,43.4435,1006470600
2008-12-01,42.4612,45.5958,39.621,43.5188,43.5188,996412900
2009-01-01,43.6442,45.0997,40.3461,41.6926,41.6926,844182900
2009-02-01,41.4636,43.8841,37.0153,37.0153,37.0153,771508100
2009-03-01,36.7087,39.1687,33.8925,37.3114,37.3114,933460300
2009-04-01,36.7306,38.9824,35.3389,36.5279,36.5279,632859600
2009-05-01,36.7799,39.1139,35.9416,37.9962,37.9962,530458500
2009-06-01,38.8348,41.2433,37.523,38.5316,38.5316,596987800
2009-07-01,38.9505,40.119,35.5278,38.7962,38.7962,560318900
2009-08-01,39.1103,39.6229,36.4262,38.1127,38.1127,437664700
2009-09-01,38.2235,39.4158,37.6135,38.0461,38.0461,419180700
2009-10-01,37.9241,41.5895,36.6598,39.7429,39.7429,501283200
2009-11-01,39.9537,42.4435,39.3936,41.6283,41.6283,356438100
2009-12-01,42.3893,42.5567,37.7265,38.0333,38.0333,648945000
2010-01-01,38.3289,39.3775,35.7074,35.9361,35.9361,596474300
2010-02-01,36.6835,37.4978,35.4509,36.254,36.254,534843200
2010-03-01,36.6927,38.113,36.5355,37.6021,37.6021,582728200
