Date,Open,High,Low,Close,Adj Close,Volume
,KMB,KMB,KMB,KMB,,KMB
1992-03-01,8.8024,9.2521,8.5882,9.1022,9.1022,11335534
1992-04-01,9.153,9.5847,8.419,9.5847,9.5847,12320749
1992-05-01,9.5631,10.1244,9.4552,9.9301,9.9301,15402191
1992-06-01,9.8438,10.1028,9.3904,10.1028,10.1028,16080766
1992-07-01,10.1319,10.3493,9.5231,9.8927,9.8927,11630075
1992-08-01,9.8927,10.0667,9.3709,9.5014,9.5014,11077287
1992-09-01,9.6172,9.9239,9.2886,9.4419,9.4419,9620215
1992-10-01,9.42,10.0115,8.7628,9.9896,9.9896,14160810
1992-11-01,9.9896,10.7564,9.9458,10.603,10.603,10518658
1992-12-01,10.6541,11.1614,10.1908,10.4114,10.4114,9769158
1993-01-01,10.5438,10.9408,10.1247,10.1688,10.1688,7346475
1993-02-01,10.2129,10.8305,9.4629,9.882,9.882,12702487
1993-03-01,9.882,10.235,9.4629,9.6614,9.6614,13266127
1993-04-01,9.7771,9.8438,8.2661,8.5106,8.5106,24628359
1993-05-01,8.5328,8.9994,8.2439,8.3106,8.3106,16605812
1993-06-01,8.3424,8.9703,8.1854,8.8806,8.8806,16006086
1993-07-01,8.8806,8.903,8.006,8.4097,8.4097,15142483
1993-08-01,8.4321,8.8133,8.0284,8.7909,8.7909,13270715
1993-09-01,8.7909,9.0825,8.6564,8.7909,8.7909,11240827
1993-10-01,8.8685,9.7283,8.7554,9.3436,9.3436,12569611
1993-11-01,9.2984,9.6604,9.0495,9.5699,9.5699,10174464
1993-12-01,9.5699,9.6604,9.0269,9.3889,9.3889,8828997
1994-01-01,9.4885,10.4693,9.3745,10.378,10.378,13882539
1994-02-01,10.3781,10.629,10.0131,10.0815,10.0815,10833014
1994-03-01,10.1612,10.4601,9.5635,9.7244,9.7244,12157415
1994-04-01,9.6095,10.1842,9.5175,10.0922,10.0922,10516778
1994-05-01,10.0922,10.598,10.0003,10.3911,10.3911,9529267
1994-06-01,10.3911,10.4601,9.6095,9.7244,9.7244,8321053
1994-07-01,9.8007,10.6348,9.7312,10.519,10.519,7455781
1994-08-01,10.5653,11.075,10.4958,11.0055,11.0055,13502885
1994-09-01,10.9824,11.1214,10.5653,10.8897,10.8897,11028056
1994-10-01,10.9482,11.0182,9.3841,9.6176,9.6176,26694543
1994-11-01,9.5709,9.781,8.7772,9.3608,9.3608,18548086
1994-12-01,9.3375,9.6409,9.104,9.4075,9.4075,14313087
1995-01-01,9.5392,9.7276,8.9032,9.0681,9.0681,14958917
1995-02-01,9.1152,9.8689,9.0917,9.7983,9.7983,13563799
1995-03-01,9.7512,10.0574,9.4685,9.7983,9.7983,12382288
1995-04-01,9.8842,10.9059,9.5278,10.7634,10.7634,13052520
1995-05-01,10.7396,11.4049,10.6446,11.4049,11.4049,12188289
1995-06-01,11.4049,11.9662,11.0009,11.3811,11.3811,17282511
1995-07-01,11.4916,12.3295,11.0128,12.138,12.138,32813614
1995-08-01,12.1141,13.0717,12.1141,12.2338,12.2338,20423400
1995-09-01,12.2338,13.1675,12.2098,12.8562,12.8562,17947319
1995-10-01,12.9221,14.2963,12.8498,14.007,14.007,18629440
1995-11-01,13.9829,14.8508,13.79,14.8025,14.8025,15902204
1995-12-01,14.4168,16.008,14.2239,15.9597,15.9597,42851864
1996-01-01,15.9104,16.1044,14.7462,15.6436,15.6436,42730874
1996-02-01,15.5951,15.6921,14.6492,14.819,14.819,44628304
1996-03-01,14.9403,15.4981,14.3582,14.4309,14.4309,50269473
1996-04-01,14.5397,14.9544,13.3931,14.1738,14.1738,64937598
1996-05-01,14.1982,14.7837,13.6005,14.2226,14.2226,37685467
1996-06-01,14.1982,15.1984,14.0762,15.0764,15.0764,27136565
1996-07-01,15.4152,15.4889,14.0161,14.9243,14.9243,25242269
1996-08-01,14.9734,15.6362,14.9488,15.3661,15.3661,19942578
1996-09-01,15.317,17.4281,15.1943,17.3053,17.3053,24448130
1996-10-01,17.2844,18.4202,16.6671,18.4202,18.4202,28933861
1996-11-01,18.4202,19.6795,18.4202,19.3338,19.3338,29002703
1996-12-01,19.3585,19.5066,18.198,18.8153,18.8153,27030178
1997-01-01,18.9308,20.5187,18.6579,19.3526,19.3526,33103151
1997-02-01,19.5014,21.8833,19.0548,21.0397,21.0397,31907663
1997-03-01,20.9901,21.9825,19.6255,19.7495,19.7495,30096600
