Date,Open,High,Low,Close,Adj Close,Volume
,LEN,LEN,LEN,LEN,,LEN
1990-12-01,1.7,2.2133,1.668,2.1491,2.1491,2000689
1991-01-01,2.1651,2.4378,1.9567,2.4378,2.4378,1206465
1991-02-01,2.4057,2.7265,2.3736,2.6142,2.6142,2868664
1991-03-01,2.5982,2.6944,2.3576,2.4538,2.4538,1635091
1991-04-01,2.5019,2.8227,2.4859,2.7746,2.7746,4568049
1991-05-01,2.7824,3.0719,2.7824,3.0719,3.0719,1795827
1991-06-01,3.0558,3.2649,2.7341,3.0558,3.0558,2058679
1991-07-01,3.0558,3.4578,2.9754,3.1684,3.1684,1463638
1991-08-01,3.1684,3.2809,3.0558,3.0879,3.0879,1913074
1991-09-01,3.0719,3.4418,3.0236,3.4418,3.4418,2102173
1991-10-01,3.4418,3.9082,3.3774,3.7152,3.7152,3276491
1991-11-01,3.6908,3.9648,3.6585,3.7391,3.7391,2370066
1991-12-01,3.7391,4.8512,3.6747,4.7061,4.7061,6896513
1992-01-01,4.6417,6.1889,4.5127,6.06,6.06,15045502
1992-02-01,6.1244,6.8819,5.4798,6.3823,6.3823,12027454
1992-03-01,6.3501,7.6717,6.0922,6.5435,6.5435,9253341
1992-04-01,6.5112,6.9948,5.4153,5.6732,5.6732,9196924
1992-05-01,5.7376,5.931,4.9318,5.6409,5.6409,6001118
1992-06-01,5.6732,6.1889,5.2864,6.1567,6.1567,4582231
1992-07-01,6.2534,7.9618,6.2534,7.8651,7.8651,7456882
1992-08-01,7.7684,8.0262,7.0915,7.4138,7.4138,6932443
1992-09-01,7.3816,7.3816,5.7054,6.1567,6.1567,14145701
1992-10-01,6.1567,6.8658,5.2541,6.7047,6.7047,6735145
1992-11-01,6.7691,7.2849,6.7369,6.8658,6.8658,2225089
1992-12-01,6.8981,7.7361,6.7047,7.2849,7.2849,4580341
1993-01-01,7.2204,8.2196,6.9625,7.8651,7.8651,4363821
1993-02-01,7.8328,8.5742,7.3493,7.6717,7.6717,6273741
1993-03-01,7.6792,8.9053,7.6792,8.3891,8.3891,5968342
1993-04-01,8.3891,8.4859,7.4534,7.9051,7.9051,2774742
1993-05-01,7.8728,8.3245,6.9694,7.2598,7.2598,3232996
1993-06-01,7.2275,7.9051,7.0016,7.7115,7.7115,4831844
1993-07-01,7.5824,7.8406,7.3566,7.6147,7.6147,2239271
1993-08-01,7.687,8.7528,7.5255,8.7205,8.7205,6191794
1993-09-01,8.9143,9.3019,8.6559,8.7851,8.7851,4028479
1993-10-01,8.8174,8.9466,8.1391,8.4944,8.4944,2616529
1993-11-01,8.4621,8.6236,7.4286,7.687,7.687,4661654
1993-12-01,7.7193,8.882,7.7193,8.8174,8.8174,4810415
1994-01-01,8.7851,9.7541,8.6559,9.1081,9.1081,4754946
1994-02-01,9.1404,9.3342,8.4944,8.8174,8.8174,4370438
1994-03-01,8.8497,9.1081,7.8808,8.01,8.01,6429750
1994-04-01,7.9454,8.2037,7.1379,7.9454,7.9454,4578240
1994-05-01,7.9454,8.769,6.928,7.1702,7.1702,3851567
1994-06-01,7.1218,8.1876,6.928,7.3155,7.3155,4730254
1994-07-01,7.364,8.5267,7.2671,7.8,7.8,2585852
1994-08-01,7.7516,7.9938,7.0249,7.6547,7.6547,2764236
1994-09-01,7.6062,8.0423,5.523,5.9106,5.9106,16612100
1994-10-01,6.0075,6.2497,5.523,5.8621,5.8621,7481045
1994-11-01,5.7652,6.2013,5.6683,6.0559,6.0559,4517412
1994-12-01,6.0075,6.4919,5.8621,6.0075,6.0075,4995417
1995-01-01,6.1044,6.7826,5.959,5.959,5.959,4953607
1995-02-01,5.9106,6.7826,5.9106,6.5888,6.5888,5719463
1995-03-01,6.5888,6.6373,6.2497,6.2982,6.2982,3404449
1995-04-01,6.395,6.4919,5.959,6.395,6.395,3566446
1995-05-01,6.2981,8.0907,6.2981,7.5578,7.5578,7352038
1995-06-01,7.5692,7.9089,6.987,7.2781,7.2781,3920062
1995-07-01,7.3266,8.2971,7.1811,7.4722,7.4722,3797568
1995-08-01,7.4722,7.7148,6.89,7.5207,7.5207,4040878
1995-09-01,7.5207,8.4426,7.4722,8.4426,8.4426,4049702
1995-10-01,8.4426,9.219,8.2485,8.8793,8.8793,4312551
1995-11-01,8.8793,9.0249,8.103,8.5882,8.5882,3170383
1995-12-01,8.5976,9.9091,8.5491,9.7634,9.7634,3233210
1996-01-01,9.7634,10.2977,9.0348,10.152,10.152,4417187
1996-02-01,10.2006,10.492,9.2291,9.2777,9.2777,4182495
1996-03-01,9.4324,9.8214,8.8976,9.6755,9.6755,4494091
1996-04-01,9.7241,10.1617,9.481,9.7241,9.7241,3350870
1996-05-01,9.6755,9.9186,9.1407,9.6755,9.6755,2752472
1996-06-01,9.6755,10.4535,9.6269,9.7241,9.7241,3058393
1996-07-01,9.8214,9.9186,8.4114,8.7031,8.7031,3728862
1996-08-01,8.5572,9.3352,8.5572,8.7031,8.7031,3214717
1996-09-01,8.7128,9.0536,8.4695,8.6642,8.6642,2793863
1996-10-01,8.7128,8.9562,8.5668,8.6642,8.6642,5434764
1996-11-01,8.6642,10.4165,8.6155,10.1244,10.1244,3846523
1996-12-01,9.9784,10.6112,9.735,10.6112,10.6112,2343801
1997-01-01,10.5138,10.8059,10.1244,10.3678,10.3678,2464197
1997-02-01,10.3678,10.5138,9.735,9.8324,9.8324,2929801
1997-03-01,9.7928,10.1826,9.3543,9.5492,9.5492,3597329
1997-04-01,9.5005,10.5723,9.5005,10.4749,10.4749,3738948
1997-05-01,10.3775,10.7185,10.0851,10.2313,10.2313,2472812
1997-06-01,10.28,12.8135,10.1339,12.4481,12.4481,7501637
1997-07-01,12.3994,14.6161,12.3994,14.5187,14.5187,3939185
1997-08-01,14.5187,14.6648,13.6661,14.5674,14.5674,3099994
1997-09-01,14.5187,16.7111,14.3725,16.5649,16.5649,4805686
1997-10-01,16.5649,17.4176,14.5187,15.8585,15.8585,6148934
1997-11-01,6.1631,8.2825,6.1631,8.1363,8.1363,13266066
1997-12-01,8.0876,8.4286,7.4055,8.4043,8.4043,8278421
1998-01-01,8.4286,9.671,7.9902,9.5736,9.5736,16020424
1998-02-01,9.939,11.2057,9.6466,10.889,10.889,10114380
1998-03-01,10.8942,13.502,10.8211,13.4289,13.4289,13078016
1998-04-01,13.502,14.1113,10.1874,10.6992,10.6992,18512355
1998-05-01,10.7724,11.5766,9.4319,10.3337,10.3337,14088862
1998-06-01,10.4357,12.7521,10.387,11.5086,11.5086,18586315
1998-07-01,12.0937,13.4104,10.5332,10.7771,10.7771,18974811
1998-08-01,10.7771,11.1184,7.0709,7.0709,7.0709,11893821
1998-09-01,7.4611,9.1922,7.0222,8.7046,8.7046,15405216
1998-10-01,8.412,8.6314,5.803,7.8999,7.8999,14810390
1998-11-01,8.0219,9.5092,7.9243,8.6802,8.6802,12254795
1998-12-01,8.6802,9.9481,8.4364,9.8505,9.8505,11491247
1999-01-01,9.9481,10.8015,9.3141,10.6795,10.6795,14378399
1999-02-01,10.5333,10.8746,8.8996,9.0459,9.0459,10492584
1999-03-01,9.1474,9.4645,8.001,8.7327,8.7327,8944055
1999-04-01,8.7327,10.8549,8.4156,9.4401,9.4401,12840378
1999-05-01,9.367,9.7573,8.3425,8.8303,8.8303,12020098
1999-06-01,8.8303,9.7329,8.7571,9.367,9.367,9413868
1999-07-01,9.367,9.6109,7.4643,7.6351,7.6351,8154033
1999-08-01,7.5375,8.0009,6.8301,7.4155,7.4155,10961344
1999-09-01,7.3667,7.5863,5.9763,6.2203,6.2203,15342183
1999-10-01,5.9763,6.4154,5.0982,6.4154,6.4154,16378246
1999-11-01,6.4154,7.2204,6.3422,6.3666,6.3666,11004839
1999-12-01,6.4691,6.7132,6.0053,6.3471,6.3471,13919933
2000-01-01,6.2982,6.64,6.1273,6.225,6.225,15741815
2000-02-01,6.2494,7.2747,5.9565,6.4447,6.4447,15758205
2000-03-01,6.4255,8.5022,6.3522,8.4778,8.4778,13665277
2000-04-01,8.4045,8.4289,7.1096,7.2806,7.2806,10213554
2000-05-01,7.3295,7.6227,6.792,7.3783,7.3783,9553381
2000-06-01,7.5249,8.038,6.9874,7.9219,7.9219,9736388
2000-07-01,7.7937,9.5527,7.6959,9.3817,9.3817,21811538
2000-08-01,9.4062,11.5073,9.2351,10.7988,10.7988,21360218
2000-09-01,10.8721,11.7272,10.017,11.6294,11.6294,13384357
2000-10-01,11.8005,12.6067,10.7255,12.5578,12.5578,22663124
2000-11-01,12.5334,13.6328,12.3135,12.3868,12.3868,14578635
2000-12-01,12.4845,15.3919,12.4357,14.1703,14.1703,30188919
2001-01-01,14.5612,15.9294,13.5595,14.3853,14.3853,39285938
2001-02-01,14.229,14.8779,12.9194,13.8771,13.8771,20923392
2001-03-01,14.1753,17.3232,13.2173,15.587,15.587,44287030
2001-04-01,15.7903,17.9841,14.5077,17.116,17.116,40042553
2001-05-01,17.0495,18.2578,13.9407,14.4686,14.4686,39008801
2001-06-01,14.4339,17.1916,13.6985,16.3114,16.3114,38325096
2001-07-01,16.3897,19.5112,16.3114,17.9504,17.9504,39146636
2001-08-01,17.9739,18.3416,14.9424,17.4263,17.4263,46462322
2001-09-01,17.4263,17.7744,12.1417,14.0975,14.0975,37173261
2001-10-01,14.0036,15.7638,12.6736,14.1835,14.1835,42418714
2001-11-01,14.1757,16.1941,13.6515,14.5512,14.5512,42270795
2001-12-01,14.5564,18.9625,14.3021,18.3208,18.3208,50485757
2002-01-01,18.3247,22.1164,17.589,21.6977,21.6977,65465498
2002-02-01,21.5921,22.4803,19.839,21.6038,21.6038,45552955
2002-03-01,21.7028,23.5776,19.8476,20.6499,20.6499,83071427
2002-04-01,20.4542,22.5795,19.8319,21.738,21.738,50012374
2002-05-01,21.8594,22.7596,20.4738,21.4171,21.4171,37425815
2002-06-01,21.3437,24.272,19.6173,23.9588,23.9588,64584498
2002-07-01,24.135,25.0432,17.8712,19.8678,19.8678,101516133
2002-08-01,19.6329,22.0797,16.9121,20.6703,20.6703,69676569
2002-09-01,20.6116,23.0584,19.8286,21.837,21.837,74470907
2002-10-01,21.837,23.4499,19.4176,21.5982,21.5982,94236375
2002-11-01,21.559,22.1188,19.2806,20.7565,20.7565,69492300
2002-12-01,20.9835,21.2145,18.9048,20.2006,20.2006,57283521
2003-01-01,20.0831,22.5221,19.9657,21.0853,21.0853,56473956
2003-02-01,20.9444,21.6765,19.8678,21.1362,21.1362,44248789
2003-03-01,21.191,22.0993,18.8695,20.964,20.964,70521219
2003-04-01,20.9679,22.9918,20.3572,21.2341,21.2341,54161041
2003-05-01,23.2784,29.3368,22.6158,28.8506,28.8506,75950938
2003-06-01,28.9582,35.1155,28.3127,30.7654,30.7654,86592282
2003-07-01,30.7438,32.9598,27.8652,28.0503,28.0503,73768714
2003-08-01,28.0417,29.8747,26.8067,28.9367,28.9367,47072696
2003-09-01,28.941,33.9495,28.3429,33.4719,33.4719,68315251
2003-10-01,33.4762,39.9606,33.317,39.5217,39.5217,79765944
2003-11-01,39.5217,42.4132,38.1232,42.1249,42.1249,50032757
2003-12-01,42.6282,43.9183,38.3266,41.4201,41.4201,68304955
2004-01-01,41.4201,41.6056,36.7172,38.0547,38.0547,84258671
2004-02-01,38.0547,42.9302,36.7603,42.6713,42.6713,36080994
2004-03-01,43.5439,49.307,42.9987,46.7543,46.7543,57502247
2004-04-01,47.1004,47.3947,39.6066,40.5412,40.5412,38663692
2004-05-01,40.671,41.4757,35.7645,39.7191,39.7191,47036977
2004-06-01,39.546,40.2383,36.7856,38.698,38.698,44477916
2004-07-01,38.7499,39.8575,34.8732,36.9327,36.9327,31788189
2004-08-01,36.7769,40.1085,36.0154,39.6325,39.6325,25960412
2004-09-01,39.6412,42.1853,39.2431,41.1902,41.1902,33798543
2004-10-01,41.2767,41.4151,35.7991,38.923,38.923,41988508
2004-11-01,39.0268,42.1853,37.3827,38.8797,38.8797,43053146
2004-12-01,39.2757,49.648,38.321,49.1967,49.1967,56008137
2005-01-01,49.1966,51.1409,45.4644,49.0144,49.0144,45893759
2005-02-01,49.2574,54.2396,47.7819,52.7901,52.7901,42483111
2005-03-01,53.7689,54.0213,47.2436,49.3143,49.3143,58482001
2005-04-01,50.1147,51.0718,43.8504,44.7813,44.7813,49880952
2005-05-01,45.0424,50.8108,43.7634,50.4715,50.4715,43304233
2005-06-01,50.0364,56.8141,49.9929,55.2045,55.2045,49165835
2005-07-01,55.5873,59.9115,54.378,58.5281,58.5281,37834273
2005-08-01,57.6755,59.0675,50.2017,54.03,54.03,54240885
2005-09-01,54.054,54.7341,46.5475,52.1011,52.1011,70481403
2005-10-01,53.8797,54.3156,45.6321,48.4568,48.4568,107215633
2005-11-01,48.9538,52.3714,47.1752,50.2877,50.2877,51464883
2005-12-01,51.0372,55.828,48.6156,53.3452,53.3452,39907134
2006-01-01,53.4938,58.0835,52.6895,54.6915,54.6915,39566122
2006-02-01,54.3418,54.3593,48.2834,52.3311,52.3311,37318869
2006-03-01,52.06,54.097,48.1348,52.7856,52.7856,51268321
2006-04-01,52.4097,54.5341,47.584,48.0211,48.0211,47152750
2006-05-01,48.0299,48.432,41.3508,41.8841,41.8841,61453825
2006-06-01,42.0191,43.0538,37.5383,38.9062,38.9062,64149041
2006-07-01,38.9062,40.3355,33.8994,39.2219,39.2219,55129027
2006-08-01,38.7221,42.9223,37.1701,39.3184,39.3184,53889367
2006-09-01,39.4587,42.098,36.6439,39.6779,39.6779,57096310
2006-10-01,39.6867,42.6417,38.7747,41.6333,41.6333,54421371
2006-11-01,41.8876,46.4735,38.7835,46.0351,46.0351,47312329
2006-12-01,46.0324,48.0472,44.4927,46.1556,46.1556,34327081
2007-01-01,45.3549,48.056,42.5219,47.8448,47.8448,55991536
2007-02-01,48.056,49.7453,42.9002,43.2786,43.2786,42094299
2007-03-01,42.6715,43.9032,37.0934,37.1374,37.1374,82240857
2007-04-01,37.2606,39.5921,35.7649,37.5773,37.5773,65199706
2007-05-01,37.7093,41.7125,36.4335,40.164,40.164,51211488
2007-06-01,40.2344,40.3839,31.9992,32.1664,32.1664,60519667
2007-07-01,32.008,32.9406,26.9226,26.9754,26.9754,90824782
2007-08-01,26.8346,32.6327,23.6849,24.8726,24.8726,143680710
2007-09-01,24.7055,25.4797,19.0042,19.928,19.928,105153172
2007-10-01,20.3679,23.289,18.054,20.104,20.104,138013985
2007-11-01,19.6641,19.8224,12.3175,13.9364,13.9364,131033637
2007-12-01,14.1828,17.1126,13.4349,15.7401,15.7401,129843983
2008-01-01,15.5993,18.5379,10.5403,18.0716,18.0716,242089806
2008-02-01,17.7197,19.0394,15.3529,16.3735,16.3735,142151829
2008-03-01,16.2812,17.5588,11.8892,16.6893,16.6893,185995522
2008-04-01,17.1152,20.1674,14.8349,16.3433,16.3433,183033255
2008-05-01,16.1924,18.5792,14.6841,14.9769,14.9769,108528836
2008-06-01,14.9739,15.4124,10.803,11.0447,11.0447,141210211
2008-07-01,10.7493,12.6826,8.3506,10.8299,10.8299,181265371
2008-08-01,10.7225,12.1008,9.0577,11.7697,11.7697,151212391
2008-09-01,12.0919,15.126,9.9796,13.5955,13.5955,218153929
2008-10-01,13.336,13.8909,5.0301,6.9275,6.9275,230281500
2008-11-01,6.9096,8.8966,3.061,6.3637,6.3637,159495438
2008-12-01,6.2563,10.1139,5.4507,7.7599,7.7599,147695847
2009-01-01,7.6973,10.3466,5.5134,6.8828,6.8828,219652869
2009-02-01,6.7555,8.9863,4.9834,6.0089,6.0089,183220675
2009-03-01,5.766,10.1197,5.1453,6.7555,6.7555,196962643
2009-04-01,6.5756,9.8139,6.3147,8.7614,8.7614,193960350
2009-05-01,8.7794,9.8408,7.5291,8.5545,8.5545,140056273
2009-06-01,8.7343,9.0324,6.5756,8.7524,8.7524,168707491
2009-07-01,8.8156,10.8569,7.2078,10.6943,10.6943,159792953
2009-08-01,10.9108,14.4389,10.5752,13.7405,13.7405,164785850
2009-09-01,13.677,16.017,12.5705,12.9242,12.9242,134422115
2009-10-01,12.8245,14.0398,11.337,11.4277,11.4277,147207866
2009-11-01,11.6151,13.9345,10.9603,11.5242,11.5242,109045395
2009-12-01,11.7061,12.3064,10.5146,11.6152,11.6152,95110230
2010-01-01,11.6515,15.3171,11.506,13.9709,13.9709,142848982
2010-02-01,14.071,16.263,12.934,14.926,14.926,145206755
2010-03-01,14.9896,17.2181,14.4257,15.6536,15.6536,146010226
2010-04-01,15.7537,19.8194,15.2625,18.1185,18.1185,168862553
2010-05-01,18.2914,19.0645,15.0351,15.7355,15.7355,155839904
2010-06-01,15.512,15.6395,12.5864,12.6775,12.6775,158961225
2010-07-01,12.6684,14.3545,12.1216,13.4613,13.4613,113833327
2010-08-01,13.7074,13.9079,10.8729,11.9849,11.9849,102398495
2010-09-01,12.24,14.2542,12.2309,14.0173,14.0173,98952971
2010-10-01,14.2725,15.1383,12.8598,13.2243,13.2243,105003045
2010-11-01,13.3155,15.0745,13.1332,13.8441,13.8441,116443340
2010-12-01,14.1175,17.3712,14.0446,17.0887,17.0887,108946325
2011-01-01,17.2163,18.8659,16.797,17.6446,17.6446,106734057
2011-02-01,17.8172,19.671,17.2966,18.4108,18.4108,81336742
2011-03-01,18.5478,18.8126,16.493,16.5478,16.5478,109326106
2011-04-01,16.6665,17.7076,16.1368,17.3423,17.3423,84919470
2011-05-01,17.5072,17.5072,15.869,17.3699,17.3699,77486228
2011-06-01,17.2967,17.4065,14.9996,16.6103,16.6103,93399496
2011-07-01,16.6378,17.4797,15.686,16.1893,16.1893,70363843
2011-08-01,16.3907,16.473,11.3389,13.453,13.453,142371397
2011-09-01,13.5354,13.7092,11.8148,12.3914,12.3914,107592994
2011-10-01,12.2724,15.9331,11.1102,15.1369,15.1369,130304546
2011-11-01,14.6702,17.2235,14.2858,16.8483,16.8483,144776028
2011-12-01,16.7659,18.4773,16.5829,17.9831,17.9831,119027089
2012-01-01,18.3674,21.1496,17.9007,19.667,19.667,146622384
2012-02-01,19.9314,22.3243,19.7022,21.435,21.435,122111014
2012-03-01,21.5633,25.9273,20.3531,24.9188,24.9188,162725282
2012-04-01,24.7172,26.3307,22.2784,25.4323,25.4323,134144556
2012-05-01,25.4414,27.6143,23.2869,25.0197,25.0197,173277849
2012-06-01,24.0479,28.3569,21.5267,28.3385,28.3385,188298562
2012-07-01,28.5494,29.2462,26.5416,26.78,26.78,124771243
2012-08-01,26.9881,30.1551,26.1711,29.7695,29.7695,101660793
2012-09-01,29.742,35.1304,29.5309,31.9176,31.9176,115829394
2012-10-01,32.3765,36.03,31.5779,34.3961,34.3961,114030832
