Date,Open,High,Low,Close,Adj Close,Volume
,TYL,TYL,TYL,TYL,,TYL
1987-07-01,0.0,2.0755,1.6738,2.0755,2.0755,2331300
1987-08-01,0.0,2.1232,1.9884,2.0727,2.0727,2565600
1987-09-01,0.0,2.0895,1.921,2.0558,2.0558,1026600
1987-10-01,0.0,2.1232,1.3481,1.584,1.584,1849200
1987-11-01,0.0,1.5673,1.2777,1.3629,1.3629,1581300
1987-12-01,0.0,1.5673,1.2607,1.397,1.397,1172400
1988-01-01,1.414,1.6014,1.3629,1.4821,1.4821,710400
1988-02-01,1.5503,1.7377,1.4651,1.7377,1.7377,923400
1988-03-01,1.7548,1.8925,1.6688,1.8409,1.8409,775800
1988-04-01,1.8409,1.8753,1.7204,1.8237,1.8237,887400
1988-05-01,1.8219,2.0301,1.7698,1.9433,1.9433,1681200
1988-06-01,1.9607,2.2209,1.9086,2.1168,2.1168,1355400
1988-07-01,2.1342,2.4639,2.0995,2.2903,2.2903,4940400
1988-08-01,2.3077,2.5159,0.989,1.0064,1.0064,30351900
1988-09-01,2.4268,2.5091,2.18,2.3034,2.3034,2312700
1988-10-01,2.3034,2.3034,2.0566,2.0978,2.0978,1788300
1988-11-01,2.0978,2.1389,1.8921,1.9332,1.9332,2253900
1988-12-01,1.8966,2.1027,1.8141,2.1027,2.1027,2439900
1989-01-01,2.1027,2.1852,2.0203,2.0615,2.0615,1809600
1989-02-01,2.1027,2.3089,2.0615,2.2264,2.2264,1033800
1989-03-01,2.2731,2.6037,2.1491,2.5211,2.5211,1659600
1989-04-01,2.5624,3.265,2.4797,3.0584,3.0584,6437100
1989-05-01,3.0633,3.0633,2.9391,3.0219,3.0219,2856000
1989-06-01,2.9805,2.9805,2.8149,2.9805,2.9805,3440100
1989-07-01,2.9391,3.3117,2.8977,3.2289,3.2289,1830000
1989-08-01,3.2289,3.3531,1.6558,1.6972,1.6972,4952400
1989-09-01,1.6972,1.987,1.6145,1.78,1.78,934800
1989-10-01,1.78,1.78,1.6145,1.6972,1.6972,935400
1989-11-01,1.6972,1.7386,1.6145,1.7386,1.7386,514800
1989-12-01,1.7456,2.9925,1.7456,2.8678,2.8678,2406300
1990-01-01,2.8678,2.9094,2.5769,2.6184,2.6184,1530300
1990-02-01,2.625,2.875,2.625,2.875,2.875,444300
1990-03-01,2.8333,3.0,2.6667,2.9583,2.9583,2071500
1990-04-01,2.9167,3.0417,2.875,2.9583,2.9583,1005300
1990-05-01,2.9583,4.0,2.875,4.0,4.0,1378100
1990-06-01,4.0,4.0,3.75,4.0,4.0,491300
1990-07-01,3.875,4.0,3.5,3.5,3.5,317600
1990-08-01,3.625,3.625,2.75,3.125,3.125,337500
1990-09-01,3.125,3.5,3.0,3.0,3.0,428700
1990-10-01,3.125,3.125,2.75,2.875,2.875,194900
1990-11-01,2.875,3.625,2.875,3.125,3.125,381300
1990-12-01,3.0,3.5,2.875,3.125,3.125,188600
1991-01-01,3.125,3.25,2.75,3.0,3.0,109400
1991-02-01,3.125,3.625,2.875,3.25,3.25,362800
1991-03-01,3.25,3.25,2.75,3.0,3.0,247900
1991-04-01,3.0,3.25,3.0,3.0,3.0,390500
1991-05-01,3.0,3.25,2.875,3.125,3.125,301700
