Date,Open,High,Low,Close,Adj Close,Volume
,CME,CME,CME,CME,,CME
2014-02-01,47.307,49.5428,44.7918,46.8878,46.8878,33483800
2014-03-01,46.4813,49.384,46.2209,47.0148,47.0148,37553900
2014-04-01,47.5614,47.9321,42.4614,44.9859,44.9859,44145400
2014-05-01,45.2543,46.3216,43.1644,46.0148,46.0148,29519900
2014-06-01,46.0531,46.328,44.1998,45.3438,45.3438,29454300
2014-07-01,45.6717,49.0434,44.8739,47.5763,47.5763,30970100
2014-08-01,47.4283,49.8155,46.4889,49.2557,49.2557,28218500
2014-09-01,49.275,53.8306,48.4514,51.4499,51.4499,34046100
2014-10-01,51.7681,54.306,49.1655,54.2607,54.2607,41854800
2014-11-01,54.4549,55.9375,53.4191,54.7981,54.7981,24498400
2014-12-01,54.7657,60.7997,54.3902,57.3943,57.3943,34081700
2015-01-01,59.3511,59.85,55.4994,56.7434,56.7434,31165900
2015-02-01,57.1026,64.6063,56.3908,63.8147,63.8147,27778900
2015-03-01,63.6817,66.928,62.318,63.0032,63.0032,41158800
2015-04-01,63.1764,63.5108,58.9905,60.7892,60.7892,34832700
2015-05-01,61.2774,64.5204,60.0202,62.9892,62.9892,25663400
2015-06-01,63.1764,66.3459,61.7254,62.2269,62.2269,33900500
2015-07-01,63.0704,67.8025,62.5865,64.5559,64.5559,29545500
2015-08-01,64.7778,66.3171,56.6847,63.4805,63.4805,34771700
2015-09-01,62.0756,64.6837,60.0255,62.3378,62.3378,37164000
2015-10-01,62.7376,66.1101,58.784,63.846,63.846,31161000
2015-11-01,64.1772,66.8197,63.5689,65.9951,65.9951,22718600
2015-12-01,66.3601,67.6374,60.9331,61.2305,61.2305,34946500
2016-01-01,62.2226,63.0214,57.3667,62.9584,62.9584,41290600
2016-02-01,62.9093,66.1816,59.8893,64.0725,64.0725,38903200
2016-03-01,64.3177,68.4869,62.9724,67.3027,67.3027,36489100
2016-04-01,67.5749,68.7737,62.7652,64.8174,64.8174,47809500
2016-05-01,65.304,69.8175,64.8809,69.0347,69.0347,28137300
2016-06-01,68.9641,69.2744,65.0854,68.6891,68.6891,35670100
2016-07-01,68.8442,73.3363,67.8436,72.5557,72.5557,24917300
2016-08-01,72.797,77.793,72.5983,76.8917,76.8917,25498500
2016-09-01,77.0195,78.311,73.9466,74.1737,74.1737,32532600
2016-10-01,74.2824,75.3957,70.7785,71.435,71.435,24145000
2016-11-01,71.7419,84.0664,70.6143,80.5767,80.5767,46602100
2016-12-01,81.0619,88.498,80.6409,82.3179,82.3179,34496200
2017-01-01,85.6214,89.6975,83.4912,89.2479,89.2479,28773100
2017-02-01,89.5575,91.0685,85.2086,89.528,89.528,31014300
2017-03-01,90.6705,94.0538,86.3142,87.5673,87.5673,37027300
2017-04-01,88.0524,89.5123,85.0882,86.1034,86.1034,28141200
2017-05-01,86.3702,88.3192,85.1326,86.9186,86.9186,30369300
2017-06-01,87.0964,94.8257,86.4221,92.81,92.81,29856600
2017-07-01,93.4026,94.9154,88.9087,91.3829,91.3829,27270900
2017-08-01,92.1506,95.221,89.6689,93.7528,93.7528,25575400
2017-09-01,93.6261,101.5482,92.7914,101.1159,101.1159,23876300
2017-10-01,101.6758,103.7433,99.1288,102.7545,102.7545,27299200
2017-11-01,103.3687,113.7513,101.5858,112.0208,112.0208,24507300
2017-12-01,113.4591,116.3282,108.5001,109.4065,109.4065,31452700
2018-01-01,112.5795,120.5692,110.6996,118.2501,118.2501,26649300
2018-02-01,119.7293,130.6082,115.0912,128.0195,128.0195,38728800
2018-03-01,128.1813,132.2955,120.5229,124.614,124.614,44678000
2018-04-01,125.0408,128.9324,120.2286,121.9926,121.9926,32834000
2018-05-01,121.8997,128.5378,119.0681,126.0311,126.0311,34144900
2018-06-01,127.1994,134.8974,125.6365,126.8203,126.8203,34789200
2018-07-01,126.9921,133.6027,123.0071,123.6052,123.6052,26967600
2018-08-01,124.1801,135.9409,123.4032,135.7311,135.7311,27889800
2018-09-01,135.7311,137.7741,132.0879,132.22,132.22,25134400
2018-10-01,133.6447,144.3768,132.974,142.9183,142.9183,42523600
2018-11-01,143.3239,153.7129,142.7077,148.2532,148.2532,53588500
2018-12-01,148.2688,150.4449,136.1016,146.7245,146.7245,42551400
2019-01-01,147.3851,148.6656,140.0735,144.081,144.081,35473000
2019-02-01,144.6343,146.4049,136.5561,143.7886,143.7886,36639500
2019-03-01,144.2154,145.4169,127.3,130.0903,130.0903,42298300
2019-04-01,131.51,142.878,130.7876,142.0207,142.0207,33376900
2019-05-01,138.6944,153.4283,135.7571,152.5154,152.5154,35039700
2019-06-01,152.7774,162.391,151.6025,154.0952,154.0952,29569100
2019-07-01,155.7563,165.6131,153.8599,154.9196,154.9196,25038700
2019-08-01,154.6248,173.5017,154.3061,173.1431,173.1431,26753500
2019-09-01,172.171,179.215,160.7843,168.402,168.402,28620300
2019-10-01,168.9701,174.127,157.4651,164.5008,164.5008,29249500
2019-11-01,165.4282,166.9233,156.5376,162.0862,162.0862,23400000
2019-12-01,162.1422,166.2677,158.5843,160.4792,160.4792,27186100
2020-01-01,163.3873,179.0184,162.9567,176.3861,176.3861,27653000
2020-02-01,177.1092,183.0886,159.1789,161.5268,161.5268,40484100
2020-03-01,161.2344,182.4387,107.0779,140.4768,140.4768,78193000
2020-04-01,134.1472,156.8218,132.5811,145.354,145.354,42610000
2020-05-01,143.1028,152.711,139.2041,148.9346,148.9346,35080500
2020-06-01,148.3882,158.1758,131.4067,132.573,132.573,51464100
2020-07-01,132.5161,140.6514,132.3604,136.1454,136.1454,37398100
2020-08-01,136.0635,146.034,132.8274,144.0841,144.0841,30997100
2020-09-01,143.5188,144.3873,132.4342,137.0712,137.0712,34686200
2020-10-01,138.7441,141.9639,120.9575,124.1113,124.1113,34649900
2020-11-01,125.9888,145.0353,122.942,144.1295,144.1295,37525200
2020-12-01,145.7764,153.9863,144.8542,149.9102,149.9102,33287200
2021-01-01,153.6064,172.0207,148.9168,152.4654,152.4654,33451300
2021-02-01,154.8983,174.0257,150.7456,167.5324,167.5324,37753400
2021-03-01,169.5123,181.836,165.5945,171.3327,171.3327,42303000
2021-04-01,172.8734,176.4033,168.2314,170.1691,170.1691,25687400
2021-05-01,170.5987,185.106,168.5768,184.2972,184.2972,26759300
2021-06-01,184.9206,186.8751,176.934,179.175,179.175,24394000
2021-07-01,180.545,182.6853,173.1175,179.4538,179.4538,23068000
2021-08-01,179.4622,180.9003,165.7238,170.6473,170.6473,28769200
2021-09-01,169.9536,170.6811,157.1711,163.592,163.592,30445500
2021-10-01,165.1119,188.1954,162.8511,187.4475,187.4475,27401600
2021-11-01,188.3824,196.244,184.0053,187.422,187.422,25840700
2021-12-01,189.7082,197.7228,185.8241,194.1702,194.1702,24284000
2022-01-01,198.3131,202.5628,188.6455,198.6334,198.6334,34693400
2022-02-01,198.4862,222.3828,197.439,204.7179,204.7179,37165100
2022-03-01,204.5534,218.0986,192.2979,205.869,205.869,40807300
2022-04-01,207.4843,214.7612,185.3057,190.696,190.696,29523100
2022-05-01,190.7395,192.1306,161.8751,172.8645,172.8645,35508800
2022-06-01,173.1861,184.3928,169.6911,177.9679,177.9679,34272000
2022-07-01,178.1389,184.535,167.5137,174.303,174.303,26119900
2022-08-01,172.5904,182.8312,169.4098,170.9214,170.9214,29242500
2022-09-01,169.9515,176.9243,152.9826,154.7738,154.7738,30352000
2022-10-01,155.9454,162.0663,146.2856,152.1869,152.1869,41133900
2022-11-01,153.2495,156.8763,148.604,154.997,154.997,45786200
2022-12-01,156.4987,161.1091,146.3119,147.6731,147.6731,43718800
2023-01-01,152.5753,162.0052,151.0157,160.1827,160.1827,37814300
2023-02-01,159.82,171.943,157.2449,168.0712,168.0712,35645700
2023-03-01,167.7448,174.0919,157.7798,173.6567,173.6567,46829500
2023-04-01,174.0563,179.0736,166.6215,169.4677,169.4677,25884400
2023-05-01,169.4859,170.9638,160.3088,163.0638,163.0638,29285600
2023-06-01,163.5198,172.5693,161.5038,169.0298,169.0298,35416400
2023-07-01,170.027,185.721,165.3005,182.6005,182.6005,28090100
2023-08-01,182.9217,192.0995,181.7286,186.0146,186.0146,31712600
2023-09-01,186.1248,191.4203,181.7745,183.7569,183.7569,22967500
2023-10-01,184.2104,204.631,182.6417,196.9722,196.9722,34511100
2023-11-01,198.2548,202.2872,190.9096,201.4936,201.4936,32224000
2023-12-01,201.8904,206.5135,189.3317,194.333,194.333,39121700
2024-01-01,202.2644,202.6162,185.9114,195.7042,195.7042,43611000
2024-02-01,194.6299,211.6675,192.4336,209.4997,209.4997,35330800
2024-03-01,209.4046,211.5629,201.4563,204.6889,204.6889,30135700
2024-04-01,205.8042,207.8304,196.9634,200.3659,200.3659,38509800
2024-05-01,199.8021,205.4411,193.5227,194.0006,194.0006,41336800
2024-06-01,194.2108,195.7305,182.2638,187.9028,187.9028,46819600
2024-07-01,189.9619,194.9219,185.6843,186.2034,186.2034,50066900
2024-08-01,186.684,207.6008,186.5206,207.3797,207.3797,36538500
2024-09-01,200.3818,212.7819,199.6993,212.0994,212.0994,46255000
2024-10-01,213.5496,222.5941,210.7377,217.7626,217.7626,36598200
2024-11-01,216.9799,230.9138,206.7276,229.9765,229.9765,39357200
2024-12-01,230.1601,240.625,223.3961,224.401,224.401,48550500
2025-01-01,231.346,238.1723,223.5148,235.3562,235.3562,38654000
2025-02-01,238.6201,253.1482,236.9483,252.5213,252.5213,31739100
2025-03-01,252.6507,266.5918,248.2823,263.9846,263.9846,60280000
2025-04-01,263.99,278.15,248.53,277.08,277.08,64036800
2025-05-01,275.27,287.05,265.72,286.58,286.58,40108540
