Date,Open,High,Low,Close,Adj Close,Volume
,WY,WY,WY,WY,,WY
1993-02-01,5.3667,5.7234,5.1559,5.3991,5.3991,17350100
1993-03-01,5.3991,5.9018,5.237,5.3505,5.3505,18951400
1993-04-01,5.3667,6.0315,5.0262,5.7558,5.7558,15135200
1993-05-01,5.7789,5.9748,5.4361,5.9095,5.9095,14363400
1993-06-01,5.8932,5.9748,5.1912,5.5667,5.5667,15913200
1993-07-01,5.632,5.7463,5.0116,5.0933,5.0933,14259300
1993-08-01,5.1319,5.6582,5.1319,5.3457,5.3457,12216800
1993-09-01,5.3293,5.4115,5.0332,5.3622,5.3622,12175800
1993-10-01,5.3951,5.6253,4.8523,5.2141,5.2141,15106500
1993-11-01,5.3202,5.95,5.3202,5.8008,5.8008,13753100
1993-12-01,5.8174,6.0494,5.5688,5.9169,5.9169,9609700
1994-01-01,5.8837,6.613,5.7677,6.4804,6.4804,15108100
1994-02-01,6.4871,6.8373,6.2537,6.3371,6.3371,10343900
1994-03-01,6.3371,6.5205,5.62,5.7701,5.7701,11710400
1994-04-01,5.6867,6.0035,5.2531,5.6867,5.6867,10724500
1994-05-01,5.6366,5.8034,5.3365,5.5533,5.5533,8501900
1994-06-01,5.6262,5.8109,5.3575,5.3743,5.3743,9987200
1994-07-01,5.3911,5.7606,5.3071,5.643,5.643,7856500
1994-08-01,5.6504,6.2425,5.4135,6.1748,6.1748,13119400
1994-09-01,6.1579,6.2425,5.8026,6.0395,6.0395,12006000
1994-10-01,6.0564,6.141,5.109,5.329,5.329,14305400
1994-11-01,5.3516,5.4027,4.8743,5.2323,5.2323,11170600
1994-12-01,5.1982,5.3345,4.8914,5.1129,5.1129,9449700
1995-01-01,5.113,5.6583,5.0618,5.1641,5.1641,11079800
1995-02-01,5.1864,5.8562,5.1864,5.5986,5.5986,10649500
1995-03-01,5.5642,5.5986,5.0662,5.341,5.341,14522900
1995-04-01,5.3582,5.8219,5.1521,5.7703,5.7703,10863300
1995-05-01,5.6845,6.0795,5.6329,6.0279,6.0279,13742800
1995-06-01,6.0859,6.5714,5.9472,6.5367,6.5367,12495400
1995-07-01,6.554,6.9875,6.3113,6.4847,6.4847,10808000
1995-08-01,6.5402,6.82,6.2604,6.4353,6.4353,7961900
1995-09-01,6.4528,6.7326,6.3129,6.3828,6.3828,7138400
1995-10-01,6.4003,6.7151,6.173,6.173,6.173,10212600
1995-11-01,6.2273,6.4037,5.9803,6.386,6.386,13878100
1995-12-01,6.4037,6.4566,5.7686,6.1038,6.1038,11665800
1996-01-01,6.0861,6.5272,5.6363,6.5095,6.5095,15340100
1996-02-01,6.5317,6.6918,6.0333,6.0333,6.0333,11903600
1996-03-01,6.0511,7.0478,5.9443,6.5673,6.5673,18564500
1996-04-01,6.5673,7.1012,6.4783,7.0478,7.0478,12667500
1996-05-01,6.9588,7.1012,6.4605,6.4605,6.4605,10377900
1996-06-01,6.531,6.872,6.1004,6.1004,6.1004,8063800
1996-07-01,6.1363,6.3875,5.6698,5.9748,5.9748,11891900
1996-08-01,5.9955,6.9012,5.9774,6.4665,6.4665,7523500
1996-09-01,6.4303,6.9918,6.3216,6.6839,6.6839,6329200
1996-10-01,6.6295,6.7925,6.4484,6.6476,6.6476,5582300
1996-11-01,6.7053,6.888,6.413,6.7236,6.7236,7083900
1996-12-01,6.7053,7.0342,6.5043,6.9246,6.9246,7480600
1997-01-01,6.9245,7.3996,6.5591,6.6505,6.6505,11618000
1997-02-01,6.6534,7.0588,6.6534,6.8193,6.8193,6516500
1997-03-01,6.7824,7.2432,6.5612,6.5797,6.5797,8363900
1997-04-01,6.4875,6.893,6.2848,6.7455,6.7455,12401200
1997-05-01,6.7871,7.5309,6.6383,7.4193,7.4193,11014900
1997-06-01,7.4193,8.2189,7.2706,7.7354,7.7354,10949700
1997-07-01,7.7075,9.3439,7.6611,9.2602,9.2602,11763700
1997-08-01,9.3017,9.5731,8.6467,8.6467,8.6467,8144700
1997-09-01,8.6654,9.3111,8.0104,8.9087,8.9087,10885200
1997-10-01,8.9087,9.0959,6.8968,7.1494,7.1494,14269600
1997-11-01,7.4633,8.3219,7.1425,7.9728,7.9728,10795700
1997-12-01,7.9728,8.1049,7.0199,7.4067,7.4067,12425000
1998-01-01,7.4161,7.7369,6.784,7.5199,7.5199,13235400
1998-02-01,7.5445,8.0297,7.4779,7.6016,7.6016,6350700
1998-03-01,7.6777,8.8194,7.6206,8.6005,8.6005,12561000
1998-04-01,8.6101,9.4378,8.572,8.7718,8.7718,13658300
1998-05-01,8.8432,9.1018,7.7797,7.7893,7.7893,9301800
1998-06-01,7.7797,8.2587,6.8312,7.0803,7.0803,13774900
1998-07-01,7.0611,7.2719,6.333,6.4384,6.4384,11599300
1998-08-01,6.4978,6.5461,5.6855,5.8112,5.8112,15253600
1998-09-01,5.8693,6.9909,5.7242,6.5268,6.5268,11109000
1998-10-01,6.4591,7.8901,6.4591,7.2423,7.2423,14704200
1998-11-01,7.2704,8.0706,7.1728,7.8266,7.8266,7435700
1998-12-01,7.7876,8.0706,7.1142,7.934,7.934,8708100
1999-01-01,8.1194,9.0075,7.7388,8.4512,8.4512,15618700
1999-02-01,8.5336,9.1628,8.16,8.7695,8.7695,10790600
1999-03-01,8.7007,9.7527,8.2091,8.7302,8.7302,15206400
1999-04-01,8.74,11.0111,8.74,10.5785,10.5785,22100500
1999-05-01,10.549,11.6304,9.6052,9.7625,9.7625,15759500
1999-06-01,9.7804,11.4913,9.7804,10.8781,10.8781,24227800
1999-07-01,10.8188,10.8485,9.6024,10.2353,10.2353,24854600
1999-08-01,10.3478,11.104,8.7956,8.9548,8.9548,19382000
1999-09-01,9.1339,10.0792,8.726,9.1737,9.1737,18552400
1999-10-01,9.0742,9.9896,8.6862,9.5021,9.5021,20122800
1999-11-01,9.8614,10.5028,9.3904,9.8214,9.8214,30046500
1999-12-01,9.7913,11.6954,9.5207,11.515,11.515,20784600
2000-01-01,11.3948,11.946,8.8693,9.2,9.2,29494900
2000-02-01,9.2637,9.5059,7.6592,8.2848,8.2848,37017600
2000-03-01,8.638,9.7279,8.0527,9.2031,9.2031,29161200
2000-04-01,9.3444,10.4544,8.4564,8.6178,8.6178,24601500
2000-05-01,8.5876,9.0215,7.7096,8.0124,8.0124,25282200
2000-06-01,8.052,8.5603,6.9336,6.9946,6.9946,26286400
2000-07-01,7.1065,7.8893,6.832,7.4318,7.4318,19187200
2000-08-01,7.4445,8.4802,7.342,7.6009,7.6009,14660100
2000-09-01,7.4753,7.8034,6.1115,6.6549,6.6549,24778700
2000-10-01,6.3166,7.8239,5.9166,7.7009,7.7009,26920700
2000-11-01,7.6393,7.8752,6.6447,7.1779,7.1779,21200000
2000-12-01,7.2189,8.6668,7.2189,8.3979,8.3979,21258000
2001-01-01,8.3566,8.9357,7.674,8.6875,8.6875,20001500
2001-02-01,8.7548,9.0516,8.2979,8.9616,8.9616,16698800
2001-03-01,8.9616,9.7437,7.841,8.4697,8.4697,26666100
2001-04-01,8.4797,9.5052,8.0044,9.4269,9.4269,22394800
2001-05-01,9.4285,10.5892,9.1067,9.5402,9.5402,25113300
2001-06-01,9.6179,10.0176,8.8353,9.2316,9.2316,17685200
2001-07-01,9.2316,10.1251,9.1023,10.031,10.031,19888100
2001-08-01,10.031,10.1603,9.4214,9.5306,9.5306,15737800
2001-09-01,9.5965,9.9076,7.2312,8.2355,8.2355,18198200
2001-10-01,8.1154,8.9253,7.9125,8.4384,8.4384,14907800
2001-11-01,8.5054,9.3216,8.3758,9.0064,9.0064,12491300
2001-12-01,8.9638,9.6574,8.8274,9.216,9.216,15259400
2002-01-01,9.2876,10.2146,8.6655,9.9385,9.9385,21223200
2002-02-01,9.9651,10.7596,9.4812,10.6086,10.6086,23928600
2002-03-01,10.6086,11.4409,10.3134,10.7871,10.7871,22753900
2002-04-01,10.7871,10.8626,9.8776,10.2294,10.2294,20273300
2002-05-01,10.1933,11.6846,10.0732,11.2401,11.2401,25939500
2002-06-01,11.316,11.3592,10.5973,11.031,11.031,22052500
2002-07-01,11.031,11.0811,8.7591,10.1499,10.1499,27249600
2002-08-01,10.22,10.2878,9.1258,9.4824,9.4824,24016200
2002-09-01,9.4546,9.4546,7.167,7.6141,7.6141,33204000
2002-10-01,7.6454,8.4108,6.4973,7.8802,7.8802,29485900
2002-11-01,7.9573,9.2522,7.5046,9.2294,9.2294,17154400
2002-12-01,9.2329,9.2645,8.1415,8.6346,8.6346,19708400
2003-01-01,8.6591,9.4575,8.2591,8.431,8.431,23061200
2003-02-01,8.6014,9.1091,8.5748,8.819,8.819,24152400
2003-03-01,8.8544,9.233,8.0317,8.4616,8.4616,30191700
2003-04-01,8.4616,9.3851,8.3396,8.773,8.773,31647700
2003-05-01,8.8455,9.138,8.5138,8.9846,8.9846,25586700
2003-06-01,9.0952,9.6302,8.8187,9.6302,9.6302,29435800
2003-07-01,9.6302,10.2383,9.2735,10.0386,10.0386,24049700
2003-08-01,10.1119,10.6974,9.6485,10.6866,10.6866,15560700
2003-09-01,10.6866,11.2416,10.3292,10.498,10.498,21843400
2003-10-01,10.498,11.1806,10.3274,10.8177,10.8177,21940000
2003-11-01,10.8911,10.9291,10.0069,10.3071,10.3071,18502800
2003-12-01,10.3342,11.6994,10.3342,11.5728,11.5728,17919600
2004-01-01,11.609,12.1099,10.8043,11.1135,11.1135,23747600
2004-02-01,11.1924,12.1533,10.903,11.8749,11.8749,15613200
2004-03-01,11.8385,12.2607,11.2179,11.9204,11.9204,21539500
2004-04-01,11.924,12.3844,10.6483,10.7738,10.7738,37683900
2004-05-01,10.8592,11.1431,10.0828,11.0753,11.0753,35441600
2004-06-01,11.0405,11.5935,10.8263,11.5587,11.5587,18889600
2004-07-01,11.5148,11.6173,10.6028,11.3536,11.3536,18809700
2004-08-01,11.3993,11.7034,11.0455,11.521,11.521,17303900
2004-09-01,11.5339,12.2564,11.5191,12.2527,12.2527,18090400
2004-10-01,12.2656,12.3651,10.9828,11.5449,11.5449,25178600
2004-11-01,11.6199,12.4584,11.4696,12.2432,12.2432,19474800
2004-12-01,12.2896,12.7236,12.1968,12.4695,12.4695,18926900
2005-01-01,12.4843,12.6049,11.4641,11.5754,11.5754,25808600
2005-02-01,11.5754,12.6142,11.4641,12.4157,12.4157,25953600
2005-03-01,12.542,13.0404,12.3945,12.7884,12.7884,32421100
2005-04-01,12.8537,13.4138,11.573,12.8089,12.8089,59240400
2005-05-01,12.8089,12.9079,11.532,11.9763,11.9763,30576000
2005-06-01,12.0465,12.891,11.9656,11.9713,11.9713,25191400
2005-07-01,11.9713,13.1581,11.8058,12.9737,12.9737,25028100
2005-08-01,13.049,13.049,11.8866,12.2289,12.2289,21579100
2005-09-01,12.3664,13.0446,12.3209,13.0257,13.0257,28049000
2005-10-01,12.9689,12.9727,11.5043,12.0007,12.0007,30007700
2005-11-01,11.9628,12.66,11.4854,12.5634,12.5634,24139100
2005-12-01,12.664,12.9122,12.5112,12.6697,12.6697,19284100
2006-01-01,12.7174,13.4527,12.5761,13.3229,13.3229,26573500
2006-02-01,13.1777,13.5177,12.7289,13.0421,13.0421,29088500
2006-03-01,13.1324,14.3308,12.9728,13.9326,13.9326,30918000
2006-04-01,13.975,14.5232,13.4133,13.5556,13.5556,24623400
2006-05-01,13.5171,13.7326,11.8436,12.3033,12.3033,39756400
2006-06-01,12.3616,12.6329,10.9724,12.0613,12.0613,44780100
2006-07-01,12.1098,12.1563,10.5113,11.3657,11.3657,36739800
2006-08-01,11.3173,12.1098,10.7108,12.0129,12.0129,39701300
2006-09-01,12.186,12.4366,11.4675,12.047,12.047,34579000
2006-10-01,12.0079,12.8459,11.7964,12.4504,12.4504,32120200
2006-11-01,12.5111,12.7558,12.139,12.6638,12.6638,24208500
2006-12-01,12.8546,14.9242,12.6747,13.9655,13.9655,45918900
2007-01-01,14.0367,15.1318,13.9774,14.8254,14.8254,39403700
2007-02-01,15.005,17.3544,14.8755,17.1193,17.1193,120608800
2007-03-01,17.1113,17.3425,14.7599,14.8934,14.8934,128200900
2007-04-01,15.025,16.2405,14.7798,15.7862,15.7862,47673700
2007-05-01,15.842,16.908,15.4992,16.3322,16.3322,44471800
2007-06-01,16.4573,16.7605,14.9915,15.8489,15.8489,32927000
2007-07-01,15.8629,16.9251,14.0879,14.3048,14.3048,50339600
2007-08-01,14.0176,14.4112,11.9815,13.6883,13.6883,77864800
2007-09-01,13.7337,15.1573,13.3348,14.6409,14.6409,34927200
2007-10-01,14.7422,15.5906,13.5028,15.3719,15.3719,42220300
2007-11-01,15.3213,15.3233,13.6223,14.8191,14.8191,54188900
2007-12-01,14.8105,15.9253,14.2123,15.0555,15.0555,29870900
2008-01-01,14.9963,15.0576,12.2543,13.8101,13.8101,55984500
2008-02-01,13.876,14.6012,12.5368,12.6089,12.6089,44036000
2008-03-01,12.5677,13.7936,12.0011,13.4,13.4,61430800
2008-04-01,13.5958,13.8554,12.3761,13.1611,13.1611,37970900
2008-05-01,13.2468,14.2762,12.808,12.9619,12.9619,47864600
2008-06-01,12.7726,12.9452,10.3562,10.6349,10.6349,58531300
2008-07-01,10.5434,11.2442,9.6055,11.1173,11.1173,49848100
2008-08-01,11.3323,12.3108,10.2822,11.6774,11.6774,56690100
2008-09-01,11.9425,13.7839,10.9429,12.7485,12.7485,65929000
2008-10-01,12.5149,12.7843,6.2143,8.0431,8.0431,92345500
2008-11-01,8.1883,8.3629,6.0355,7.9168,7.9168,45325800
2008-12-01,7.9146,8.7334,6.2855,6.5442,6.5442,48354400
2009-01-01,6.7024,6.9675,5.6056,5.8451,5.8451,51723900
2009-02-01,5.8231,6.4356,5.1437,5.2106,5.2106,55550700
2009-03-01,5.0876,6.4593,4.0265,5.946,5.946,67555100
2009-04-01,5.8662,8.2321,5.739,7.6045,7.6045,54632600
2009-05-01,7.6751,8.2399,6.7127,7.2949,7.2949,47350600
2009-06-01,7.3992,7.9032,6.0241,6.6106,6.6106,47893400
2009-07-01,6.6693,8.0053,5.8807,7.6121,7.6121,46342400
2009-08-01,7.7666,8.5933,7.5077,8.1343,8.1343,41858000
2009-09-01,8.1104,8.7978,7.6796,7.9733,7.9733,50478500
2009-10-01,7.895,8.9806,7.4773,7.9059,7.9059,56240300
2009-11-01,7.9907,8.6477,7.7927,8.4715,8.4715,31749600
2009-12-01,8.5157,10.1953,8.5157,9.398,9.398,40513700
2010-01-01,9.5614,9.8555,8.6856,8.6922,8.6922,28073800
2010-02-01,8.8073,9.2872,8.3428,8.8117,8.8117,37922100
2010-03-01,8.8728,10.0178,8.8553,9.8739,9.8739,28006300
2010-04-01,9.9393,11.7104,9.8608,10.8009,10.8009,51776500
2010-05-01,10.8138,11.126,8.7004,9.2964,9.2964,51522000
2010-06-01,9.1611,9.3445,7.6721,7.6852,7.6852,59706900
2010-07-01,7.6546,9.1567,3.3339,3.5413,3.5413,119759500
2010-08-01,9.8854,10.5076,8.9253,9.3046,9.3046,81044900
2010-09-01,9.4172,9.8913,9.0557,9.3401,9.3401,139910900
2010-10-01,9.4824,9.6839,8.949,9.6127,9.6127,94559300
2010-11-01,9.7016,10.6677,9.589,9.8913,9.8913,88015200
2010-12-01,10.0939,11.3244,9.9869,11.2531,11.2531,95619000
2011-01-01,11.4196,13.8449,11.4196,13.7796,13.7796,165417300
2011-02-01,13.8747,15.0576,13.4229,14.5107,14.5107,139517200
2011-03-01,14.6859,15.0449,13.675,14.7159,14.7159,133749100
2011-04-01,14.8475,15.1047,12.993,13.7647,13.7647,110337400
2011-05-01,13.7827,13.8365,12.4128,12.8853,12.8853,96913500
2011-06-01,12.9233,13.2425,11.9719,13.1642,13.1642,116424400
2011-07-01,13.1341,13.6219,11.743,12.0381,12.0381,100683000
2011-08-01,12.1224,12.1224,9.292,10.8578,10.8578,202060000
2011-09-01,10.9031,10.9942,9.4453,9.4453,9.4453,129304300
2011-10-01,9.4149,11.2736,9.0019,10.9213,10.9213,153231000
2011-11-01,10.6055,10.7391,9.3542,10.1985,10.1985,121197100
2011-12-01,10.239,11.6668,9.9633,11.44,11.44,97688100
2012-01-01,11.6913,12.9413,11.3359,12.2672,12.2672,116168600
2012-02-01,12.3775,13.119,12.1447,12.8003,12.8003,96853600
2012-03-01,12.965,13.7981,12.675,13.5266,13.5266,88601900
2012-04-01,13.4711,13.7179,12.1443,12.5639,12.5639,83160300
2012-05-01,12.5454,12.7923,11.4779,12.2862,12.2862,99118500
2012-06-01,12.0812,13.9031,11.6273,13.9031,13.9031,95145100
2012-07-01,13.8906,14.9166,13.5984,14.5186,14.5186,107075100
2012-08-01,14.643,15.5197,14.2077,15.4886,15.4886,84451500
2012-09-01,15.5962,17.5543,15.446,16.3531,16.3531,99666600
2012-10-01,16.4345,18.0297,16.2343,17.3228,17.3228,94722300
