Date,Open,High,Low,Close,Adj Close,Volume
,SPG,SPG,SPG,SPG,,SPG
2003-01-01,12.3012,12.6426,11.392,11.7513,11.7513,13146355
2003-02-01,11.7513,12.6102,11.6938,12.4485,12.4485,15487161
2003-03-01,12.7479,13.6002,12.4772,13.1063,13.1063,23317201
2003-04-01,13.1393,13.944,13.1137,13.4319,13.4319,15394179
2003-05-01,13.4392,14.4122,13.26,13.7611,13.7611,19793286
2003-06-01,14.0691,14.8753,14.006,14.5001,14.5001,19954360
2003-07-01,14.5447,15.8635,14.3366,15.7335,15.7335,14516406
2003-08-01,15.7372,16.0121,15.4214,15.8672,15.8672,10605477
2003-09-01,16.1774,16.5655,15.9965,16.4223,16.4223,14319236
2003-10-01,16.4223,17.2965,16.4223,16.9875,16.9875,16956439
2003-11-01,16.9875,18.3102,16.9574,17.8806,17.8806,11729980
2003-12-01,18.1508,18.5249,17.5821,17.6889,17.6889,14281419
2004-01-01,17.7042,19.9678,17.521,19.8686,19.8686,16598628
2004-02-01,19.964,21.258,19.6281,20.8,20.8,15977602
2004-03-01,21.0889,22.6416,21.0774,22.5721,22.5721,17700397
2004-04-01,22.5567,22.7228,18.4239,18.6208,18.6208,37287033
2004-05-01,18.617,19.9997,17.1454,19.9186,19.9186,24228592
2004-06-01,20.2061,20.5705,19.399,20.1474,20.1474,24455822
2004-07-01,20.1474,21.0015,19.062,20.2218,20.2218,17979016
2004-08-01,20.2101,22.0007,20.1826,21.9223,21.9223,19901242
2004-09-01,22.2136,22.5151,21.0474,21.2735,21.2735,24862116
2004-10-01,21.2735,23.2648,21.2021,23.1339,23.1339,27155944
2004-11-01,23.4146,24.933,22.9272,24.8051,24.8051,28233361
2004-12-01,24.9702,26.4223,24.7335,25.9409,25.9409,21405645
2005-01-01,26.314,26.314,23.3817,23.7868,23.7868,23629009
2005-02-01,23.8992,26.2738,23.7387,24.8538,24.8538,22472183
2005-03-01,25.1276,25.9913,24.118,24.564,24.564,22722899
2005-04-01,25.0182,26.7901,24.0409,26.7901,26.7901,20626346
2005-05-01,26.9847,28.6188,26.5995,27.8646,27.8646,25416557
2005-06-01,28.2487,30.3422,28.1586,29.699,29.699,18417742
2005-07-01,29.7236,32.8947,29.5597,32.6693,32.6693,18787190
2005-08-01,32.6734,33.1733,29.5597,31.1657,31.1657,25918635
2005-09-01,31.4871,32.5953,29.1592,30.6477,30.6477,29882031
2005-10-01,30.6064,30.8586,27.1868,29.614,29.614,28290681
2005-11-01,29.5231,32.3761,28.7209,31.9668,31.9668,26350248
2005-12-01,32.3695,33.3836,31.9354,31.9813,31.9813,19011400
2006-01-01,32.0523,35.3827,31.806,34.5731,34.5731,27609859
2006-02-01,34.3894,35.462,33.2375,34.6273,34.6273,20287496
2006-03-01,35.0087,37.2752,34.1408,35.4468,35.4468,27353866
2006-04-01,35.4426,35.7585,33.0918,34.4947,34.4947,20240200
2006-05-01,34.6927,35.3836,32.0765,33.5468,33.5468,25390160
2006-06-01,34.003,35.7213,33.2843,35.2747,35.2747,24404748
2006-07-01,35.5086,36.6187,34.692,36.3762,36.3762,18183406
2006-08-01,36.3762,36.6697,34.5304,36.0615,36.0615,21456392
2006-09-01,36.6567,39.6399,36.3648,38.8973,38.8973,29609767
2006-10-01,38.8973,42.0092,38.5238,41.6787,41.6787,20975105
2006-11-01,41.8504,44.443,39.6356,43.7734,43.7734,24571104
2006-12-01,44.299,45.0346,42.3302,43.8274,43.8274,21636428
2007-01-01,43.9355,49.7985,42.6202,49.4956,49.4956,27419050
2007-02-01,49.435,53.6365,47.8557,48.7817,48.7817,39159588
2007-03-01,48.3943,50.5253,45.3873,48.4814,48.4814,35931099
2007-04-01,48.4815,51.532,48.0762,50.2377,50.2377,24287202
2007-05-01,50.2464,50.6124,43.6398,47.0564,47.0564,36795512
2007-06-01,47.4144,47.9896,40.0111,40.8542,40.8542,42324403
2007-07-01,41.1132,43.6776,36.8978,37.9956,37.9956,44505423
2007-08-01,37.8727,42.8126,36.2699,41.6797,41.6797,54187229
2007-09-01,42.2277,45.6587,40.1043,44.3289,44.3289,28998979
2007-10-01,44.546,48.3184,41.4563,46.2483,46.2483,38273841
2007-11-01,45.5967,46.0621,37.9632,43.6418,43.6418,53986074
2007-12-01,43.6169,45.593,38.2207,38.8332,38.8332,42143717
2008-01-01,38.8824,40.7556,33.4414,39.9598,39.9598,74200738
2008-02-01,39.942,42.8256,36.7006,37.4651,37.4651,49356181
2008-03-01,37.7436,43.6757,36.5508,41.977,41.977,57175563
2008-04-01,42.8038,47.4393,42.2526,45.117,45.117,41103683
2008-05-01,45.1757,47.9407,43.6757,44.8911,44.8911,31684877
2008-06-01,45.2818,46.7406,40.6821,40.9784,40.9784,42169468
2008-07-01,40.3994,44.0099,36.4379,42.2275,42.2275,79011096
2008-08-01,42.2503,46.4033,40.7003,43.2532,43.2532,55902806
2008-09-01,44.0135,48.9688,38.1932,44.6301,44.6301,82041017
2008-10-01,43.9951,44.1562,23.1248,30.8408,30.8408,144861936
2008-11-01,30.8408,33.3529,15.5423,21.8549,21.8549,150823301
2008-12-01,21.6962,27.4298,17.5233,24.827,24.827,173199591
2009-01-01,24.9345,25.3457,18.57,20.084,20.084,145478005
2009-02-01,19.5513,22.0513,15.0467,15.4672,15.4672,176756479
2009-03-01,15.246,18.8336,11.5632,16.5038,16.5038,329009519
2009-04-01,16.0607,25.2083,15.5128,24.5842,24.5842,292011556
2009-05-01,23.8315,26.1994,22.1258,25.4752,25.4752,212419084
2009-06-01,26.1534,27.691,23.6422,24.7894,24.7894,153224223
2009-07-01,24.9291,27.744,21.6901,26.8572,26.8572,109940705
2009-08-01,27.3922,32.4773,26.809,30.8864,30.8864,95849187
2009-09-01,30.7311,36.9912,28.3867,33.7712,33.7712,102772733
2009-10-01,33.3529,34.4035,31.2273,33.0221,33.0221,88902402
2009-11-01,33.2021,37.1263,32.1758,35.5649,35.5649,72405320
2009-12-01,35.9379,41.0957,35.5016,39.1248,39.1248,70118880
2010-01-01,39.4631,39.7866,34.3984,35.3005,35.3005,73872336
2010-02-01,35.482,38.8845,33.712,38.3844,38.3844,86783747
2010-03-01,39.0167,42.8392,38.1414,41.4892,41.4892,59504722
2010-04-01,41.6524,46.1277,40.3765,44.0211,44.0211,62358240
