Date,Open,High,Low,Close,Adj Close,Volume
,AVGO,AVGO,AVGO,AVGO,,AVGO
2023-06-01,77.5612,86.2152,75.213,84.0336,84.0336,737363000
2023-07-01,84.5972,89.9109,82.2315,87.5219,87.5219,489146000
2023-08-01,87.554,89.9586,79.0828,89.8826,89.8826,503589000
2023-09-01,87.8354,87.8354,77.4359,80.8923,80.8923,480275000
2023-10-01,81.1841,90.6679,79.2109,82.3895,82.3895,462210000
2023-11-01,82.4512,97.9103,81.8216,90.6503,90.6503,605942000
2023-12-01,90.3301,112.7897,88.4343,109.3066,109.3066,925405000
2024-01-01,107.4354,126.3654,102.4568,116.0805,116.0805,582842000
2024-02-01,116.8035,129.8154,115.9929,127.9335,127.9335,479832000
2024-03-01,130.4361,141.4775,118.4434,130.3849,130.3849,826483000
2024-04-01,130.9669,138.7024,118.3097,128.4566,128.4566,524184000
2024-05-01,126.2891,142.7943,120.8536,131.2504,131.2504,529550000
2024-06-01,133.6363,182.9257,128.6799,158.6139,158.6139,1007064000
2024-07-01,159.3822,175.5147,142.0684,159.2434,159.2434,747793200
2024-08-01,156.0919,170.8785,127.3511,161.3643,161.3643,529951400
2024-09-01,158.9461,178.6385,133.6939,170.9577,170.9577,693234800
2024-10-01,171.182,185.3609,164.8581,168.8055,168.8055,440173000
2024-11-01,167.3041,183.9988,156.645,161.1592,161.1592,362675300
2024-12-01,162.0243,250.4491,161.8254,230.5229,230.5229,950991400
2025-01-01,235.4476,248.837,195.638,220.6025,220.6025,637980800
2025-02-01,214.81,237.2122,192.5673,198.8284,198.8284,455767900
2025-03-01,203.3846,203.4444,160.1354,166.9249,166.9249,751937100
2025-04-01,166.37,193.37,138.1,192.47,192.47,711019700
2025-05-01,198.14,246.07,195.94,240.905,240.905,368053981
