Date,Open,High,Low,Close,Adj Close,Volume
,KMX,KMX,KMX,KMX,,KMX
2017-12-01,69.02,70.95,64.13,64.13,64.13,48232200
2018-01-01,64.26,72.88,63.56,71.37,71.37,45252100
2018-02-01,71.0,71.05,59.7,61.92,61.92,46026000
2018-03-01,62.2,63.55,58.97,61.94,61.94,43274000
2018-04-01,61.52,64.18,57.05,62.5,62.5,42601000
2018-05-01,62.24,69.75,62.16,68.92,68.92,32569000
2018-06-01,69.47,81.67,69.09,72.87,72.87,52932000
2018-07-01,72.69,78.4,72.08,74.68,74.68,26135400
2018-08-01,74.22,78.19,72.09,78.05,78.05,24347000
2018-09-01,77.91,80.91,72.65,74.67,74.67,34236400
2018-10-01,75.31,75.34,66.89,67.91,67.91,39292300
2018-11-01,68.1,70.96,58.96,66.07,66.07,34723900
2018-12-01,67.13,67.68,55.24,62.73,62.73,41642100
2019-01-01,61.9,66.64,57.95,58.78,58.78,39124100
2019-02-01,58.75,62.93,58.04,62.1,62.1,32952300
2019-03-01,62.2,70.99,58.19,69.8,69.8,48494100
2019-04-01,71.06,78.43,68.24,77.86,77.86,33653200
2019-05-01,77.94,79.61,75.1,78.28,78.28,28225400
2019-06-01,78.05,88.64,77.79,86.83,86.83,47741800
2019-07-01,87.75,92.01,82.64,87.76,87.76,34563000
2019-08-01,87.75,88.36,79.37,83.28,83.28,27455200
2019-09-01,81.81,90.33,81.81,88.0,88.0,31919800
2019-10-01,88.58,96.36,83.39,93.17,93.17,24967400
2019-11-01,93.79,100.49,93.15,97.26,97.26,16253800
2019-12-01,97.34,99.79,86.96,87.67,87.67,33561400
2020-01-01,87.97,99.72,86.18,97.04,97.04,27766500
2020-02-01,96.5,103.18,84.01,87.31,87.31,20402000
2020-03-01,87.3,91.14,37.59,53.83,53.83,58713600
2020-04-01,49.41,80.26,47.06,73.65,73.65,58634400
2020-05-01,70.98,90.74,69.41,88.05,88.05,32050900
2020-06-01,89.6,98.96,85.42,89.55,89.55,42056100
2020-07-01,89.28,99.96,85.71,96.97,96.97,25127700
2020-08-01,97.36,109.31,96.47,106.93,106.93,19705200
2020-09-01,106.61,109.15,91.14,91.91,91.91,38638400
2020-10-01,92.84,99.19,84.7,86.44,86.44,34021600
2020-11-01,87.2,101.16,87.11,93.48,93.48,21007000
2020-12-01,94.43,100.68,90.3,94.46,94.46,40296300
2021-01-01,94.3,128.58,92.13,117.78,117.78,34371400
2021-02-01,119.61,128.55,115.57,119.51,119.51,17894400
2021-03-01,120.81,136.54,117.3,132.66,132.66,26825200
2021-04-01,126.45,136.0,122.56,133.24,133.24,22577800
2021-05-01,134.25,138.77,112.85,115.19,115.19,25110600
2021-06-01,117.4,131.55,112.63,129.15,129.15,29143800
2021-07-01,129.5,138.0,126.41,133.95,133.95,18777500
2021-08-01,135.7,139.95,122.51,125.21,125.21,17658200
2021-09-01,126.02,147.73,125.29,127.96,127.96,25729800
2021-10-01,129.0,144.41,121.65,136.92,136.92,21110100
2021-11-01,138.06,155.98,136.58,141.25,141.25,21106400
2021-12-01,143.32,152.28,124.87,130.23,130.23,28160300
2022-01-01,130.01,130.57,102.47,111.17,111.17,34398100
2022-02-01,110.95,114.43,96.39,109.33,109.33,26807000
2022-03-01,108.69,108.7,95.04,96.48,96.48,36133600
2022-04-01,97.29,105.9,85.65,85.78,85.78,46091900
2022-05-01,85.85,100.35,85.36,99.27,99.27,42960400
2022-06-01,100.01,103.22,84.37,90.48,90.48,37973200
2022-07-01,90.79,100.02,86.6,99.54,99.54,23790600
2022-08-01,98.77,106.24,88.34,88.44,88.44,23585200
2022-09-01,88.21,93.34,63.61,66.02,66.02,51541400
2022-10-01,65.39,70.17,54.85,63.01,63.01,56619100
2022-11-01,64.84,76.64,60.76,69.36,69.36,42806100
2022-12-01,69.82,70.71,52.1,60.89,60.89,75040600
2023-01-01,61.7,71.59,59.66,70.45,70.45,54878500
2023-02-01,70.19,80.92,66.91,69.04,69.04,34424700
2023-03-01,68.36,71.13,55.77,64.28,64.28,55747700
2023-04-01,64.58,73.57,61.15,70.03,70.03,50827200
2023-05-01,70.09,74.48,67.14,72.21,72.21,30482900
2023-06-01,72.49,87.06,71.14,83.7,83.7,54389500
2023-07-01,83.09,87.5,80.37,82.61,82.61,25284300
2023-08-01,81.84,86.56,77.44,81.68,81.68,27566100
2023-09-01,82.72,84.56,68.73,70.73,70.73,47046700
2023-10-01,70.55,71.52,59.66,61.09,61.09,49103400
2023-11-01,61.05,69.0,59.77,63.94,63.94,36947700
2023-12-01,63.75,84.2,63.26,76.74,76.74,51070200
2024-01-01,76.55,77.63,66.86,71.18,71.18,41175600
2024-02-01,71.61,79.15,69.61,79.0,79.0,32223300
2024-03-01,78.66,88.22,76.92,87.11,87.11,30112200
2024-04-01,86.33,86.61,67.31,67.97,67.97,64929100
2024-05-01,67.9,77.78,65.83,70.26,70.26,38693900
2024-06-01,71.5,74.85,67.59,73.34,73.34,44276900
2024-07-01,73.15,86.21,70.75,84.44,84.44,37603200
2024-08-01,85.1,86.82,73.28,84.55,84.55,32615500
2024-09-01,83.53,84.22,72.73,77.38,77.38,45524500
2024-10-01,76.82,78.61,69.95,72.38,72.38,36546900
2024-11-01,72.62,86.49,72.0,83.97,83.97,35516900
2024-12-01,83.81,91.25,81.2,81.76,81.76,47079000
2025-01-01,82.14,88.87,77.0,85.64,85.64,33062500
2025-02-01,84.35,89.47,81.35,82.97,82.97,27563100
2025-03-01,83.96,84.49,67.2,77.92,77.92,53471300
2025-04-01,77.62,82.79,61.67,64.67,64.67,94583400
2025-05-01,65.39,70.37,61.34,62.73,62.73,57116969
