Date,Open,High,Low,Close,Adj Close,Volume
,MKTX,MKTX,MKTX,MKTX,,MKTX
2012-09-01,28.9736,30.5501,25.3041,28.1542,28.1542,10721800
2012-10-01,28.2433,28.7243,26.9696,27.8247,27.8247,3871100
2012-11-01,27.7,28.3947,24.8498,27.4862,27.4862,3405900
2012-12-01,27.761,32.4802,27.0907,31.5507,31.5507,4081200
2013-01-01,32.1674,38.2183,30.5496,33.7941,33.7941,5251900
2013-02-01,33.9996,37.9859,33.3382,34.9113,34.9113,7554500
2013-03-01,34.9062,36.3053,32.4847,33.4533,33.4533,5242100
2013-04-01,33.4353,38.7269,32.7268,37.9556,37.9556,7763800
2013-05-01,37.9556,41.5162,37.3188,38.8883,38.8883,3994700
2013-06-01,39.1587,43.4946,38.2591,42.0553,42.0553,3653800
2013-07-01,42.3702,50.3764,42.1183,46.5082,46.5082,3484800
2013-08-01,46.994,49.126,45.5547,45.6626,45.6626,2872000
2013-09-01,46.4424,56.1457,46.1989,54.0625,54.0625,2481200
2013-10-01,54.1076,61.2047,54.0174,58.824,58.824,4171100
2013-11-01,58.5895,64.1626,55.9292,63.4592,63.4592,3742300
2013-12-01,63.7297,64.7146,56.5552,60.4768,60.4768,3987300
2014-01-01,60.034,61.0551,52.3626,56.6908,56.6908,3834300
2014-02-01,56.6546,57.5582,52.2271,53.3475,53.3475,3944700
2014-03-01,53.0092,59.043,52.221,53.6524,53.6524,4531500
2014-04-01,53.8699,54.5765,48.0625,48.7692,48.7692,5571300
2014-05-01,48.8417,51.3784,47.0478,48.3343,48.3343,4525500
2014-06-01,48.5033,51.42,45.105,49.1212,49.1212,4831000
2014-07-01,49.2393,52.0288,42.9424,51.0929,51.0929,7143400
2014-08-01,51.2201,54.6366,49.7845,53.5372,53.5372,3852400
2014-09-01,53.9358,57.2891,52.3958,56.3688,56.3688,5447400
2014-10-01,56.4599,59.8315,55.084,58.9111,58.9111,6503900
2014-11-01,58.9476,60.7062,56.5784,59.7494,59.7494,2944600
2014-12-01,59.7883,67.3886,58.5551,65.5068,65.5068,3611500
2015-01-01,66.0092,71.7002,60.4551,69.3982,69.3982,3499800
2015-02-01,69.5352,75.6831,67.7539,72.7051,72.7051,3229500
2015-03-01,73.0062,81.4406,72.2369,75.9184,75.9184,3912000
2015-04-01,75.5887,82.5761,75.1308,78.6199,78.6199,5819100
2015-05-01,78.6291,82.2831,75.6894,81.001,81.001,3854600
2015-06-01,81.5133,90.7662,77.0062,85.1576,85.1576,4914700
2015-07-01,85.9654,96.0995,85.9654,89.7748,89.7748,5410400
2015-08-01,89.9676,91.675,80.5954,83.0004,83.0004,3653100
2015-09-01,81.6801,93.0951,80.5488,85.433,85.433,4984700
2015-10-01,85.4698,96.1765,79.2794,93.1871,93.1871,10538400
2015-11-01,93.6103,99.5707,88.3029,98.2186,98.2186,5284100
2015-12-01,98.9658,106.809,95.095,102.846,102.846,5913800
2016-01-01,101.2515,107.8596,90.3208,107.1223,107.1223,4994600
2016-02-01,106.3021,111.4633,94.3023,109.1776,109.1776,5115900
2016-03-01,110.3717,117.6984,108.6255,115.3331,115.3331,5545000
2016-04-01,114.9636,120.1098,111.157,113.4206,113.4206,4774500
2016-05-01,113.4206,130.5964,108.6532,129.2936,129.2936,6076200
2016-06-01,128.799,134.789,124.8365,134.6131,134.6131,11004600
2016-07-01,134.0484,151.2685,131.6413,149.6669,149.6669,6374500
2016-08-01,150.4168,156.7401,147.3246,156.0365,156.0365,4929500
2016-09-01,156.946,165.2547,153.515,153.5521,153.5521,6094400
2016-10-01,153.9323,154.5257,137.7879,139.8002,139.8002,5396400
2016-11-01,140.2268,159.8949,135.2472,153.719,153.719,4870000
2016-12-01,153.9851,158.1002,134.7846,136.4752,136.4752,4927100
2017-01-01,139.1412,175.4429,137.2833,173.9381,173.9381,5354000
2017-02-01,176.7619,183.0506,172.619,181.3507,181.3507,3886400
2017-03-01,182.801,186.9419,169.1875,174.4636,174.4636,3632300
2017-04-01,174.0913,184.0014,165.2793,179.144,179.144,3034300
2017-05-01,180.0746,182.9964,167.4939,177.3389,177.3389,3573700
2017-06-01,178.8472,196.745,173.8974,187.4605,187.4605,3978700
2017-07-01,188.0198,195.4679,174.2423,189.1291,189.1291,4332100
2017-08-01,190.052,192.979,172.4898,179.8633,179.8633,3945400
2017-09-01,180.4566,180.4566,161.4277,172.2773,172.2773,4671000
2017-10-01,171.8011,181.3996,160.0832,162.4641,162.4641,5972600
2017-11-01,164.1074,184.4341,160.1579,182.324,182.324,5586200
2017-12-01,183.0143,192.5649,180.1707,188.7204,188.7204,4899200
2018-01-01,189.291,197.0269,177.6919,183.5382,183.5382,5945000
2018-02-01,181.789,191.6015,173.286,189.3284,189.3284,4780200
2018-03-01,189.904,215.4688,187.7196,203.8442,203.8442,5500600
2018-04-01,203.9005,205.0348,183.1542,186.2104,186.2104,4718100
2018-05-01,185.6666,204.0879,184.0072,200.2912,200.2912,3349000
2018-06-01,202.8556,206.6508,184.8847,185.8711,185.8711,3745500
2018-07-01,184.3962,199.098,177.2755,182.0289,182.0289,4828100
2018-08-01,181.3901,185.9744,173.3676,178.3183,178.3183,3527700
2018-09-01,178.6109,184.0904,166.7857,168.0474,168.0474,3630000
2018-10-01,167.3883,206.8275,162.0218,197.4032,197.4032,6493200
2018-11-01,198.3164,207.6749,191.4247,204.9916,204.9916,4187100
2018-12-01,200.8327,218.2385,187.7759,199.3515,199.3515,5375800
2019-01-01,197.4269,209.8139,195.0873,202.6157,202.6157,5682900
2019-02-01,206.0309,232.2104,197.3232,230.0783,230.0783,4466300
2019-03-01,223.5788,236.3345,210.2085,232.6846,232.6846,5186800
2019-04-01,234.623,264.6636,227.9946,263.179,263.179,6395500
2019-05-01,264.049,282.7239,260.1438,281.6082,281.6082,8962300
2019-06-01,281.933,324.8803,272.5554,304.4581,304.4581,15847900
2019-07-01,305.358,354.2445,301.247,319.2538,319.2538,7892300
2019-08-01,321.3946,386.8196,316.2511,376.6369,376.6369,6314400
2019-09-01,378.405,399.8065,304.866,310.6812,310.6812,9785200
2019-10-01,308.8504,350.0121,301.6123,349.6611,349.6611,6675400
2019-11-01,352.8295,390.7184,320.3669,383.0818,383.0818,4557000
2019-12-01,382.4212,386.0312,347.4043,360.1533,360.1533,6514700
2020-01-01,361.2457,362.1957,329.2783,336.4698,336.4698,5649500
2020-02-01,341.8564,347.7939,298.3086,308.1125,308.1125,5757900
2020-03-01,309.2167,369.9427,262.1851,316.4969,316.4969,9422900
2020-04-01,304.9246,443.3831,300.8705,433.0194,433.0194,6141900
2020-05-01,429.4221,492.8985,424.8731,484.0099,484.0099,6792800
2020-06-01,484.5761,502.2506,455.468,477.2777,477.2777,5618600
2020-07-01,476.5535,535.1699,470.3032,492.3129,492.3129,4630000
2020-08-01,496.0192,501.1357,448.8554,463.0045,463.0045,3481300
2020-09-01,466.9537,476.1972,414.3164,459.3987,459.3987,4989500
2020-10-01,461.6118,549.0767,450.8229,514.0201,514.0201,4393500
2020-11-01,519.3239,578.5052,479.4882,514.3349,514.3349,5286800
2020-12-01,523.0902,574.302,511.7554,544.8335,544.8335,7126200
2021-01-01,549.4456,557.4764,478.4098,516.3771,516.3771,6118800
2021-02-01,524.7707,562.6807,503.7437,530.8726,530.8726,4493000
2021-03-01,540.0829,561.23,450.3224,476.0202,476.0202,7214300
2021-04-01,481.8901,522.1384,464.6627,466.9762,466.9762,4844900
2021-05-01,468.8023,470.6857,412.2252,446.0204,446.0204,7056000
2021-06-01,448.28,453.6513,413.2276,443.8661,443.8661,5981600
2021-07-01,443.8757,459.4727,422.266,454.9535,454.9535,4675300
2021-08-01,458.1515,477.741,434.0619,455.6717,455.6717,3240700
2021-09-01,455.1677,465.417,391.9462,403.3461,403.3461,4852300
2021-10-01,403.9597,416.2416,379.837,391.8216,391.8216,4887500
2021-11-01,391.9367,395.2253,327.4209,338.1495,338.1495,5390600
2021-12-01,340.9725,405.8328,330.0057,394.9523,394.9523,5963700
2022-01-01,394.7795,396.412,308.4272,330.8123,330.8123,5874600
2022-02-01,330.9563,370.4833,322.7072,366.2962,366.2962,5139100
2022-03-01,365.6141,375.3606,320.4992,327.3208,327.3208,6912000
2022-04-01,328.2925,337.1635,246.5586,253.6303,253.6303,11338600
2022-05-01,255.0928,279.589,239.5831,271.0163,271.0163,7866200
2022-06-01,269.8144,278.603,245.7831,246.9793,246.9793,6071800
2022-07-01,248.4167,268.0296,240.8919,261.2283,261.2283,6905600
2022-08-01,260.3601,269.8819,231.0613,239.821,239.821,7051600
2022-09-01,239.1207,264.2108,210.3163,215.2009,215.2009,8454000
2022-10-01,215.9553,239.8558,213.2761,236.0449,236.0449,7435000
2022-11-01,236.867,275.1697,219.9307,259.1425,259.1425,7319200
2022-12-01,261.2945,287.0195,256.9973,270.5291,270.5291,7067200
2023-01-01,273.4198,364.4659,269.4621,352.9421,352.9421,7761200
2023-02-01,352.9421,377.891,329.9137,331.2136,331.2136,5691300
2023-03-01,330.816,386.1529,326.3545,380.3403,380.3403,8760300
2023-04-01,377.2104,388.5927,293.4712,309.4608,309.4608,7338200
2023-05-01,309.2566,313.2322,263.0178,264.7869,264.7869,6745000
2023-06-01,266.682,275.6559,248.8318,254.7169,254.7169,8345600
2023-07-01,255.1261,271.6999,238.6887,262.3169,262.3169,7881600
2023-08-01,261.362,262.424,226.2071,234.7522,234.7522,7848900
2023-09-01,237.7069,240.7258,195.4041,208.7202,208.7202,10583300
2023-10-01,208.0559,240.3155,198.5304,208.8277,208.8277,11502600
2023-11-01,208.8374,236.007,208.2219,234.5904,234.5904,6366100
2023-12-01,235.2623,292.0636,231.7141,287.0451,287.0451,6950700
2024-01-01,285.9179,285.9179,220.4126,221.0399,221.0399,7813600
2024-02-01,218.9914,225.3037,205.9942,209.1798,209.1798,10369400
2024-03-01,209.2256,223.5339,197.0414,215.6078,215.6078,8646500
2024-04-01,215.7947,225.6974,196.0286,196.7661,196.7661,7883600
2024-05-01,196.7661,217.3288,193.1964,195.6254,195.6254,10158800
2024-06-01,196.3777,204.1141,189.8749,197.8776,197.8776,9260100
2024-07-01,197.8974,224.6093,190.1315,220.5734,220.5734,7428900
2024-08-01,219.8926,245.0355,215.7086,239.184,239.184,7760100
2024-09-01,238.3087,261.4437,233.1907,253.6231,253.6231,8843700
2024-10-01,253.1677,293.6959,250.5741,286.509,286.509,7618500
2024-11-01,285.0141,288.1424,254.5041,256.088,256.088,7667900
2024-12-01,257.6513,263.796,222.9371,224.3865,224.3865,9776900
2025-01-01,225.6869,227.166,209.2282,219.0161,219.0161,8732000
2025-02-01,218.1028,221.329,185.4732,191.3797,191.3797,16706800
2025-03-01,192.9393,220.3853,191.2849,215.6116,215.6116,14007400
2025-04-01,215.3625,229.0556,193.3379,220.8337,220.8337,14904100
2025-05-01,220.28,232.84,209.8,213.95,213.95,10606246
