Date,Open,High,Low,Close,Adj Close,Volume
,INCY,INCY,INCY,INCY,,INCY
2002-07-01,7.15,7.2,5.2,6.19,6.19,10718500
2002-08-01,5.97,7.47,5.5,6.12,6.12,9474500
2002-09-01,6.1,6.1,3.8,4.64,4.64,13500700
2002-10-01,4.62,5.0,2.88,4.94,4.94,8496600
2002-11-01,4.95,6.03,4.74,5.35,5.35,9367100
2002-12-01,5.48,5.64,4.3,4.56,4.56,6209300
2003-01-01,4.7,5.51,4.14,4.36,4.36,5216800
2003-02-01,4.37,4.45,3.35,3.38,3.38,3694200
2003-03-01,3.37,3.96,2.7,2.99,2.99,16154400
2003-04-01,2.99,3.45,2.65,3.43,3.43,7717600
2003-05-01,3.39,5.47,3.17,5.02,5.02,13039100
2003-06-01,4.91,6.5,4.32,4.86,4.86,12737300
2003-07-01,4.78,6.37,4.53,5.25,5.25,9273300
2003-08-01,5.13,5.27,3.31,3.96,3.96,10264400
2003-09-01,3.95,5.74,3.81,4.63,4.63,30791500
2003-10-01,4.73,5.67,4.1,5.28,5.28,16940200
2003-11-01,5.35,6.22,5.0,6.05,6.05,14306400
2003-12-01,6.21,7.27,5.57,6.84,6.84,10544600
2004-01-01,6.77,9.99,6.77,8.92,8.92,14372100
2004-02-01,9.93,10.24,7.8,8.64,8.64,35618700
2004-03-01,8.7,9.68,7.25,8.31,8.31,19374200
2004-04-01,8.3,8.76,7.24,7.95,7.95,16854700
2004-05-01,7.94,8.2,6.61,7.17,7.17,13370600
2004-06-01,7.07,8.68,6.4,7.64,7.64,12735000
2004-07-01,7.6,7.69,5.46,6.13,6.13,11358900
2004-08-01,6.3,7.2,5.4,6.83,6.83,15218500
2004-09-01,6.96,9.91,6.86,9.63,9.63,22321800
2004-10-01,9.74,11.16,9.35,10.4,10.4,25965300
2004-11-01,10.66,10.69,8.23,10.27,10.27,31806500
2004-12-01,10.45,10.91,9.75,9.99,9.99,15199700
2005-01-01,10.0,10.11,8.55,8.96,8.96,12332800
2005-02-01,9.04,9.45,7.8,8.73,8.73,13261000
2005-03-01,8.7,8.77,6.52,6.83,6.83,24192600
2005-04-01,6.92,7.28,6.43,6.55,6.55,14228100
2005-05-01,6.51,8.5,6.51,7.63,7.63,17200200
2005-06-01,7.62,7.83,6.86,7.15,7.15,16348300
2005-07-01,7.2,9.1,6.52,7.97,7.97,27207300
2005-08-01,8.0,8.47,6.9,7.36,7.36,21794500
2005-09-01,7.36,8.19,3.88,4.7,4.7,46327900
2005-10-01,4.72,5.09,4.13,4.99,4.99,18748300
2005-11-01,5.01,6.65,4.72,5.56,5.56,26542900
2005-12-01,5.65,6.24,5.28,5.34,5.34,15003200
2006-01-01,5.32,5.63,5.01,5.09,5.09,12900000
2006-02-01,5.06,6.18,5.01,5.88,5.88,15540900
2006-03-01,5.89,6.25,5.77,6.02,6.02,13752100
2006-04-01,4.34,4.62,3.51,4.17,4.17,41945600
2006-05-01,4.15,4.38,3.7,4.17,4.17,18991800
2006-06-01,4.15,4.61,3.94,4.6,4.6,16649500
2006-07-01,4.56,4.63,3.85,4.26,4.26,8862700
2006-08-01,4.21,5.2,4.01,5.11,5.11,6774200
2006-09-01,5.11,5.15,4.17,4.23,4.23,8451700
2006-10-01,4.24,5.05,4.12,4.76,4.76,9508400
2006-11-01,4.69,5.57,4.5,5.24,5.24,10534900
2006-12-01,5.22,6.1,5.05,5.84,5.84,13269900
2007-01-01,5.86,7.58,5.84,7.43,7.43,19605600
2007-02-01,7.46,7.7,6.34,6.41,6.41,18409300
2007-03-01,6.32,6.82,5.97,6.59,6.59,15618400
2007-04-01,6.63,8.3,6.46,7.71,7.71,22076600
2007-05-01,7.73,8.06,7.0,7.09,7.09,17227400
2007-06-01,7.12,7.29,5.79,6.0,6.0,16467400
2007-07-01,6.04,6.19,5.25,5.32,5.32,17384100
2007-08-01,5.28,6.49,4.75,5.84,5.84,24412700
2007-09-01,5.8,7.76,5.41,7.15,7.15,16838100
2007-10-01,7.12,8.91,7.05,8.66,8.66,19896600
2007-11-01,8.76,8.8,7.02,8.58,8.58,18515500
2007-12-01,8.55,10.93,8.55,10.05,10.05,22249000
2008-01-01,10.04,12.72,9.3,11.98,11.98,48891000
2008-02-01,12.05,12.83,9.75,9.91,9.91,39102400
2008-03-01,9.9,10.74,8.33,10.51,10.51,37036400
2008-04-01,10.61,11.69,10.21,10.85,10.85,20712400
2008-05-01,10.82,11.15,9.61,9.71,9.71,16718600
2008-06-01,9.72,9.72,7.45,7.61,7.61,28557100
2008-07-01,7.65,9.66,7.01,9.26,9.26,23310600
2008-08-01,9.67,10.42,9.3,10.23,10.23,24408500
2008-09-01,10.33,10.36,7.33,7.65,7.65,24978000
2008-10-01,7.61,7.67,3.62,4.15,4.15,31117500
2008-11-01,4.15,4.66,1.85,3.34,3.34,24360400
2008-12-01,3.25,3.98,2.84,3.79,3.79,32461500
2009-01-01,3.8,4.21,2.79,2.93,2.93,19320100
2009-02-01,2.92,3.73,2.18,2.31,2.31,15143100
2009-03-01,2.22,2.58,2.03,2.34,2.34,19011800
2009-04-01,2.3,2.71,1.96,2.36,2.36,17562400
2009-05-01,2.35,3.45,2.29,3.29,3.29,18758100
2009-06-01,3.35,4.1,3.06,3.29,3.29,27868900
2009-07-01,3.23,6.16,3.22,5.2,5.2,42843200
2009-08-01,5.07,6.8,4.96,6.59,6.59,44689300
2009-09-01,6.54,8.18,6.32,6.75,6.75,71930800
2009-10-01,6.72,7.0,5.3,5.89,5.89,55347600
2009-11-01,6.01,8.64,6.01,8.33,8.33,80212600
2009-12-01,8.38,9.56,7.68,9.11,9.11,65832400
2010-01-01,9.22,11.24,9.16,10.68,10.68,64612100
2010-02-01,10.76,11.29,9.85,10.66,10.66,38120600
2010-03-01,10.71,14.49,10.67,13.93,13.93,54562500
2010-04-01,14.09,14.98,13.03,13.44,13.44,34702100
2010-05-01,13.49,14.35,8.5,12.89,12.89,52893000
2010-06-01,12.72,13.5,10.98,11.07,11.07,38530900
2010-07-01,11.05,13.44,10.21,13.02,13.02,30535800
2010-08-01,13.3,14.16,11.71,12.51,12.51,33458700
2010-09-01,12.82,16.05,12.71,15.99,15.99,38754800
2010-10-01,16.1,17.48,15.57,16.66,16.66,34343500
2010-11-01,16.83,16.94,14.51,14.51,14.51,35446900
2010-12-01,14.81,17.35,14.58,16.56,16.56,38696700
2011-01-01,16.56,16.72,14.33,14.74,14.74,43639100
2011-02-01,14.79,15.35,13.28,13.68,13.68,18928700
2011-03-01,13.74,15.85,13.16,15.85,15.85,21408200
2011-04-01,15.9,18.8,15.63,18.48,18.48,28212800
2011-05-01,18.44,21.15,17.38,17.73,17.73,38256400
2011-06-01,17.68,19.3,16.27,18.94,18.94,45543800
2011-07-01,19.0,20.36,16.89,17.44,17.44,24773300
2011-08-01,17.53,17.63,12.58,16.07,16.07,44998000
2011-09-01,16.15,16.5,13.0,13.97,13.97,30621700
2011-10-01,13.9,16.46,13.32,13.77,13.77,35144700
2011-11-01,13.67,14.72,11.76,13.77,13.77,57095000
2011-12-01,13.76,15.3,12.87,15.01,15.01,35828200
2012-01-01,15.05,19.0,14.72,17.7,17.7,40578800
2012-02-01,17.87,18.88,16.33,16.96,16.96,33404500
2012-03-01,17.11,20.6,16.32,19.3,19.3,29820300
2012-04-01,19.29,23.15,17.08,22.66,22.66,34016300
2012-05-01,22.7,24.3,20.85,21.31,21.31,33149500
2012-06-01,20.98,23.96,20.25,22.7,22.7,41059900
2012-07-01,22.76,26.3,22.65,24.99,24.99,25652900
2012-08-01,25.16,26.15,17.47,20.01,20.01,51123500
2012-09-01,20.01,20.04,17.28,18.05,18.05,33314000
2012-10-01,18.13,18.63,15.43,15.96,15.96,25337700
2012-11-01,15.9,18.32,15.9,17.6,17.6,23886500
2012-12-01,17.67,18.41,15.78,16.61,16.61,27124000
2013-01-01,16.72,19.84,16.58,18.38,18.38,37363900
2013-02-01,18.38,22.82,17.44,22.23,22.23,36319500
2013-03-01,22.0,25.29,21.47,23.41,23.41,34335100
2013-04-01,23.42,23.45,20.59,22.15,22.15,20504700
2013-05-01,22.04,24.86,20.9,22.17,22.17,24435400
2013-06-01,22.31,22.53,18.23,22.0,22.0,26578300
2013-07-01,22.4,24.56,22.08,23.41,23.41,22054300
2013-08-01,23.59,37.46,23.59,33.89,33.89,49612100
2013-09-01,34.54,38.87,33.37,38.15,38.15,32323300
2013-10-01,38.27,41.95,33.01,39.0,39.0,34205700
2013-11-01,39.04,50.14,35.21,46.6,46.6,44709100
2013-12-01,46.63,52.47,45.28,50.63,50.63,26636300
2014-01-01,50.32,67.45,49.66,65.52,65.52,37133000
2014-02-01,65.89,70.86,59.51,64.26,64.26,40666900
2014-03-01,62.81,68.9,49.71,53.52,53.52,44276200
2014-04-01,53.77,55.82,40.3,48.56,48.56,53117300
2014-05-01,47.32,58.34,46.11,49.55,49.55,42725300
2014-06-01,49.41,57.36,46.55,56.44,56.44,30167000
2014-07-01,56.56,57.34,45.06,47.57,47.57,24431900
2014-08-01,47.84,55.77,46.09,54.2,54.2,16146900
2014-09-01,54.5,54.5,46.14,49.05,49.05,18480100
2014-10-01,49.14,70.33,43.86,67.06,67.06,31029100
2014-11-01,66.93,76.37,66.29,75.55,75.55,29621600
2014-12-01,75.88,80.78,69.45,73.11,73.11,24967200
2015-01-01,73.65,84.73,69.05,79.71,79.71,24675000
2015-02-01,80.44,88.44,72.62,85.85,85.85,20954700
2015-03-01,85.48,99.0,85.19,91.66,91.66,28251600
2015-04-01,92.3,111.93,87.18,97.16,97.16,26792900
2015-05-01,98.86,111.11,96.83,110.15,110.15,19353300
2015-06-01,111.63,113.55,100.59,104.21,104.21,21113600
2015-07-01,105.15,121.7,99.65,104.28,104.28,21074000
2015-08-01,104.28,121.93,89.37,116.19,116.19,30488000
2015-09-01,114.85,133.62,89.21,110.33,110.33,36662500
2015-10-01,110.37,131.33,99.8,117.53,117.53,49872500
2015-11-01,119.33,124.98,90.33,114.24,114.24,36504500
2015-12-01,114.99,118.49,105.0,108.45,108.45,26587100
2016-01-01,106.5,106.81,64.51,70.56,70.56,51597400
2016-02-01,70.0,77.29,55.0,73.5,73.5,65916100
2016-03-01,74.01,76.5,60.3,72.47,72.47,37987400
2016-04-01,73.2,84.42,70.01,72.27,72.27,26297800
2016-05-01,72.03,86.2,68.03,84.41,84.41,25698700
2016-06-01,83.92,87.88,71.75,79.98,79.98,25111000
2016-07-01,79.61,90.35,78.4,90.21,90.21,16343800
2016-08-01,90.62,92.82,75.52,81.1,81.1,30218000
2016-09-01,81.61,95.39,77.58,94.29,94.29,29682300
2016-10-01,93.72,99.48,84.02,86.97,86.97,26385700
2016-11-01,90.0,109.95,83.01,102.29,102.29,34678200
2016-12-01,102.53,107.47,98.49,100.27,100.27,25480000
2017-01-01,101.14,124.87,100.41,121.21,121.21,31172900
2017-02-01,121.12,134.97,117.18,133.1,133.1,67424200
2017-03-01,133.9,153.15,131.48,133.67,133.67,55890500
2017-04-01,135.0,144.32,122.32,124.28,124.28,38267900
2017-05-01,124.78,139.98,114.03,129.33,129.33,46935100
2017-06-01,130.0,137.3,115.2,125.91,125.91,41360300
2017-07-01,126.2,139.59,124.75,133.29,133.29,21391300
2017-08-01,132.92,140.11,118.69,137.41,137.41,26930000
2017-09-01,137.4,139.66,107.79,116.74,116.74,41402000
2017-10-01,116.83,118.32,110.85,113.25,113.25,36495000
2017-11-01,113.42,114.79,94.78,98.99,98.99,37191900
2017-12-01,98.01,99.71,92.91,94.71,94.71,27330500
2018-01-01,97.36,102.63,88.81,90.29,90.29,37759500
2018-02-01,90.52,91.28,80.85,85.16,85.16,33461900
2018-03-01,84.88,96.33,81.25,83.33,83.33,34764700
2018-04-01,82.81,84.8,61.3,61.94,61.94,86143800
2018-05-01,62.0,69.18,60.23,68.27,68.27,44045100
2018-06-01,68.53,75.15,63.51,67.0,67.0,43436600
