Date,Open,High,Low,Close,Adj Close,Volume
,NKE,NKE,NKE,NKE,,NKE
2015-01-01,42.8144,43.2135,40.81,40.9076,40.9076,130906000
2015-02-01,41.0982,43.1957,40.2158,43.0671,43.0671,138933400
2015-03-01,43.0897,46.1584,42.3293,44.6196,44.6196,189358200
2015-04-01,44.4728,45.3623,43.6456,43.957,43.957,112486800
2015-05-01,44.4195,46.9189,44.2105,45.2156,45.2156,114083800
2015-06-01,45.3836,49.2053,44.9421,48.1707,48.1707,137113200
2015-07-01,48.5854,51.7026,48.4249,51.3815,51.3815,126937800
2015-08-01,51.5108,52.4964,42.1416,49.8341,49.8341,169758600
2015-09-01,48.5988,56.1665,48.1752,54.8376,54.8376,222222800
2015-10-01,55.0616,59.6932,54.0959,58.58,58.58,177921400
2015-11-01,58.893,60.489,53.8366,59.1389,59.1389,163167800
2015-12-01,59.0673,60.9763,55.5712,55.8842,55.8842,234856100
2016-01-01,54.7738,56.1003,50.7224,55.5804,55.5804,201105100
2016-02-01,55.3474,56.916,48.0783,55.204,55.204,211308000
2016-03-01,55.5446,58.6548,51.9414,55.0964,55.0964,230587100
2016-04-01,55.0138,55.58,51.1228,52.965,52.965,178121800
2016-05-01,53.0998,53.9085,49.5771,49.6221,49.6221,192375000
2016-06-01,47.9237,49.9995,46.2612,49.6041,49.6041,316677800
2016-07-01,49.6319,53.0566,49.4065,50.0194,50.0194,166822100
2016-08-01,50.2267,54.3724,48.9199,51.9481,51.9481,181042100
2016-09-01,51.9751,53.336,46.9732,47.4508,47.4508,230941100
2016-10-01,47.4835,47.9535,45.188,45.3506,45.3506,190328000
2016-11-01,45.6398,46.8961,44.2932,45.2512,45.2512,166212700
2016-12-01,45.2874,48.2155,45.2422,45.9381,45.9381,215471200
2017-01-01,47.156,49.0879,46.8294,47.9813,47.9813,175931200
2017-02-01,48.0539,52.9881,47.2104,51.8453,51.8453,178369800
2017-03-01,52.4802,53.5142,48.7614,50.5482,50.5482,249512200
2017-04-01,50.7148,51.5792,49.5866,50.4146,50.4146,137922800
2017-05-01,50.4328,50.451,46.2293,48.2127,48.2127,223428200
2017-06-01,48.2764,54.3269,46.2111,53.6809,53.6809,275425100
