Date,Open,High,Low,Close,Adj Close,Volume
,BLDR,BLDR,BLDR,BLDR,,BLDR
2008-04-01,7.31,7.73,6.55,6.59,6.59,2675300
2008-05-01,6.67,7.62,6.51,7.32,7.32,2603200
2008-06-01,7.29,7.64,5.05,5.31,5.31,2596600
2008-07-01,5.21,5.25,3.86,4.37,4.37,2292800
2008-08-01,4.43,6.39,4.17,5.07,5.07,1696700
2008-09-01,5.22,6.5,4.93,5.99,5.99,2124400
2008-10-01,5.9,6.29,2.9,3.8,3.8,1554600
2008-11-01,3.82,4.38,0.82,1.17,1.17,1797300
2008-12-01,1.23,2.18,0.83,1.53,1.53,2064000
2009-01-01,1.56,1.56,1.12,1.23,1.23,1416100
2009-02-01,1.27,2.72,1.27,1.92,1.92,888200
2009-03-01,1.89,2.5,0.88,2.02,2.02,2860900
2009-04-01,2.12,3.45,1.89,3.31,3.31,2136900
2009-05-01,3.36,4.43,2.13,4.11,4.11,2631500
2009-06-01,4.25,5.16,3.15,4.16,4.16,3967300
2009-07-01,3.99,6.04,3.78,5.86,5.86,2078100
2009-08-01,5.98,8.6,5.64,7.69,7.69,3517700
2009-09-01,7.05,8.3,4.0,4.36,4.36,5097300
2009-10-01,4.33,5.3,3.8,3.89,3.89,3040800
2009-11-01,3.91,4.5,3.5,3.81,3.81,1889500
2009-12-01,3.88,4.89,3.55,3.84,3.84,3976600
2010-01-01,3.93,4.07,3.31,3.35,3.35,7343800
2010-02-01,3.37,3.42,2.81,3.0,3.0,6623900
2010-03-01,3.01,3.32,3.0,3.15,3.15,4891800
2010-04-01,3.18,4.3,3.12,3.84,3.84,6700600
2010-05-01,3.85,4.13,3.12,3.37,3.37,3206700
2010-06-01,3.33,3.47,2.39,2.4,2.4,6674000
2010-07-01,2.4,2.73,2.12,2.14,2.14,3657300
2010-08-01,2.22,2.42,1.9,1.99,1.99,3036700
2010-09-01,2.07,2.63,2.0,2.28,2.28,3352000
2010-10-01,2.3,2.38,2.0,2.02,2.02,2153500
2010-11-01,2.02,2.23,1.54,1.58,1.58,2354400
2010-12-01,1.62,1.99,1.43,1.97,1.97,3805700
2011-01-01,2.0,2.43,1.9,2.22,2.22,3653800
2011-02-01,2.24,2.98,2.2,2.39,2.39,2866300
2011-03-01,2.41,2.85,2.31,2.84,2.84,3374000
2011-04-01,2.86,3.39,2.51,2.65,2.65,5965800
2011-05-01,2.68,2.69,2.05,2.42,2.42,2387200
2011-06-01,2.43,2.5,2.0,2.15,2.15,4740600
2011-07-01,2.16,2.58,2.08,2.3,2.3,2126100
2011-08-01,2.34,2.4,1.58,1.93,1.93,3237500
2011-09-01,1.94,1.97,1.23,1.27,1.27,3542800
2011-10-01,1.26,1.85,1.01,1.63,1.63,3070600
2011-11-01,1.53,1.57,1.31,1.55,1.55,2722100
2011-12-01,1.53,2.08,1.43,2.04,2.04,3344700
2012-01-01,2.1,2.75,1.95,2.53,2.53,2482000
2012-02-01,2.56,3.23,2.5,3.06,3.06,5312000
2012-03-01,3.05,4.55,3.03,4.23,4.23,10721100
2012-04-01,4.21,4.35,3.42,4.17,4.17,5972600
2012-05-01,4.16,4.48,3.55,3.96,3.96,6852800
2012-06-01,3.79,4.95,3.38,4.74,4.74,8488600
2012-07-01,4.78,5.49,3.57,3.6,3.6,6888000
2012-08-01,3.64,4.61,3.5,4.45,4.45,5253800
2012-09-01,4.45,5.35,4.27,5.19,5.19,7913900
2012-10-01,5.25,5.69,4.27,5.51,5.51,8917900
2012-11-01,5.54,6.05,4.3,5.2,5.2,8684400
2012-12-01,5.28,5.66,5.06,5.58,5.58,5509200
2013-01-01,5.83,6.55,5.6,6.26,6.26,6807700
2013-02-01,6.3,6.31,5.13,6.05,6.05,8151700
2013-03-01,5.96,6.29,5.75,5.86,5.86,6348900
2013-04-01,5.82,6.25,5.0,6.19,6.19,8517800
2013-05-01,6.16,7.33,6.01,6.74,6.74,9484600
2013-06-01,6.79,7.01,5.84,5.98,5.98,6432300
2013-07-01,6.03,6.94,5.79,5.9,5.9,7768900
2013-08-01,6.0,6.1,5.15,5.68,5.68,8964200
2013-09-01,5.78,6.2,5.37,5.88,5.88,6552300
2013-10-01,5.9,7.94,5.55,7.41,7.41,12087400
2013-11-01,7.4,7.6,6.82,7.05,7.05,6745800
2013-12-01,7.04,7.48,6.35,7.13,7.13,8463600
2014-01-01,7.18,8.42,7.14,8.05,8.05,10671700
2014-02-01,8.01,9.0,7.45,8.61,8.61,10766800
2014-03-01,8.51,9.16,7.88,9.1,9.1,9817500
2014-04-01,9.12,9.4,7.55,7.85,7.85,10869100
2014-05-01,7.8,8.25,6.92,7.18,7.18,8237300
2014-06-01,7.19,8.03,6.98,7.48,7.48,6166300
2014-07-01,7.44,7.92,5.64,5.94,5.94,10829500
2014-08-01,5.91,6.97,5.85,6.9,6.9,5044200
2014-09-01,6.91,7.12,5.1,5.45,5.45,6973500
2014-10-01,5.46,6.04,4.85,5.93,5.93,8770600
2014-11-01,5.92,6.57,5.73,6.16,6.16,3757200
