Date,Open,High,Low,Close,Adj Close,Volume
,ACN,ACN,ACN,ACN,,ACN
2010-07-01,29.1119,30.827,28.5958,30.0833,30.0833,89911200
2010-08-01,30.4855,30.9257,27.6624,27.7762,27.7762,83355800
2010-09-01,28.057,32.4815,28.057,32.2462,32.2462,82425900
2010-10-01,33.2632,34.8872,33.2632,33.931,33.931,99629100
2010-11-01,34.1686,35.0347,32.3597,33.2028,33.2028,70845000
2010-12-01,33.5477,39.4188,33.1415,37.1654,37.1654,84905700
2011-01-01,37.2957,40.4075,36.5446,39.4495,39.4495,74316500
2011-02-01,39.7254,41.8101,39.2425,39.4571,39.4571,48307700
2011-03-01,39.733,43.5193,37.3417,42.132,42.132,89040100
2011-04-01,42.0094,44.3548,41.4269,43.7876,43.7876,69946500
2011-05-01,44.1356,44.9778,42.1421,44.3442,44.3442,71699800
2011-06-01,44.3983,47.1181,41.3385,46.6854,46.6854,136676600
2011-07-01,46.5077,49.1889,45.3951,45.6964,45.6964,241736400
2011-08-01,46.075,46.3841,36.6251,41.408,41.408,159486600
2011-09-01,41.4235,43.502,37.5137,40.7049,40.7049,128061900
2011-10-01,40.6199,47.829,38.8968,46.5618,46.5618,89933100
2011-11-01,44.6565,46.6192,41.5913,45.2977,45.2977,59289900
2011-12-01,45.1257,47.0727,39.9414,41.6226,41.6226,90453900
2012-01-01,42.1621,45.1961,40.2464,44.8364,44.8364,97148100
2012-02-01,45.3446,46.9163,44.1404,46.5566,46.5566,55918000
2012-03-01,46.7677,51.5219,46.1891,50.435,50.435,79315200
2012-04-01,50.5367,51.3421,48.3003,50.7869,50.7869,63944800
2012-05-01,51.2566,51.881,44.4276,45.1311,45.1311,90845100
2012-06-01,44.5383,47.6761,43.4239,47.4943,47.4943,88963400
2012-07-01,47.2572,48.3084,44.4435,47.6603,47.6603,61528000
2012-08-01,47.771,48.9882,46.3878,48.6878,48.6878,49672900
2012-09-01,48.6878,55.8408,47.9686,55.3508,55.3508,64113100
2012-10-01,55.3192,56.7419,52.3394,53.28,53.28,72324100
2012-11-01,53.9081,55.3714,51.4134,54.3079,54.3079,55847900
2012-12-01,54.4838,57.1705,52.1331,53.1725,53.1725,69320100
2013-01-01,54.0441,58.2659,54.0121,57.4823,57.4823,57769100
2013-02-01,57.962,60.7446,57.2344,59.4573,59.4573,46725400
2013-03-01,59.2734,62.7356,57.9061,60.7446,60.7446,52750300
2013-04-01,60.8246,65.1263,59.3213,65.1183,65.1183,65806700
2013-05-01,65.8179,68.0646,63.6358,66.3594,66.3594,60586600
2013-06-01,66.6584,67.3211,55.7642,58.1564,58.1564,77034300
2013-07-01,58.3018,61.9225,57.6957,59.6515,59.6515,78276600
2013-08-01,59.9748,60.589,56.9764,58.3908,58.3908,66314900
2013-09-01,58.7706,63.3125,58.4796,59.5141,59.5141,70562800
2013-10-01,59.4333,60.8234,56.3945,59.401,59.401,69020600
2013-11-01,60.5077,65.0607,59.2302,63.4393,63.4393,61371800
2013-12-01,63.3984,68.3363,60.4258,67.3291,67.3291,75326700
2014-01-01,66.7395,70.3262,64.5449,65.4129,65.4129,70394800
2014-02-01,65.5275,69.4009,63.3984,68.2544,68.2544,47342400
2014-03-01,67.6075,69.3517,62.4403,65.2818,65.2818,69509700
2014-04-01,65.1836,65.8305,62.5304,65.6913,65.6913,71963300
2014-05-01,66.4479,67.5335,64.4009,67.5004,67.5004,42588900
2014-06-01,67.2103,70.0777,66.1081,66.9948,66.9948,60237800
2014-07-01,67.202,67.6992,65.3456,65.702,65.702,50873500
2014-08-01,65.3457,67.9479,63.7048,67.1772,67.1772,42921000
2014-09-01,67.086,68.0887,64.2766,67.3926,67.3926,67907500
2014-10-01,67.2766,67.4755,61.3097,67.2269,67.2269,75168600
2014-11-01,68.0637,72.65,67.7613,72.5156,72.5156,43764800
2014-12-01,72.1376,77.2279,68.5929,75.0188,75.0188,62619800
2015-01-01,75.3212,76.7239,70.4409,70.5837,70.5837,54792200
2015-02-01,70.9113,76.808,70.1133,75.6236,75.6236,41496100
2015-03-01,75.6235,79.7815,72.5744,78.6979,78.6979,68503900
2015-04-01,78.5887,81.2934,77.3875,77.8243,77.8243,48841600
2015-05-01,79.2255,83.1562,78.6057,81.5347,81.5347,39458400
2015-06-01,81.6535,85.2956,80.015,82.1629,82.1629,49597500
2015-07-01,82.9779,88.2839,81.7639,87.5368,87.5368,48475700
2015-08-01,87.5878,89.4555,75.074,80.032,80.032,56966300
2015-09-01,78.003,84.8456,77.8332,83.4194,83.4194,60092500
2015-10-01,83.5976,93.2674,81.7639,91.0091,91.0091,55509800
2015-11-01,91.884,93.0424,88.4001,92.0041,92.0041,46891900
2015-12-01,92.0641,94.0892,87.4476,89.6701,89.6701,54959900
2016-01-01,88.0569,90.6569,83.3546,90.5625,90.5625,66081200
2016-02-01,89.8846,91.6437,78.4292,86.0318,86.0318,72193500
2016-03-01,86.9929,99.9757,86.6668,99.0233,99.0233,68422700
2016-04-01,98.4741,99.9843,95.9256,96.8952,96.8952,49572000
2016-05-01,97.8187,103.7277,97.2555,103.0778,103.0778,37905300
2016-06-01,103.0778,104.646,94.145,98.1566,98.1566,50791400
2016-07-01,98.4772,102.2374,96.4584,97.7407,97.7407,43799800
2016-08-01,97.5414,100.6779,96.805,99.6382,99.6382,42291400
2016-09-01,99.4216,108.2677,94.2924,105.8504,105.8504,58695000
2016-10-01,105.3479,106.1103,99.2136,100.7125,100.7125,50003000
2016-11-01,101.9878,106.3912,100.377,104.5528,104.5528,54957500
2016-12-01,104.6141,110.0592,101.6288,102.5393,102.5393,49415000
2017-01-01,102.7581,103.6161,98.5823,99.6854,99.6854,52904600
2017-02-01,99.6241,108.0545,98.3197,107.2404,107.2404,38174000
2017-03-01,107.8882,110.7683,103.5635,104.9467,104.9467,65634500
2017-04-01,103.3009,106.2336,100.5171,106.1899,106.1899,42332600
2017-05-01,107.3535,110.2104,105.6198,110.0955,110.0955,40493000
2017-06-01,110.5023,113.6335,105.3456,109.3967,109.3967,56432600
2017-07-01,109.5205,114.7215,107.9372,113.9431,113.9431,33694900
2017-08-01,114.1908,115.8006,112.5633,115.659,115.659,34604900
2017-09-01,115.8271,122.6821,114.1908,119.4713,119.4713,50820700
2017-10-01,119.6128,127.1754,118.2241,125.9194,125.9194,41387500
2017-11-01,127.0497,132.7118,126.3442,132.1849,132.1849,34120000
2017-12-01,131.9081,141.4997,130.1665,136.7218,136.7218,40816400
2018-01-01,137.0879,145.2149,136.4449,143.5181,143.5181,42247000
2018-02-01,143.0358,147.8763,132.8815,143.795,143.795,43864100
2018-03-01,144.0361,146.7332,131.4258,137.0879,137.0879,66273100
2018-04-01,135.5875,139.0527,130.4344,135.0338,135.0338,42164300
2018-05-01,136.1263,142.0366,134.3694,140.3158,140.3158,37186500
2018-06-01,141.3969,149.1632,139.9193,147.3883,147.3883,57789200
2018-07-01,145.8657,152.2175,142.424,143.5502,143.5502,42665600
2018-08-01,144.4332,153.0914,142.2078,152.3256,152.3256,37640800
2018-09-01,152.0463,158.2449,150.9111,153.3437,153.3437,40698200
2018-10-01,154.1906,157.5061,135.7118,142.0096,142.0096,53970000
2018-11-01,143.5621,150.872,141.1527,149.5809,149.5809,47618200
2018-12-01,150.8993,153.0813,120.5867,128.2057,128.2057,58259200
2019-01-01,126.3146,140.8345,123.2688,139.6071,139.6071,43567200
2019-02-01,140.2435,147.7444,139.7071,146.7261,146.7261,34127700
2019-03-01,148.199,161.3733,145.926,160.0367,160.0367,45264400
2019-04-01,159.5639,166.2283,158.7093,166.0829,166.0829,35897100
2019-05-01,167.9443,168.0819,156.1644,163.2415,163.2415,39072700
2019-06-01,163.0582,171.7121,159.7213,169.3836,169.3836,39715600
2019-07-01,169.4386,181.026,169.0719,176.5432,176.5432,34614000
2019-08-01,177.2308,183.9687,168.8886,181.6678,181.6678,40805700
2019-09-01,180.0085,185.9122,171.6846,176.3324,176.3324,43457400
2019-10-01,176.5616,177.2675,166.8168,169.9795,169.9795,42679200
2019-11-01,171.8882,185.6614,170.765,185.2011,185.2011,30349000
2019-12-01,185.4589,196.3319,180.8832,193.8645,193.8645,39647400
2020-01-01,194.1315,195.1074,187.07,188.9298,188.9298,46225400
2020-02-01,189.7803,199.993,162.0166,166.9058,166.9058,42168200
2020-03-01,168.2089,177.3588,126.7574,150.889,150.889,105690400
2020-04-01,146.5543,173.9114,137.0441,171.1572,171.1572,59790800
2020-05-01,168.6987,189.5597,162.4135,187.183,187.183,41873500
2020-06-01,187.1087,202.288,180.8792,199.345,199.345,55507600
2020-07-01,199.1408,209.5759,198.2216,208.6847,208.6847,36956200
2020-08-01,209.6542,226.9297,209.151,223.5659,223.5659,31526600
2020-09-01,222.2242,230.9178,196.0686,210.5767,210.5767,48333500
2020-10-01,211.8532,218.7019,197.9601,202.116,202.116,37834400
2020-11-01,205.0215,234.7125,204.2264,233.01,233.01,35382000
2020-12-01,235.2738,253.674,227.8276,244.3476,244.3476,45455800
2021-01-01,244.1512,249.3242,226.1252,226.3029,226.3029,38006100
2021-02-01,230.9997,245.5581,229.0004,235.5052,235.5052,34428900
2021-03-01,238.415,264.0399,229.4416,259.2998,259.2998,58126700
2021-04-01,261.5243,275.2848,259.1308,272.1779,272.1779,38033500
2021-05-01,275.8073,277.2856,260.6955,265.6669,265.6669,39091400
2021-06-01,268.8869,280.3926,261.1662,277.5585,277.5585,42953300
2021-07-01,278.2083,302.2365,277.7563,299.1106,299.1106,38555900
2021-08-01,301.4562,319.7548,297.8965,317.7815,317.7815,32643800
2021-09-01,318.6218,326.2415,300.5403,302.0699,302.0699,45872700
2021-10-01,305.3274,339.5548,298.3781,338.7711,338.7711,35413000
2021-11-01,339.8147,355.0521,333.4414,338.4605,338.4605,45477600
2021-12-01,345.9135,395.2526,338.4037,392.582,392.582,53205200
2022-01-01,392.6862,393.5101,302.1902,334.843,334.843,63805000
2022-02-01,336.3188,341.9016,285.513,300.0493,300.0493,48249200
2022-03-01,300.9797,327.052,282.3323,320.1874,320.1874,62911400
2022-04-01,321.4787,327.8496,284.649,285.1807,285.1807,45062200
2022-05-01,286.1251,300.8094,255.3756,284.2205,284.2205,50760000
2022-06-01,289.62,297.4192,256.2517,264.4033,264.4033,51679000
2022-07-01,264.3366,293.0768,249.2809,291.6483,291.6483,39731900
2022-08-01,289.1211,308.5691,274.6903,275.6747,275.6747,36922600
2022-09-01,275.0439,283.6546,243.0001,245.8958,245.8958,50957600
2022-10-01,248.7341,275.4453,232.1818,271.3168,271.3168,46327800
2022-11-01,275.5567,288.9093,245.7605,288.8708,288.8708,39821400
2022-12-01,290.33,292.9026,243.3415,256.1469,256.1469,50441000
2023-01-01,258.4124,276.4302,250.8961,267.8676,267.8676,45061600
2023-02-01,266.602,285.0983,253.2526,255.9514,255.9514,35007000
2023-03-01,255.4309,275.6236,234.0237,275.479,275.479,69747200
2023-04-01,273.1466,278.2164,260.4333,270.1586,270.1586,43364700
2023-05-01,270.0583,308.5897,253.2117,296.0201,296.0201,61226100
2023-06-01,295.8362,317.3177,286.421,298.5939,298.5939,62201300
2023-07-01,298.0327,313.6988,294.2783,306.1125,306.1125,36727800
2023-08-01,306.3397,316.8184,292.6174,314.4294,314.4294,35907900
2023-09-01,316.6436,320.907,285.9941,298.25,298.25,43339600
2023-10-01,298.6967,306.33,280.138,288.5191,288.5191,41307700
2023-11-01,290.7689,327.4649,290.7689,324.8709,324.8709,37425400
2023-12-01,325.5145,346.5589,323.7787,342.1998,342.1998,43707500
2024-01-01,339.5473,366.4037,326.6847,354.8479,354.8479,43253500
2024-02-01,356.2611,372.3125,351.3381,366.812,366.812,38239500
2024-03-01,367.8102,379.2713,322.6806,339.2408,339.2408,58985900
2024-04-01,337.528,337.6651,293.3086,294.5125,294.5125,66720800
2024-05-01,294.8864,307.9246,273.821,277.3581,277.3581,65980500
2024-06-01,281.3472,312.179,275.4422,298.1091,298.1091,88748800
2024-07-01,298.4236,330.3754,285.4542,324.8438,324.8438,65712200
2024-08-01,329.4855,339.344,306.1467,337.4492,337.4492,44490300
2024-09-01,336.867,359.1991,327.5019,348.8275,348.8275,50618700
2024-10-01,350.3176,372.3734,338.1104,340.2815,340.2815,53139400
2024-11-01,343.7671,368.598,338.4562,359.056,359.056,48885100
2024-12-01,359.4524,373.4631,343.4501,348.5728,348.5728,52321100
2025-01-01,349.8708,383.4608,341.2206,381.4295,381.4295,55373200
2025-02-01,379.2594,396.3844,340.7204,346.7804,346.7804,52861100
2025-03-01,347.6959,350.2532,290.0716,310.5003,310.5003,89549700
2025-04-01,310.0625,316.4309,273.653,297.6739,297.6739,77582200
2025-05-01,300.81,325.71,298.5,318.005,318.005,55983413
