Date,Open,High,Low,Close,Adj Close,Volume
,IVZ,IVZ,IVZ,IVZ,,IVZ
2005-12-01,7.093,8.1005,7.093,7.8308,7.8308,6489600
2006-01-01,7.8766,9.454,7.8664,9.3878,9.3878,7865000
2006-02-01,9.5506,9.9984,8.9604,9.6982,9.6982,11024500
2006-03-01,9.7033,10.4462,9.0469,9.5964,9.5964,9378900
2006-04-01,9.8464,11.6193,9.4353,11.239,11.239,6488800
2006-05-01,11.1106,11.8814,9.6357,10.0468,10.0468,7902700
2006-06-01,9.8104,10.3192,8.5411,9.5021,9.5021,8387600
2006-07-01,9.6203,10.2986,8.5668,10.0828,10.0828,5812200
2006-08-01,9.9646,10.7663,9.7385,10.7303,10.7303,4879000
2006-09-01,10.8022,11.3521,10.0828,11.2647,11.2647,3647200
2006-10-01,11.4108,12.4722,11.2555,11.8975,11.8975,13776800
2006-11-01,12.0062,12.1667,10.9242,11.1985,11.1985,11365600
2006-12-01,11.1571,12.964,10.9604,12.7621,12.7621,5746200
2007-01-01,12.1822,12.9433,11.7111,12.6171,12.6171,12633000
2007-02-01,12.7569,13.4869,12.1874,12.3583,12.3583,12249800
2007-03-01,11.8509,12.7,10.5358,11.4419,11.4419,13789600
2007-04-01,11.5558,12.5498,11.4056,12.2754,12.2754,9166600
2007-05-01,12.4603,13.3641,12.0737,12.5648,12.5648,13165600
2007-06-01,12.6536,13.8552,11.7759,13.5052,13.5052,16130200
2007-07-01,13.5888,14.2418,12.6954,13.1604,13.1604,11995400
2007-08-01,12.9671,13.5992,11.0184,12.8992,12.8992,24527500
2007-09-01,12.9514,14.4508,11.8334,14.2627,14.2627,12948400
2007-10-01,14.3684,16.2301,14.2527,16.125,16.125,16365400
2007-11-01,15.9356,15.9356,13.0956,13.8056,13.8056,31380000
2007-12-01,13.3112,16.9612,13.2113,16.5036,16.5036,143693900
2008-01-01,16.146,16.5141,12.0701,14.3158,14.3158,77447800
2008-02-01,14.5261,15.0205,12.8064,13.469,13.469,52563200
2008-03-01,13.6005,13.6268,10.4029,12.8116,12.8116,60279600
2008-04-01,13.1513,14.1078,11.7751,13.6295,13.6295,45494200
2008-05-01,13.603,15.4096,13.603,14.7879,14.7879,44229000
2008-06-01,14.8343,15.4049,12.7228,12.7868,12.7868,50110900
2008-07-01,12.5361,13.6133,10.5792,12.4188,12.4188,81794000
2008-08-01,12.5895,14.2265,12.0189,13.6666,13.6666,158089300
2008-09-01,14.0126,15.522,10.1535,11.2294,11.2294,107042000
2008-10-01,11.2401,12.3052,5.4595,7.9805,7.9805,110619300
2008-11-01,7.8895,8.8797,4.4693,6.7173,6.7173,74868600
2008-12-01,6.4606,7.889,5.5624,7.8133,7.8133,77208500
2009-01-01,7.8457,8.1163,5.6327,6.3794,6.3794,85085400
2009-02-01,6.1792,7.8349,5.9898,6.1846,6.1846,90790400
2009-03-01,6.0983,8.3293,5.0892,7.5602,7.5602,143732600
2009-04-01,7.4074,9.5402,7.0474,8.0293,8.0293,130153000
2009-05-01,7.9911,9.2293,7.4783,8.5366,8.5366,141073500
2009-06-01,8.7739,10.2902,8.7409,9.7903,9.7903,133593000
2009-07-01,9.8397,11.1913,8.4607,10.8506,10.8506,94680300
2009-08-01,11.1363,11.4934,10.2683,11.4,11.4,78612500
2009-09-01,11.3659,12.9178,10.6369,12.5698,12.5698,94962000
2009-10-01,12.5643,13.2933,11.0676,11.6807,11.6807,129903400
2009-11-01,11.885,13.2547,11.6641,12.2882,12.2882,74214700
2009-12-01,12.3253,13.0963,11.5875,13.0298,13.0298,62680000
2010-01-01,13.0741,13.1462,10.6002,10.7056,10.7056,79065100
2010-02-01,10.7,11.2936,9.8403,10.872,10.872,91993200
2010-03-01,10.9353,12.2625,10.8851,12.2179,12.2179,114603000
2010-04-01,12.3294,13.322,11.5543,12.8202,12.8202,112450700
2010-05-01,12.9373,13.0767,9.8591,10.3498,10.3498,119055500
2010-06-01,10.3063,11.1249,9.4203,9.4371,9.4371,122488600
2010-07-01,9.5381,11.2707,9.1792,10.9567,10.9567,76390100
2010-08-01,11.1922,11.2988,9.6502,10.1717,10.1717,61267700
2010-09-01,10.4114,12.4248,10.3324,11.9736,11.9736,74548900
2010-10-01,12.1203,13.1806,11.7706,12.9719,12.9719,89485300
2010-11-01,13.0734,13.7502,11.8552,12.2613,12.2613,102028300
2010-12-01,12.4712,13.7976,12.4655,13.6389,13.6389,72491900
2011-01-01,13.7409,14.5176,13.4008,14.0244,14.0244,116907200
2011-02-01,14.1151,15.5889,13.979,15.2148,15.2148,83606600
2011-03-01,15.2476,15.5265,13.5857,14.5476,14.5476,86706900
2011-04-01,14.7069,14.8321,13.6426,14.1549,14.1549,72760700
2011-05-01,14.263,14.4907,13.4207,14.041,14.041,99385000
2011-06-01,14.0438,14.0552,12.5393,13.3859,13.3859,92812100
2011-07-01,13.3573,13.752,12.1789,12.688,12.688,87557400
2011-08-01,12.8882,12.934,9.0098,10.4685,10.4685,160473000
2011-09-01,10.5641,10.7542,8.8706,8.934,8.934,148217100
2011-10-01,8.8649,12.2864,8.3637,11.5606,11.5606,154471700
2011-11-01,10.9212,11.8544,10.2012,11.6643,11.6643,106584600
2011-12-01,11.6312,12.1991,10.7503,11.6428,11.6428,77569600
2012-01-01,11.9731,13.5089,11.5443,13.08,13.08,83603900
2012-02-01,13.2307,14.6042,13.1612,14.355,14.355,78498300
2012-03-01,14.3045,15.6907,13.8386,15.5335,15.5335,81834100
2012-04-01,15.4752,15.6674,13.7163,14.4676,14.4676,85244700
2012-05-01,14.456,14.8345,12.0796,12.6679,12.6679,120823500
2012-06-01,12.3611,13.5702,12.0852,13.265,13.265,104635500
2012-07-01,13.2767,13.5057,12.0266,12.9891,12.9891,106364700
2012-08-01,13.0889,14.2217,12.2085,13.8989,13.8989,74808100
2012-09-01,13.9642,15.519,13.911,14.7741,14.7741,57647600
2012-10-01,14.9042,15.4245,14.112,14.378,14.378,66841700
2012-11-01,14.3721,14.9515,13.5622,14.7741,14.7741,68454000
2012-12-01,14.956,15.7065,14.5331,15.5397,15.5397,61547900
2013-01-01,15.8792,16.9692,15.7959,16.2307,16.2307,79138900
2013-02-01,16.189,16.6833,15.1645,15.9567,15.9567,90372300
2013-03-01,16.1415,17.5201,15.728,17.3583,17.3583,72521300
2013-04-01,17.3523,19.1625,16.699,19.0246,19.0246,83346000
2013-05-01,19.0306,20.9906,18.8208,20.2234,20.2234,91489600
2013-06-01,20.3622,20.9113,18.7574,19.1857,19.1857,84079100
2013-07-01,19.3909,20.0545,18.8117,19.421,19.421,78743900
2013-08-01,19.6503,20.1269,18.1842,18.317,18.317,62898000
2013-09-01,18.7868,20.0627,18.2825,19.3822,19.3822,62318100
2013-10-01,19.449,21.1017,19.1392,20.5062,20.5062,122827500
2013-11-01,20.6035,21.4237,19.5949,21.1746,21.1746,73356700
2013-12-01,21.3215,22.5019,20.7588,22.2634,22.2634,64230900
2014-01-01,22.1778,22.557,19.9942,20.3368,20.3368,70498000
2014-02-01,20.2205,21.3092,19.4071,20.979,20.979,76760200
2014-03-01,20.7602,22.8903,20.44,22.7795,22.7795,80022000
2014-04-01,22.601,23.3152,20.9325,21.6775,21.6775,69555500
2014-05-01,22.01,22.718,21.1234,22.5948,22.5948,58778300
2014-06-01,22.8333,23.8128,22.5915,23.4036,23.4036,52821500
2014-07-01,23.5524,24.0918,23.1618,23.3292,23.3292,41464900
2014-08-01,23.602,25.5053,23.137,25.3193,25.3193,54440800
2014-09-01,25.4557,25.855,24.5572,24.6321,24.6321,54648800
2014-10-01,24.6134,25.3122,21.4626,25.2498,25.2498,77497900
2014-11-01,25.2186,25.8799,24.4449,25.1811,25.1811,41387600
2014-12-01,25.2678,26.0587,23.8867,24.8095,24.8095,55159000
2015-01-01,24.935,24.9978,22.2356,23.058,23.058,78844000
2015-02-01,23.1208,25.5691,22.9073,25.2803,25.2803,52929500
2015-03-01,25.4413,26.5216,24.9169,25.0748,25.0748,62845400
2015-04-01,25.0685,26.5342,24.8537,26.1678,26.1678,48696400
2015-05-01,26.3763,26.5658,25.1191,25.1633,25.1633,47364100
2015-06-01,25.4389,25.5979,23.7154,23.8426,23.8426,70778100
2015-07-01,24.1479,25.1082,23.0222,24.5486,24.5486,62288000
2015-08-01,24.5931,24.7839,19.7343,21.6931,21.6931,74491900
2015-09-01,21.2091,21.901,19.6333,20.0049,20.0049,78642500
2015-10-01,20.0305,22.0931,19.3515,21.2476,21.2476,80616900
2015-11-01,21.3437,22.0355,20.165,21.5807,21.5807,59969100
2015-12-01,21.8714,22.6077,19.4556,21.6259,21.6259,82022800
2016-01-01,21.051,21.6647,17.6728,19.3329,19.3329,98802500
2016-02-01,19.1714,19.1778,16.0838,17.2723,17.2723,100748300
2016-03-01,17.6655,20.589,17.6133,20.08,20.08,86131300
2016-04-01,19.8973,21.4374,19.2512,20.2366,20.2366,75799400
2016-05-01,20.1192,20.6673,18.3246,20.4911,20.4911,82324200
2016-06-01,20.4603,20.6843,15.1641,16.8241,16.8241,134431300
2016-07-01,16.7846,19.4722,16.0336,19.2219,19.2219,84508800
2016-08-01,19.2482,20.7436,18.5434,20.5459,20.5459,74987800
2016-09-01,20.8264,21.119,19.8689,20.7932,20.7932,74695300
2016-10-01,20.7732,21.2985,18.6786,18.6786,18.6786,87371100
2016-11-01,18.8049,21.518,18.2597,20.8198,20.8198,76394700
2016-12-01,21.2368,22.3779,20.1092,20.3643,20.3643,67102200
2017-01-01,20.7938,21.3576,19.297,19.4111,19.4111,68531600
2017-02-01,19.5722,22.4584,19.5118,21.606,21.606,60833800
2017-03-01,22.2971,22.4664,19.8798,20.7398,20.7398,73919500
2017-04-01,20.7262,22.6627,20.3267,22.3039,22.3039,55673000
2017-05-01,22.3919,22.4257,20.6585,21.4643,21.4643,50333200
