Date,Open,High,Low,Close,Adj Close,Volume
,MCHP,MCHP,MCHP,MCHP,,MCHP
2006-03-01,10.0574,10.5818,9.7781,10.3452,10.3452,75636000
2006-04-01,10.3737,10.9893,9.989,10.6188,10.6188,63510200
2006-05-01,10.5903,10.938,9.3335,9.7752,9.7752,75594800
2006-06-01,9.8306,10.1832,9.0683,9.6157,9.6157,88097000
2006-07-01,9.5956,10.1029,8.7788,9.2316,9.2316,92257200
2006-08-01,9.1714,9.8192,8.8533,9.7905,9.7905,83708800
2006-09-01,9.8625,10.1483,8.9472,9.3601,9.3601,107874000
2006-10-01,9.4005,9.8307,8.9703,9.5073,9.5073,122827400
2006-11-01,9.5766,10.1858,9.184,9.8422,9.8422,74998000
2006-12-01,10.0069,10.1116,9.4947,9.5151,9.5151,56573000
2007-01-01,9.614,10.5335,9.5093,10.1145,10.1145,88882400
2007-02-01,10.2979,10.9875,10.0942,10.359,10.359,84757200
2007-03-01,10.2318,10.871,10.1615,10.4165,10.4165,91191800
2007-04-01,10.4077,12.4482,10.3022,11.8267,11.8267,80846200
2007-05-01,11.8062,12.1316,11.4309,11.8971,11.8971,77537200
2007-06-01,12.0085,12.469,10.8248,10.934,10.934,115713600
2007-07-01,11.0078,11.4063,10.5945,10.7185,10.7185,95625600
2007-08-01,10.7185,12.2122,10.627,11.3709,11.3709,127443800
2007-09-01,11.4562,11.6942,10.7658,10.8075,10.8075,134909800
2007-10-01,10.8819,11.0515,8.8346,9.8702,9.8702,156862200
2007-11-01,9.8404,9.9029,8.183,8.5668,8.5668,95778800
2007-12-01,8.6525,9.9233,8.6044,9.4396,9.4396,225187600
2008-01-01,9.4246,9.7941,7.8774,9.5868,9.5868,188615600
2008-02-01,9.5838,10.0315,8.974,9.2474,9.2474,159260000
2008-03-01,9.5927,10.6093,9.3742,9.9326,9.9326,130985000
2008-04-01,10.142,11.3619,9.884,11.1525,11.1525,124564400
2008-05-01,11.0706,11.6442,10.8066,11.1799,11.1799,109263000
2008-06-01,11.2454,11.4015,9.2308,9.3502,9.3502,174327600
2008-07-01,9.289,10.0636,8.7256,9.7758,9.7758,132463600
2008-08-01,9.7666,10.4677,9.4941,9.8003,9.8003,101730600
2008-09-01,10.0019,10.135,8.6527,9.1076,9.1076,155743200
2008-10-01,9.1447,9.1447,6.0346,7.6221,7.6221,241062400
2008-11-01,7.6531,7.8542,5.0381,5.7251,5.7251,146920600
2008-12-01,5.7457,6.5791,5.2016,6.1419,6.1419,151209600
2009-01-01,6.1294,6.3149,5.1041,5.9658,5.9658,171603800
2009-02-01,5.8935,6.5602,5.7111,5.9029,5.9029,225452600
2009-03-01,5.9021,7.0511,5.6172,6.7823,6.7823,214834000
2009-04-01,6.7919,7.544,6.6574,7.3616,7.3616,171370000
2009-05-01,7.3648,7.7072,6.2925,6.9039,6.9039,213057600
2009-06-01,7.0838,7.6468,6.8951,7.3377,7.3377,169442800
2009-07-01,7.2954,9.0167,6.9895,8.7629,8.7629,164682600
2009-08-01,8.8247,9.0037,8.4245,8.6392,8.6392,129908400
2009-09-01,8.735,9.2657,8.3988,8.735,8.735,131251000
2009-10-01,8.6954,8.9196,7.8615,7.8978,7.8978,144392400
2009-11-01,7.8846,8.946,7.7626,8.6493,8.6493,120755200
2009-12-01,8.804,9.869,8.7573,9.6988,9.6988,111056400
2010-01-01,9.8357,9.8423,8.6037,8.617,8.617,120256200
2010-02-01,8.6805,9.2113,8.5269,9.0344,9.0344,114017800
2010-03-01,9.2233,9.8454,9.0205,9.5209,9.5209,126364600
2010-04-01,9.5885,10.4777,9.5073,9.8759,9.8759,128607400
2010-05-01,9.8962,10.0415,8.6824,9.416,9.416,154480800
2010-06-01,9.4363,10.268,8.9742,9.4945,9.4945,123420400
2010-07-01,9.4877,10.8533,9.3062,10.422,10.422,114248800
2010-08-01,10.535,10.7369,9.3987,9.4911,9.4911,112246800
2010-09-01,9.7022,11.0808,9.6018,10.8938,10.8938,116539200
2010-10-01,11.0116,11.2021,10.485,11.1466,11.1466,120238000
2010-11-01,11.1917,12.0091,11.0323,11.642,11.642,99845000
2010-12-01,11.9198,12.7423,11.8219,11.9723,11.9723,88285000
2011-01-01,12.1473,13.5146,12.0837,12.8857,12.8857,85715200
2011-02-01,12.9917,13.5747,12.6808,13.0412,13.0412,68869800
2011-03-01,13.1012,13.5499,12.1155,13.4298,13.4298,85938400
2011-04-01,13.5605,14.518,12.9564,14.5004,14.5004,77544800
2011-05-01,14.5993,14.6629,13.6241,13.9669,13.9669,88447000
2011-06-01,14.0094,14.07,12.6587,13.5104,13.5104,99836800
2011-07-01,13.5354,13.7528,11.2047,12.0279,12.0279,154316400
2011-08-01,12.2025,12.3201,10.442,11.6929,11.6929,180889000
2011-09-01,11.9206,12.5943,10.9875,11.2073,11.2073,108153000
2011-10-01,11.1677,13.1995,10.8326,13.0338,13.0338,129439200
2011-11-01,12.6699,13.6894,11.6216,12.5762,12.5762,92543600
2011-12-01,12.6423,13.4534,12.2132,13.3225,13.3225,66837200
2012-01-01,13.2606,13.9844,12.8206,13.4207,13.4207,91042000
2012-02-01,13.6025,14.1408,13.0242,13.1188,13.1188,78961000
2012-03-01,13.3365,13.7441,12.8519,13.6597,13.6597,65202200
2012-04-01,13.6487,13.7258,12.6903,12.9877,12.9877,71204400
2012-05-01,12.962,13.1236,11.1591,11.3904,11.3904,143839600
2012-06-01,11.3394,12.4124,11.2243,12.2824,12.2824,79590000
2012-07-01,12.3456,12.5238,11.3691,12.3938,12.3938,78969400
2012-08-01,12.5015,13.3258,12.2082,12.9025,12.9025,78403800
2012-09-01,13.0418,13.1205,12.1418,12.2768,12.2768,78887800
2012-10-01,12.3068,12.5805,11.6243,11.7518,11.7518,79777600
2012-11-01,11.8006,12.5018,10.8444,11.4069,11.4069,106069400
2012-12-01,11.5984,12.4485,11.2188,12.3688,12.3688,82551400
2013-01-01,12.5889,12.885,12.2891,12.6952,12.6952,82651400
2013-02-01,12.8736,14.2816,12.7863,13.8414,13.8414,94591000
2013-03-01,13.9437,14.3231,13.6334,14.0894,14.0894,66156000
2013-04-01,14.1123,14.1775,12.9207,13.9552,13.9552,79000400
2013-05-01,13.9131,14.5492,13.7215,13.9782,13.9782,104908400
2013-06-01,14.1185,14.8341,13.8245,14.4086,14.4086,79784600
2013-07-01,14.5324,15.6232,14.3815,15.3718,15.3718,74026600
2013-08-01,15.8592,16.1609,14.8689,15.012,15.012,66649400
2013-09-01,15.2961,16.0533,15.0619,15.7254,15.7254,57706400
