Date,Open,High,Low,Close,Adj Close,Volume
,RMD,RMD,RMD,RMD,,RMD
2015-09-01,45.1229,46.5707,43.6217,45.265,45.265,16929000
2015-10-01,45.265,51.5183,44.8387,51.1718,51.1718,16514000
2015-11-01,51.2074,53.5523,50.1415,52.9128,52.9128,12141800
2015-12-01,53.4585,53.8871,46.9671,47.9403,47.9403,26057200
2016-01-01,47.2974,53.5746,45.333,50.628,50.628,29995300
2016-02-01,50.6905,53.4585,49.8512,50.8155,50.8155,22489300
2016-03-01,51.3984,54.2977,49.4864,51.901,51.901,24690000
2016-04-01,51.7843,54.9619,49.7557,50.0878,50.0878,22132700
2016-05-01,50.1327,53.1128,49.8185,53.0141,53.0141,15882700
2016-06-01,53.2622,57.8549,52.4051,57.0518,57.0518,17151000
2016-07-01,57.0519,62.601,56.8082,62.1498,62.1498,17688700
2016-08-01,62.2761,63.9724,59.2354,60.1738,60.1738,23428500
2016-09-01,60.7918,62.0065,57.211,58.734,58.734,20369200
2016-10-01,58.3441,59.4501,53.4489,54.1832,54.1832,20903400
2016-11-01,54.2738,56.5311,51.3004,55.7333,55.7333,19658500
2016-12-01,55.8793,57.8121,53.527,56.5722,56.5722,15884400
2017-01-01,56.6177,64.5132,55.8154,61.5775,61.5775,20567300
2017-02-01,61.4863,66.282,60.3376,65.6711,65.6711,14762900
2017-03-01,66.034,67.2982,64.2292,65.9332,65.9332,12921600
2017-04-01,65.64,66.9409,61.4167,62.287,62.287,16928000
2017-05-01,62.8275,65.3194,61.5175,65.1361,65.1361,14393700
2017-06-01,65.3776,73.1286,65.1567,71.6834,71.6834,14468600
2017-07-01,71.2507,73.3036,69.4833,70.993,70.993,46266500
2017-08-01,71.3336,72.1436,65.6261,71.4164,71.4164,18172800
2017-09-01,71.7391,75.7256,69.6302,71.1841,71.1841,11945600
2017-10-01,71.1656,81.2198,69.9447,77.8622,77.8622,13117300
2017-11-01,78.3247,80.0081,75.4018,78.9907,78.9907,14224800
2017-12-01,79.2901,80.5348,76.9214,78.6677,78.6677,10590500
2018-01-01,79.1415,97.3291,78.8907,93.6229,93.6229,18840800
2018-02-01,93.1213,94.1616,81.4358,88.4954,88.4954,13893100
2018-03-01,88.4495,93.2044,86.473,91.8059,91.8059,11045600
2018-04-01,91.8152,94.7334,86.6315,88.2351,88.2351,14324200
2018-05-01,88.3097,96.5887,87.9647,95.8522,95.8522,14855600
2018-06-01,96.3928,101.3238,95.5039,96.9168,96.9168,12915900
2018-07-01,96.0934,102.8957,95.9624,98.9753,98.9753,13518300
2018-08-01,98.8817,105.5437,96.1402,104.2431,104.2431,17674100
2018-09-01,104.4598,109.417,103.4739,108.2904,108.2904,12107500
2018-10-01,108.7974,109.5109,90.4704,99.4461,99.4461,17947900
2018-11-01,99.1363,105.2484,94.6579,104.9574,104.9574,16353700
2018-12-01,105.5264,109.5967,97.2351,107.2883,107.2883,20806600
2019-01-01,105.517,111.6507,85.401,89.6692,89.6692,29035800
2019-02-01,89.5938,97.4989,87.3702,96.5095,96.5095,21831600
2019-03-01,97.2362,98.447,91.6934,98.3429,98.3429,20500800
2019-04-01,99.1847,99.6955,91.5704,98.8537,98.8537,15611500
2019-05-01,98.8537,109.3057,98.0119,107.9436,107.9436,13838500
2019-06-01,108.1959,117.0406,106.6964,115.8069,115.8069,10728300
2019-07-01,116.8888,126.1036,115.693,122.1368,122.1368,11331300
2019-08-01,123.1048,132.6327,119.2138,132.1962,132.1962,10639700
2019-09-01,131.4467,134.4352,124.2324,128.5914,128.5914,10846500
2019-10-01,128.6104,141.7827,120.1684,140.7833,140.7833,12612600
2019-11-01,141.7351,144.1525,134.5589,142.3823,142.3823,9762900
2019-12-01,143.0447,150.6507,140.4489,147.8927,147.8927,10211900
2020-01-01,148.303,159.421,146.1271,151.71,151.71,10580400
2020-02-01,152.1776,169.8614,146.0413,151.7005,151.7005,10045400
2020-03-01,153.5136,167.6311,104.1118,140.8786,140.8786,26741100
2020-04-01,134.6041,158.7263,132.146,148.559,148.559,14979900
2020-05-01,150.1659,164.5704,142.6672,153.8196,153.8196,13893700
2020-06-01,153.5178,185.2223,150.1049,184.0719,184.0719,16679400
2020-07-01,182.2982,200.3699,178.6168,194.1479,194.1479,11260100
2020-08-01,191.7415,196.8035,164.6005,173.3152,173.3152,15771400
2020-09-01,173.8966,177.0671,159.2162,164.7021,164.7021,11052100
2020-10-01,166.0568,190.2294,159.4084,184.4072,184.4072,11011000
2020-11-01,187.5009,215.4396,185.6082,201.3742,201.3742,10619000
2020-12-01,202.5586,211.0475,195.9658,204.5797,204.5797,8976700
2021-01-01,205.2342,216.0041,191.4325,194.0023,194.0023,9289800
2021-02-01,196.1101,201.0379,183.5789,185.5423,185.5423,15937900
2021-03-01,187.4094,189.8781,172.9733,187.1009,187.1009,16036100
2021-04-01,187.2166,205.1629,180.418,181.2666,181.2666,11383800
2021-05-01,183.7546,202.7231,180.9387,198.509,198.509,13086500
2021-06-01,200.1441,239.4328,195.1871,238.2056,238.2056,15248600
2021-07-01,237.4326,263.551,235.9252,262.633,262.633,9756500
2021-08-01,259.9274,280.9729,254.3231,280.7313,280.7313,9771100
2021-09-01,279.1005,291.6132,253.6108,255.043,255.043,10786300
2021-10-01,255.043,266.7622,242.9368,254.4237,254.4237,13329300
2021-11-01,255.914,266.7041,242.3562,246.6239,246.6239,11215600
2021-12-01,248.0448,260.5096,237.79,252.4744,252.4744,9496100
2022-01-01,250.5745,252.0478,202.5765,221.5741,221.5741,11780000
2022-02-01,223.8519,239.9514,219.3933,239.1663,239.1663,13055800
2022-03-01,237.8846,254.7598,222.4561,235.4669,235.4669,13578100
2022-04-01,237.0981,246.3028,191.434,194.1624,194.1624,9756200
2022-05-01,193.9973,202.532,183.8993,197.551,197.551,12816300
2022-06-01,200.1176,209.8092,189.0638,203.9807,203.9807,14084700
2022-07-01,204.3602,237.8039,203.6498,234.0382,234.0382,10636500
2022-08-01,232.1603,240.9761,212.4657,213.9934,213.9934,10394700
2022-09-01,213.6227,233.0908,205.2389,212.8136,212.8136,9414800
2022-10-01,214.6561,230.7999,201.1152,218.0682,218.0682,11909600
2022-11-01,219.5792,226.3155,201.4759,224.4145,224.4145,10076800
2022-12-01,226.4605,228.9515,200.4266,203.3182,203.3182,11682100
2023-01-01,205.2134,233.8262,197.369,223.0903,223.0903,14177700
2023-02-01,223.7741,226.4703,205.9069,208.0756,208.0756,12602000
2023-03-01,207.3097,215.9917,199.8904,214.3473,214.3473,13232100
2023-04-01,213.6035,238.3573,212.9281,235.8516,235.8516,9240900
2023-05-01,234.2267,235.0,202.9149,206.3212,206.3212,15273600
2023-06-01,207.764,220.3557,207.2246,214.2756,214.2756,13531000
2023-07-01,213.0106,222.9251,209.3723,218.0512,218.0512,11969900
2023-08-01,219.7869,225.5239,155.8083,156.5045,156.5045,37281600
2023-09-01,158.4492,158.6557,133.9174,145.3918,145.3918,39086700
2023-10-01,143.4745,148.3022,130.0238,138.8533,138.8533,37322800
2023-11-01,141.0164,161.3498,138.4501,155.0865,155.0865,25171400
2023-12-01,155.3073,177.9845,154.2618,169.6791,169.6791,16925500
2024-01-01,168.959,195.1576,161.8866,187.6117,187.6117,21206800
2024-02-01,187.8484,191.1923,169.3339,171.356,171.356,16853500
2024-03-01,171.3235,196.3323,168.6634,195.828,195.828,22105800
2024-04-01,196.1049,215.9517,170.2753,211.6105,211.6105,29184700
2024-05-01,210.2854,220.4808,202.7205,204.0357,204.0357,18508100
2024-06-01,205.9863,213.0527,177.8198,189.7128,189.7128,26402900
2024-07-01,189.2073,213.9348,184.5591,211.3481,211.3481,19062600
2024-08-01,210.8525,244.5988,202.8049,242.8347,242.8347,22686100
2024-09-01,242.8689,253.5087,229.964,242.5212,242.5212,21586300
2024-10-01,243.763,258.784,228.9308,240.882,240.882,24483000
2024-11-01,240.4151,253.4889,229.656,247.3891,247.3891,17190400
2024-12-01,247.8145,248.3721,223.5219,227.6835,227.6835,15617000
2025-01-01,229.9734,261.8923,225.6624,235.1405,235.1405,19355000
2025-02-01,240.9349,244.9074,227.1558,232.4922,232.4922,18452200
2025-03-01,233.593,242.8429,214.5842,223.3652,223.3652,19413200
2025-04-01,222.3773,239.1409,199.487,236.0776,236.0776,29995000
2025-05-01,236.59,253.43,233.87,244.9,244.9,17664174
