Date,Open,High,Low,Close,Adj Close,Volume
,WMB,WMB,WMB,WMB,,WMB
2001-10-01,8.879,10.0368,8.3749,9.3896,9.3896,63353039
2001-11-01,9.3181,9.8872,7.8382,8.6903,8.6903,69858561
2001-12-01,8.5375,9.2205,6.7649,8.3001,8.3001,161385425
2002-01-01,8.5502,8.6387,4.8751,5.7963,5.7963,162840900
2002-02-01,5.7963,6.475,4.6062,5.0652,5.0652,140822130
2002-03-01,4.9996,8.0322,4.9833,7.724,7.724,92988838
2002-04-01,7.8049,8.0727,6.1281,6.3166,6.3166,71278581
2002-05-01,6.5308,6.6544,4.5732,4.7436,4.7436,138601081
2002-06-01,4.4262,4.4262,1.7705,2.001,2.001,249207435
2002-07-01,2.1088,2.289,0.2653,1.0034,1.0034,450696271
2002-08-01,1.3571,1.4625,0.7653,1.0952,1.0952,215928976
2002-09-01,1.0342,1.1947,0.5734,0.7714,0.7714,103835744
2002-10-01,0.7782,0.8124,0.4437,0.6417,0.6417,106300788
2002-11-01,0.6485,1.0581,0.6144,0.9182,0.9182,159534591
2002-12-01,0.9557,1.0069,0.7339,0.9216,0.9216,100770488
2003-01-01,0.9496,1.4261,0.8982,1.1107,1.1107,171882114
2003-02-01,1.1039,1.3576,0.8605,1.3062,1.3062,127830962
2003-03-01,1.3199,1.6593,1.2307,1.5701,1.5701,120239080
2003-04-01,1.5916,2.5231,1.5916,2.3891,2.3891,178088935
2003-05-01,2.396,2.8566,2.2,2.7191,2.7191,190147202
2003-06-01,2.8703,3.1075,2.5438,2.7156,2.7156,113465038
2003-07-01,2.6604,2.7292,2.1682,2.1854,2.1854,95671245
2003-08-01,2.1854,3.1491,2.0822,3.1422,3.1422,108535451
2003-09-01,3.146,3.2976,2.9255,3.2459,3.2459,94473381
2003-10-01,3.2735,3.6973,3.2459,3.5147,3.5147,96376106
2003-11-01,3.5319,3.6008,3.0288,3.2321,3.2321,68005521
2003-12-01,3.2563,3.4733,3.2459,3.3838,3.3838,57360034
2004-01-01,3.3873,3.9564,3.3631,3.4976,3.4976,104817959
2004-02-01,3.4838,3.6218,2.9285,3.2665,3.2665,118642664
2004-03-01,3.2665,3.4769,3.0561,3.301,3.301,86670143
2004-04-01,3.3148,3.6601,3.301,3.5565,3.5565,85917076
2004-05-01,3.5358,4.14,3.4978,4.1124,4.1124,106413274
2004-06-01,4.109,4.2678,3.9708,4.109,4.109,78955348
2004-07-01,4.1124,4.3785,3.9915,4.1988,4.1988,55922593
2004-08-01,4.1297,4.261,3.9258,4.109,4.109,62267418
2004-09-01,4.0917,4.2716,4.071,4.1851,4.1851,56790359
2004-10-01,4.1955,4.4964,4.1644,4.3269,4.3269,80919773
2004-11-01,4.3304,5.9422,4.2785,5.7658,5.7658,135543427
2004-12-01,5.79,5.8419,5.1674,5.6344,5.6344,96584763
2005-01-01,5.6353,5.8991,5.2675,5.8331,5.8331,79784104
2005-02-01,5.8748,6.7249,5.8297,6.5341,6.5341,93589916
2005-03-01,6.5237,6.7596,6.0795,6.5271,6.5271,107645241
2005-04-01,6.5862,6.7184,5.6642,5.9217,5.9217,88949094
2005-05-01,5.9669,6.4644,5.4346,6.4053,6.4053,86168304
2005-06-01,6.4088,6.7497,6.3566,6.6106,6.6106,68716634
2005-07-01,6.6248,7.5458,6.5969,7.4098,7.4098,79147325
2005-08-01,7.4098,7.8458,7.1307,7.8284,7.8284,105707801
2005-09-01,7.877,8.8642,7.7124,8.7697,8.7697,100130153
2005-10-01,8.7522,9.0043,7.2013,7.807,7.807,127432656
2005-11-01,7.7579,7.9225,6.8407,7.5269,7.5269,129200568
2005-12-01,7.6074,8.6752,7.6004,8.1115,8.1115,114753926
2006-01-01,8.1837,8.9846,7.9554,8.3734,8.3734,111130765
2006-02-01,8.3137,8.5139,7.3057,7.5761,7.5761,106695167
2006-03-01,7.7482,7.843,6.7964,7.5129,7.5129,161691486
2006-04-01,7.5807,8.2295,7.4749,7.7323,7.7323,98718596
2006-05-01,7.7676,8.2753,7.0553,7.9685,7.9685,135598383
2006-06-01,7.9685,8.3176,7.073,8.2365,8.2365,144633953
2006-07-01,8.0753,8.6948,7.9301,8.585,8.585,87610646
2006-08-01,8.585,8.9922,8.493,8.7196,8.7196,103565747
2006-09-01,8.8078,8.9002,7.9338,8.481,8.481,110747914
2006-10-01,8.5236,8.9215,8.0759,8.6799,8.6799,116958412
2006-11-01,8.7368,10.062,8.5165,9.8631,9.8631,104129783
2006-12-01,9.8666,9.9661,9.2555,9.2804,9.2804,71681796
2007-01-01,9.3104,9.7061,8.9718,9.6206,9.6206,102610649
2007-02-01,9.6705,10.2337,9.4316,9.6134,9.6134,104836114
2007-03-01,9.535,10.3548,9.232,10.1445,10.1445,122797840
2007-04-01,10.1973,10.8125,9.8754,10.5514,10.5514,109360893
2007-05-01,10.5263,11.6065,10.0792,11.3597,11.3597,171013248
2007-06-01,11.4714,11.7046,10.6138,11.3458,11.3458,127115678
2007-07-01,11.4319,12.86,10.9798,11.5719,11.5719,160547594
2007-08-01,11.6616,12.2895,10.4631,11.1233,11.1233,180627209
2007-09-01,11.163,13.0493,11.1594,12.2609,12.2609,96438545
2007-10-01,12.2609,13.2977,11.9153,13.1357,13.1357,104044900
2007-11-01,13.0313,13.5856,11.9045,12.4949,12.4949,142930691
2007-12-01,12.2753,13.1897,12.2393,12.8801,12.8801,81906157
2008-01-01,12.9746,13.314,9.6822,11.5414,11.5414,152996077
2008-02-01,11.5667,13.3573,11.4259,13.0035,13.0035,125224117
2008-03-01,12.9963,13.3934,10.9927,11.906,11.906,180369846
2008-04-01,11.9659,13.9066,11.8646,12.853,12.853,154297227
2008-05-01,12.9797,14.4569,12.7769,13.7726,13.7726,158170756
2008-06-01,13.7581,14.7538,13.5988,14.5945,14.5945,156732827
2008-07-01,14.5451,14.7049,11.31,11.6368,11.6368,205108685
2008-08-01,11.6259,11.7929,9.7815,11.2156,11.2156,236175910
2008-09-01,10.799,11.065,7.2054,8.6195,8.6195,287121932
2008-10-01,8.4774,8.4774,4.512,7.6427,7.6427,386437809
2008-11-01,7.5626,7.876,4.348,5.9116,5.9116,214485157
2008-12-01,5.7403,5.7439,4.2606,5.2774,5.2774,187735402
2009-01-01,5.3378,6.1974,4.6435,5.1982,5.1982,237780054
2009-02-01,5.0953,5.8778,3.9749,4.1512,4.1512,286345806
2009-03-01,3.9895,4.7243,3.4973,4.1806,4.1806,308427256
2009-04-01,4.4159,5.4216,4.1933,5.2323,5.2323,208065015
2009-05-01,5.2546,6.2714,5.2026,6.2268,6.2268,171329857
2009-06-01,6.3716,6.6758,5.3251,5.7927,5.7927,166281769
2009-07-01,5.8902,6.3609,5.076,6.2339,6.2339,164282752
2009-08-01,6.3758,6.641,5.9799,6.1405,6.1405,130707923
2009-09-01,6.1721,7.2209,5.9429,6.7172,6.7172,152326054
2009-10-01,6.6984,7.6381,6.2285,7.0856,7.0856,188132483
2009-11-01,7.1344,7.7659,6.83,7.4765,7.4765,134470681
2009-12-01,7.5629,8.0967,7.1946,7.9238,7.9238,131253312
2010-01-01,8.105,8.982,7.8252,7.8782,7.8782,197882360
2010-02-01,7.9802,8.5095,7.3754,8.1428,8.1428,187201547
2010-03-01,8.1768,8.8232,8.1693,8.7325,8.7325,165770608
2010-04-01,8.8356,9.3674,8.8014,8.9686,8.9686,112879048
2010-05-01,9.0332,9.2421,6.8983,7.5023,7.5023,218569922
