Date,Open,High,Low,Close,Adj Close,Volume
,EQR,EQR,EQR,EQR,,EQR
2011-05-01,31.8471,32.8837,31.0126,32.8678,32.8678,33174500
2011-06-01,32.7561,32.788,30.6777,31.895,31.895,46524200
2011-07-01,32.148,34.1422,32.0946,33.0516,33.0516,44672300
2011-08-01,33.3884,33.4312,27.764,32.7094,32.7094,85325100
2011-09-01,32.6292,33.1906,26.9353,27.7319,27.7319,62194900
2011-10-01,27.7098,32.4365,26.0589,31.5546,31.5546,54721200
2011-11-01,30.4039,31.9687,28.0163,29.6779,29.6779,49115800
2011-12-01,29.5274,31.1836,28.468,30.6674,30.6674,43837000
2012-01-01,31.3911,32.5214,29.1035,32.3584,32.3584,51837400
2012-02-01,32.6029,32.9126,30.8206,30.913,30.913,34998800
2012-03-01,30.8858,34.1189,30.8586,34.0265,34.0265,42135100
2012-04-01,34.1348,34.3151,32.2333,33.572,33.572,37641600
2012-05-01,33.6103,34.8834,32.8617,33.3862,33.3862,44367100
2012-06-01,32.7414,34.1567,32.0584,34.0747,34.0747,45035000
2012-07-01,34.5258,36.1081,34.0533,34.784,34.784,33068100
2012-08-01,34.817,35.0697,32.4215,33.1852,33.1852,34555100
2012-09-01,33.2346,33.7731,31.1853,31.6083,31.6083,34592000
2012-10-01,31.8433,32.1141,30.7051,31.7218,31.7218,31740300
2012-11-01,31.6279,32.9374,29.4232,30.6719,30.6719,58382400
2012-12-01,30.8101,31.4786,30.0254,31.3129,31.3129,39938300
2013-01-01,32.2333,32.9447,31.0009,31.0289,31.0289,31072900
2013-02-01,31.2025,32.547,30.0485,30.8328,30.8328,49858300
2013-03-01,30.8272,31.6731,30.3679,30.844,30.844,39137300
2013-04-01,31.019,33.5301,30.8666,32.7626,32.7626,36617000
2013-05-01,32.5482,34.4047,31.5438,31.9106,31.9106,64827300
2013-06-01,31.9275,33.1802,29.7437,32.7626,32.7626,49396800
2013-07-01,33.1618,33.7643,31.3088,31.8317,31.8317,34676400
2013-08-01,31.9795,32.1386,28.5576,29.4955,29.4955,39834400
2013-09-01,29.7058,32.3831,28.8589,30.4504,30.4504,37591800
2013-10-01,30.6905,32.0931,29.6314,29.9749,29.9749,40571200
2013-11-01,30.0264,30.5645,28.6697,29.5055,29.5055,33585200
2013-12-01,29.3681,30.9424,29.1334,29.6944,29.6944,48925200
2014-01-01,29.996,32.2396,29.8858,32.1063,32.1063,46059800
2014-02-01,32.0193,34.4021,31.6309,33.8977,33.8977,44429100
2014-03-01,33.8339,34.4426,32.7614,33.6194,33.6194,34047900
2014-04-01,34.009,35.2898,33.4476,34.7635,34.7635,43485200
2014-05-01,33.9213,36.5941,33.9213,36.1437,36.1437,30901600
2014-06-01,36.1496,37.1614,35.3951,36.8455,36.8455,30306500
2014-07-01,37.2699,39.3689,36.9986,38.1189,38.1189,33860200
2014-08-01,37.9892,39.758,37.6413,39.192,39.192,28139300
2014-09-01,39.2863,40.0411,35.6366,36.3088,36.3088,51836400
2014-10-01,36.6026,41.3518,36.5372,41.3458,41.3458,60091700
2014-11-01,41.4171,42.7486,40.9773,42.1066,42.1066,32596700
2014-12-01,42.1601,44.4129,41.4766,42.701,42.701,35827300
2015-01-01,43.2527,48.4887,43.121,46.4422,46.4422,38378000
2015-02-01,46.508,48.1835,45.4488,46.0951,46.0951,41505300
2015-03-01,46.2447,49.3863,44.7726,46.5917,46.5917,43709300
2015-04-01,46.962,47.7393,44.1843,44.5037,44.5037,31315100
2015-05-01,44.6603,45.7629,43.395,44.7808,44.7808,29432300
2015-06-01,44.9736,45.4978,42.1417,42.2803,42.2803,40776800
2015-07-01,42.8088,46.7617,42.5294,45.4259,45.4259,36394900
2015-08-01,45.5412,49.7796,37.5867,43.2642,43.2642,37454600
2015-09-01,42.5355,45.7477,41.564,45.6141,45.6141,34879200
2015-10-01,46.2101,50.0651,45.5126,47.3116,47.3116,36491400
2015-11-01,47.2137,49.9305,46.1184,48.8413,48.8413,30522200
2015-12-01,49.135,50.4138,46.9077,49.9243,49.9243,35211700
2016-01-01,49.7788,50.3765,46.1681,47.499,47.499,35928200
2016-02-01,46.9445,47.9365,43.0504,45.897,45.897,43483400
2016-03-01,41.3807,46.4516,41.0479,46.2298,46.2298,43537400
2016-04-01,51.9296,52.4718,46.4454,47.3143,47.3143,41800600
2016-05-01,47.7661,50.7758,46.2855,48.1067,48.1067,39982500
2016-06-01,47.1892,47.8842,43.8667,47.8773,47.8773,58584500
2016-07-01,48.3347,50.0997,45.7922,47.6203,47.6203,52078800
2016-08-01,47.6203,48.1876,44.9377,45.435,45.435,46757500
2016-09-01,45.456,46.3596,43.698,45.0568,45.0568,59967500
2016-10-01,47.3977,47.3977,44.0692,45.6743,45.6743,51280800
2016-11-01,45.5929,46.4657,43.1077,44.3873,44.3873,46142900
2016-12-01,44.084,48.1818,43.7216,47.6048,47.6048,48740800
2017-01-01,48.3662,48.9925,45.0185,45.3093,45.3093,44775500
2017-02-01,45.2869,47.4193,44.3549,47.0241,47.0241,36893400
2017-03-01,46.9197,47.7026,45.7492,46.3904,46.3904,44114200
2017-04-01,46.7773,49.528,46.2888,48.536,48.536,33723600
2017-05-01,48.6788,49.5882,47.7168,48.9193,48.9193,34700000
2017-06-01,48.8967,51.7301,48.4007,49.4754,49.4754,35634300
2017-07-01,50.0038,51.5636,48.444,51.5333,51.5333,30417400
2017-08-01,51.6393,52.0255,50.3749,50.8443,50.8443,33590600
2017-09-01,50.8443,52.0709,49.5495,49.9205,49.9205,33412500
2017-10-01,50.424,51.7134,49.7221,51.3167,51.3167,32675400
2017-11-01,51.3625,53.7581,50.363,50.981,50.981,32256900
2017-12-01,51.1336,51.4158,48.219,48.6539,48.6539,34002400
2018-01-01,49.1924,49.2309,45.7627,47.3776,47.3776,41202900
2018-02-01,47.2622,47.4776,42.2715,43.2404,43.2404,52091300
2018-03-01,43.1251,47.8467,42.6791,47.3853,47.3853,61681000
2018-04-01,47.7088,49.4393,46.4594,47.8873,47.8873,53936700
2018-05-01,47.9416,49.8583,46.0094,49.6566,49.6566,45834400
2018-06-01,49.7497,50.386,47.8562,49.4238,49.4238,45358000
2018-07-01,49.8442,51.6132,49.0302,51.214,51.214,36993900
2018-08-01,50.8618,53.3743,50.6191,53.0299,53.0299,28096600
2018-09-01,52.7951,53.6796,50.7678,51.8637,51.8637,31830300
2018-10-01,52.2398,52.8237,49.2337,51.2536,51.2536,42286100
2018-11-01,51.4982,56.248,50.1963,56.2164,56.2164,35251500
2018-12-01,56.4137,57.3999,49.8413,52.082,52.082,35239700
2019-01-01,52.0408,57.816,50.4419,57.7206,57.7206,37347400
2019-02-01,57.9035,59.407,56.3046,58.6195,58.6195,29013600
2019-03-01,58.5876,60.2263,57.7842,59.9161,59.9161,28536800
2019-04-01,60.1422,62.2343,58.7474,61.2564,61.2564,27696800
2019-05-01,61.1281,62.3866,59.1963,61.3766,61.3766,22823900
2019-06-01,61.5209,63.7012,59.9017,60.8556,60.8556,25448500
2019-07-01,61.6794,66.1295,60.4356,63.7146,63.7146,25761000
2019-08-01,63.6581,68.5928,62.5759,68.4555,68.4555,30330200
2019-09-01,68.3585,70.4019,67.0502,69.6669,69.6669,35075200
2019-10-01,70.0041,72.8007,69.0204,72.0771,72.0771,33616900
2019-11-01,72.0853,72.5161,67.7034,69.183,69.183,30479400
2019-12-01,68.9879,69.2236,64.2402,65.7848,65.7848,36404300
2020-01-01,66.5785,71.6628,64.9656,68.0195,68.0195,31073200
2020-02-01,68.2405,71.3844,60.0123,61.486,61.486,26567300
2020-03-01,61.8627,66.4639,40.625,50.5234,50.5234,76791100
2020-04-01,48.8479,58.3909,43.6547,53.8013,53.8013,48535800
2020-05-01,52.379,53.8096,45.8874,50.0801,50.0801,67956000
2020-06-01,50.0635,56.6543,46.5655,48.6412,48.6412,75775600
2020-07-01,49.2196,51.9336,43.9085,44.7853,44.7853,54579700
2020-08-01,43.9419,47.6496,43.1652,47.1402,47.1402,47745800
2020-09-01,47.3323,49.3532,41.7623,42.8646,42.8646,64788900
2020-10-01,43.5271,47.6677,38.3893,39.6991,39.6991,59927100
2020-11-01,39.885,56.9714,39.3104,48.9437,48.9437,74994300
2020-12-01,49.8309,53.7096,47.3888,50.0929,50.0929,56272600
2021-01-01,50.6959,54.1194,48.4846,52.6253,52.6253,48360700
2021-02-01,52.8132,59.592,51.5411,55.844,55.844,48642300
2021-03-01,56.8429,64.9962,56.2879,61.1543,61.1543,65927000
2021-04-01,61.9972,64.9417,61.0415,63.9085,63.9085,40394600
2021-05-01,64.339,66.9563,61.1104,66.6808,66.6808,45286700
