Date,Open,High,Low,Close,Adj Close,Volume
,CNP,CNP,CNP,CNP,,CNP
1990-03-01,2.0412,2.1108,2.018,2.0644,2.0644,10474023
1990-04-01,2.0566,2.0644,1.9329,1.9948,1.9948,13039145
1990-05-01,1.9871,2.1185,1.9639,1.9716,1.9716,19231553
1990-06-01,2.0163,2.127,2.0163,2.127,2.127,11666190
1990-07-01,2.1112,2.1507,2.0084,2.1349,2.1349,9672598
1990-08-01,2.1191,2.1823,1.9451,2.0084,2.0084,22100830
1990-09-01,2.0532,2.0775,1.9805,1.9805,1.9805,9081853
1990-10-01,2.0613,2.3281,2.0452,2.3119,2.3119,14204746
1990-11-01,2.3119,2.3604,2.2392,2.3281,2.3281,19267616
1990-12-01,2.3768,2.451,2.3603,2.4263,2.4263,11792882
1991-01-01,2.4098,2.4263,2.286,2.4015,2.4015,14179360
1991-02-01,2.4098,2.5006,2.3933,2.4263,2.4263,22615894
1991-03-01,2.4662,2.4662,2.3568,2.4325,2.4325,14893950
1991-04-01,2.4325,2.5504,2.4157,2.4915,2.4915,13531198
1991-05-01,2.4915,2.6009,2.4494,2.4746,2.4746,17928351
1991-06-01,2.5149,2.5235,2.4033,2.4548,2.4548,9337128
1991-07-01,2.4548,2.635,2.4548,2.635,2.635,10741399
1991-08-01,2.6265,2.7037,2.5406,2.5664,2.5664,17183153
1991-09-01,2.6158,2.7821,2.6071,2.7821,2.7821,10604035
1991-10-01,2.7821,2.8608,2.6946,2.7296,2.7296,21314117
1991-11-01,2.7383,2.8958,2.7208,2.8871,2.8871,17907235
1991-12-01,2.9231,3.1638,2.9142,3.1548,3.1548,14869276
1992-01-01,3.1459,3.1638,2.941,3.0657,3.0657,13910321
1992-02-01,3.0657,3.0657,2.8607,2.9588,2.9588,18350416
1992-03-01,3.0025,3.1022,2.9208,3.0932,3.0932,12143535
1992-04-01,3.0932,3.2202,3.0478,3.202,3.202,12617082
1992-05-01,3.2111,3.2474,3.0841,3.1204,3.1204,13628944
1992-06-01,3.1731,3.2562,3.127,3.2377,3.2377,9588849
1992-07-01,3.2377,3.4499,3.2285,3.413,3.413,10517913
1992-08-01,3.413,3.4591,3.2008,3.2746,3.2746,13309847
1992-09-01,3.3207,3.3676,3.2551,3.3676,3.3676,7676632
1992-10-01,3.3676,3.377,3.1894,3.3395,3.3395,8387189
1992-11-01,3.3489,3.4145,3.2644,3.3207,3.3207,14536418
1992-12-01,3.3769,3.5772,3.3482,3.5009,3.5009,8600002
1993-01-01,3.5199,3.5676,3.415,3.5581,3.5581,7367023
1993-02-01,3.5676,3.7203,3.5486,3.6058,3.6058,13660972
1993-03-01,3.6823,3.7016,3.5854,3.6241,3.6241,11262159
1993-04-01,3.6338,3.7501,3.566,3.566,3.566,8479004
1993-05-01,3.5951,3.6726,3.3528,3.4303,3.4303,10217319
1993-06-01,3.4862,3.5256,3.3484,3.4469,3.4469,15217081
1993-07-01,3.4469,3.6635,3.4173,3.6241,3.6241,13629182
1993-08-01,3.6241,3.7128,3.5256,3.7128,3.7128,15058836
1993-09-01,3.7743,3.7743,3.6542,3.7342,3.7342,8393596
1993-10-01,3.7242,3.9745,3.6141,3.8744,3.8744,13388612
1993-11-01,3.8744,3.9845,3.5841,3.6341,3.6341,13462398
1993-12-01,3.6911,3.9351,3.6707,3.8741,3.8741,8106289
1994-01-01,3.8639,3.8843,3.4877,3.7114,3.7114,10473311
1994-02-01,3.7317,3.7724,3.2233,3.2843,3.2843,18037723
1994-03-01,3.3297,3.3814,2.8747,2.9367,2.9367,22543061
1994-04-01,2.916,3.0815,2.854,2.9781,2.9781,15009963
1994-05-01,2.9574,2.9677,2.4817,2.6679,2.6679,24876871
1994-06-01,2.7292,2.8879,2.6869,2.7609,2.7609,13188138
1994-07-01,2.7715,2.9937,2.7504,2.9725,2.9725,5904153
1994-08-01,2.9619,3.0994,2.8244,2.9408,2.9408,18764413
1994-09-01,2.9826,3.0583,2.9286,3.0475,3.0475,13771055
1994-10-01,3.1144,3.1697,2.9819,3.0813,3.0813,9879004
1994-11-01,3.0482,3.1144,2.8273,3.004,3.004,21435823
1994-12-01,3.0695,3.2952,3.0357,3.2162,3.2162,11102016
1995-01-01,3.2162,3.6338,3.1937,3.5999,3.5999,20198103
1995-02-01,3.5999,3.7015,3.4307,3.4532,3.4532,23961567
1995-03-01,3.5196,3.5886,3.3931,3.5081,3.5081,13892527
1995-04-01,3.4966,3.6692,3.4851,3.6232,3.6232,11993832
1995-05-01,3.6347,3.9682,3.6117,3.9567,3.9567,17790036
1995-06-01,4.0424,4.101,3.8783,3.9487,3.9487,13919098
1995-07-01,3.9604,4.1361,3.9487,4.101,4.101,10301779
1995-08-01,4.0893,4.1478,3.9487,3.9838,3.9838,14885173
1995-09-01,4.0173,4.3392,4.0173,4.2081,4.2081,16418270
1995-10-01,4.2319,4.5657,4.2081,4.4226,4.4226,9809727
1995-11-01,4.4107,4.5299,4.3273,4.363,4.363,14031080
1995-12-01,4.4582,4.749,4.434,4.7005,4.7005,12148519
1996-01-01,4.6763,4.967,4.5793,4.652,4.652,11800474
1996-02-01,4.652,4.8459,4.2401,4.3855,4.3855,16038551
1996-03-01,4.4548,4.6517,4.2333,4.2579,4.2579,10022538
1996-04-01,4.2825,4.4301,4.0364,4.2086,4.2086,14791222
1996-05-01,4.2333,4.6517,4.184,4.3071,4.3071,19548401
1996-06-01,4.3519,4.9522,4.2769,4.9272,4.9272,15548872
1996-07-01,4.9272,4.9522,4.452,4.527,4.527,12178294
1996-08-01,4.527,4.9022,4.3519,4.3519,4.3519,15104032
1996-09-01,4.374,4.6537,4.2977,4.5011,4.5011,13977343
1996-10-01,4.4757,4.7809,4.4757,4.6537,4.6537,14166548
1996-11-01,4.6792,4.908,4.4757,4.4757,4.4757,13148281
1996-12-01,4.5471,4.7797,4.2888,4.6763,4.6763,14617554
1997-01-01,4.6763,4.8313,4.5213,4.6763,4.6763,19641755
1997-02-01,4.6763,4.883,4.5213,4.8055,4.8055,17302254
1997-03-01,4.8593,4.9119,4.334,4.3865,4.3865,16610675
1997-04-01,4.334,4.3865,3.9663,4.2027,4.2027,17318861
1997-05-01,4.2027,4.9644,4.1501,4.3603,4.3603,23407236
1997-06-01,4.4337,4.781,4.3002,4.5806,4.5806,13707828
1997-07-01,4.5406,4.6875,4.407,4.4738,4.4738,14776987
1997-08-01,4.4337,4.7275,4.3002,4.3269,4.3269,33170463
1997-09-01,4.4026,4.7287,4.4026,4.7287,4.7287,17823962
1997-10-01,4.7287,4.9869,4.5113,4.7287,4.7287,17112338
1997-11-01,4.7831,5.2451,4.7015,5.15,5.15,18280074
1997-12-01,5.238,6.0258,5.0998,5.9152,5.9152,17615542
1998-01-01,5.8876,5.9014,5.5282,5.777,5.777,12588847
1998-02-01,5.8184,5.9567,5.6664,5.7217,5.7217,14072363
1998-03-01,5.7606,6.4895,5.6625,6.4474,6.4474,16076985
1998-04-01,6.5315,6.7277,6.1391,6.5175,6.5175,16141875
