Date,Open,High,Low,Close,Adj Close,Volume
,AMD,AMD,AMD,AMD,,AMD
2013-03-01,2.5,2.75,2.36,2.55,2.55,256612600
2013-04-01,2.54,2.82,2.26,2.82,2.82,405342300
2013-05-01,2.81,4.42,2.79,4.0,4.0,956205200
2013-06-01,4.02,4.21,3.81,4.08,4.08,432452200
2013-07-01,4.11,4.65,3.58,3.77,3.77,887955000
2013-08-01,3.81,3.87,3.25,3.27,3.27,436575700
2013-09-01,3.32,4.0,3.25,3.81,3.81,549781400
2013-10-01,3.82,4.13,3.04,3.34,3.34,909573300
2013-11-01,3.37,3.68,3.2,3.64,3.64,312102400
2013-12-01,3.65,3.88,3.48,3.87,3.87,313148800
2014-01-01,3.85,4.6,3.35,3.43,3.43,770422000
2014-02-01,3.43,3.77,3.29,3.71,3.71,317509100
2014-03-01,3.66,4.14,3.6,4.01,4.01,451073000
2014-04-01,4.04,4.35,3.65,4.09,4.09,592512300
2014-05-01,4.13,4.24,3.85,4.0,4.0,310712200
2014-06-01,4.03,4.5,3.9,4.19,4.19,431502500
2014-07-01,4.21,4.8,3.67,3.91,3.91,1077778500
2014-08-01,3.91,4.32,3.87,4.17,4.17,462568300
2014-09-01,4.16,4.25,3.4,3.41,3.41,372572500
2014-10-01,3.39,3.46,2.54,2.8,2.8,673408400
2014-11-01,2.81,2.91,2.59,2.79,2.79,213816500
2014-12-01,2.77,2.82,2.35,2.67,2.67,303879500
2015-01-01,2.67,2.84,2.14,2.57,2.57,435408400
2015-02-01,2.69,3.37,2.65,3.11,3.11,339665200
2015-03-01,3.13,3.23,2.53,2.68,2.68,269815500
2015-04-01,2.66,2.94,2.25,2.26,2.26,335187000
2015-05-01,2.26,2.39,2.2,2.28,2.28,210397100
2015-06-01,2.29,2.67,2.25,2.4,2.4,389269100
2015-07-01,2.47,2.63,1.61,1.93,1.93,406747300
2015-08-01,1.93,2.21,1.65,1.81,1.81,252729100
2015-09-01,1.77,2.14,1.65,1.72,1.72,188468000
2015-10-01,1.77,2.21,1.72,2.12,2.12,205349000
2015-11-01,2.13,2.4,1.94,2.36,2.36,136451200
2015-12-01,2.36,3.06,2.2,2.87,2.87,266450600
2016-01-01,2.77,2.82,1.75,2.2,2.2,355489300
2016-02-01,2.17,2.19,1.81,2.14,2.14,192749800
2016-03-01,2.16,2.98,2.12,2.85,2.85,333321700
2016-04-01,2.79,3.99,2.6,3.55,3.55,472576300
2016-05-01,3.58,4.71,3.45,4.57,4.57,394438600
2016-06-01,4.6,5.52,4.07,5.14,5.14,625642500
2016-07-01,5.09,7.16,4.82,6.86,6.86,700562400
2016-08-01,6.89,8.0,6.15,7.4,7.4,606398900
2016-09-01,7.18,7.64,5.66,6.91,6.91,1041904000
2016-10-01,6.95,7.53,6.24,7.23,7.23,869559700
2016-11-01,7.32,9.23,6.22,8.91,8.91,990277900
2016-12-01,8.92,12.42,8.26,11.34,11.34,1155647500
2017-01-01,11.42,11.69,9.42,10.37,10.37,878890400
2017-02-01,10.9,15.55,10.81,14.46,14.46,1571999700
2017-03-01,15.08,15.09,12.38,14.55,14.55,1733593200
2017-04-01,14.6,14.74,12.22,13.3,13.3,943383500
2017-05-01,13.43,13.63,9.85,11.19,11.19,1716437000
2017-06-01,11.25,14.67,10.57,12.48,12.48,2208152100
2017-07-01,12.57,15.65,12.13,13.61,13.61,1710461400
2017-08-01,13.72,13.93,11.86,13.0,13.0,1190382100
2017-09-01,13.12,14.24,12.04,12.75,12.75,1209201600
2017-10-01,12.8,14.41,10.65,10.99,10.99,1358068500
2017-11-01,11.25,12.27,10.66,10.89,10.89,1039199400
2017-12-01,10.81,11.19,9.7,10.28,10.28,795755000
2018-01-01,10.42,13.85,10.34,13.74,13.74,1335288900
2018-02-01,13.62,13.84,10.63,12.11,12.11,1103985800
2018-03-01,12.26,12.82,9.79,10.05,10.05,1483511900
2018-04-01,9.99,11.36,9.04,10.88,10.88,1163360900
2018-05-01,10.83,13.95,10.77,13.73,13.73,1020602700
2018-06-01,13.98,17.34,13.92,14.99,14.99,1632781900
2018-07-01,14.8,20.18,14.74,18.33,18.33,1456419400
2018-08-01,18.34,27.3,18.0,25.17,25.17,2201119100
2018-09-01,25.62,34.14,25.57,30.89,30.89,3063055900
2018-10-01,30.69,31.91,16.17,18.21,18.21,2655213100
2018-11-01,18.41,22.22,17.18,21.3,21.3,2140346900
2018-12-01,22.48,23.75,16.03,18.46,18.46,1981674300
2019-01-01,18.01,25.14,16.94,24.41,24.41,2311913200
2019-02-01,24.61,25.52,22.27,23.53,23.53,1301360800
2019-03-01,23.97,28.11,21.04,25.52,25.52,1499160400
2019-04-01,26.42,29.95,25.83,27.63,27.63,1275793800
2019-05-01,28.95,29.67,26.03,27.41,27.41,1675142900
2019-06-01,28.75,34.3,27.29,30.37,30.37,1578411200
2019-07-01,31.79,34.86,30.1,30.45,30.45,1155469400
2019-08-01,30.5,35.55,27.65,31.45,31.45,1645871800
2019-09-01,30.83,32.05,28.35,28.99,28.99,1012749700
2019-10-01,29.05,34.34,27.43,33.93,33.93,1067281800
2019-11-01,34.37,41.79,34.1,39.15,39.15,1202279900
2019-12-01,39.32,47.31,37.15,45.86,45.86,982440800
2020-01-01,46.86,52.81,46.1,47.0,47.0,1227882000
2020-02-01,46.4,59.27,41.04,45.48,45.48,1283146900
2020-03-01,47.42,50.2,36.75,45.48,45.48,2095887300
2020-04-01,44.18,58.63,41.7,52.39,52.39,1714615700
2020-05-01,51.07,56.98,49.09,53.8,53.8,1192698100
2020-06-01,53.31,59.0,48.42,52.61,52.61,1174606200
2020-07-01,52.63,78.96,51.6,77.43,77.43,1563684800
2020-08-01,78.19,92.64,76.1,90.82,90.82,1220335300
2020-09-01,91.92,94.28,73.85,81.99,81.99,1168263000
2020-10-01,83.06,88.72,74.23,75.29,75.29,1181118000
