Date,Open,High,Low,Close,Adj Close,Volume
,KEYS,KEYS,KEYS,KEYS,,KEYS
2019-07-01,91.9,94.52,85.62,89.52,89.52,27707000
2019-08-01,89.34,101.58,82.41,96.86,96.86,45479300
2019-09-01,96.0,102.0,93.73,97.25,97.25,28000900
2019-10-01,97.86,104.54,91.42,100.91,100.91,33882800
2019-11-01,101.55,110.0,100.56,107.03,107.03,26861800
2019-12-01,107.07,108.8,100.44,102.63,102.63,27227000
2020-01-01,103.84,106.82,92.57,92.99,92.99,33445300
2020-02-01,93.85,99.85,89.36,94.76,94.76,40262100
2020-03-01,94.94,99.77,77.93,83.68,83.68,56174900
2020-04-01,81.19,99.44,79.405,96.77,96.77,26644900
2020-05-01,95.05,108.65,92.21,108.13,108.13,44454500
2020-06-01,107.93,108.1,93.91,100.78,100.78,45388800
2020-07-01,101.2,103.23,93.1,99.89,99.89,26861300
2020-08-01,99.23,106.385,95.11,98.52,98.52,40357600
2020-09-01,98.54,102.87,90.62,98.78,98.78,32498500
2020-10-01,99.68,108.5,95.48,104.87,104.87,23214600
2020-11-01,105.37,120.65,103.94,120.04,120.04,24861000
2020-12-01,120.5,132.62,120.0,132.09,132.09,27806600
2021-01-01,132.42,153.21,129.317,141.59,141.59,34060100
2021-02-01,142.88,155.5,133.53,141.52,141.52,27122900
2021-03-01,144.01,145.23,129.09,143.4,143.4,23715600
2021-04-01,144.0,149.78,141.74,144.35,144.35,19015100
2021-05-01,145.45,145.45,134.65,142.38,142.38,18183700
2021-06-01,143.07,155.88,141.22,154.41,154.41,19263800
2021-07-01,154.52,164.885,150.35,164.55,164.55,17626800
2021-08-01,165.0,180.395,161.11,179.38,179.38,17335900
2021-09-01,178.96,182.49,164.21,164.29,164.29,18237200
2021-10-01,164.73,180.3,159.07,180.02,180.02,15094100
2021-11-01,180.5,200.76,179.28,194.48,194.48,22110100
2021-12-01,197.0,209.08,192.08,206.51,206.51,22220200
2022-01-01,205.88,207.22,156.63,168.82,168.82,28710400
2022-02-01,170.13,173.097,147.77,157.37,157.37,24842700
2022-03-01,157.08,166.52,143.68,157.97,157.97,24915400
2022-04-01,158.99,160.76,140.0,140.27,140.27,18192900
2022-05-01,140.17,147.85,127.93,145.6,145.6,24714700
2022-06-01,146.18,150.0,130.07,137.85,137.85,19468000
2022-07-01,136.93,163.28,133.34,162.6,162.6,15801500
2022-08-01,161.16,180.67,160.66,163.89,163.89,18630500
2022-09-01,162.08,173.936,154.46,157.36,157.36,19673200
2022-10-01,159.33,177.73,149.73,174.15,174.15,18611000
2022-11-01,176.22,180.93,159.375,180.89,180.89,21853300
2022-12-01,180.85,189.45,166.425,171.07,171.07,17331000
2023-01-01,172.87,188.01,167.81,179.35,179.35,19801500
2023-02-01,178.22,189.315,151.31,159.96,159.96,27666700
2023-03-01,159.49,161.71,152.27,161.48,161.48,24995100
2023-04-01,159.91,161.77,139.625,144.64,144.64,22182500
2023-05-01,144.71,164.355,140.67,161.8,161.8,28336100
2023-06-01,161.96,168.81,156.165,167.45,167.45,22212200
2023-07-01,166.22,172.72,160.25,161.08,161.08,18448600
2023-08-01,161.0,162.625,125.89,133.3,133.3,39189200
2023-09-01,134.48,136.605,129.69,132.31,132.31,27006700
2023-10-01,131.91,133.359,118.57,122.05,122.05,25013500
2023-11-01,122.06,139.22,119.32,135.89,135.89,32882600
2023-12-01,135.71,160.95,135.12,159.09,159.09,32786300
2024-01-01,157.4,160.31,148.19,153.26,153.26,20656000
2024-02-01,153.39,162.51,138.185,154.3,154.3,29442500
2024-03-01,154.25,158.5,148.17,156.38,156.38,25442700
2024-04-01,156.05,160.32,144.3,147.94,147.94,25925100
2024-05-01,147.2,161.08,136.54,138.48,138.48,28057100
2024-06-01,139.87,139.87,134.3,136.75,136.75,22267700
2024-07-01,136.75,149.67,134.51,139.57,139.57,21568000
2024-08-01,138.75,159.233,119.72,154.12,154.12,36211800
2024-09-01,152.85,160.71,143.05,158.93,158.93,17879000
2024-10-01,158.34,162.42,148.37,149.01,149.01,20868100
2024-11-01,150.08,175.39,147.895,170.84,170.84,32216700
2024-12-01,169.66,174.055,158.81,160.63,160.63,22458000
2025-01-01,162.0,180.26,158.74,178.35,178.35,17073600
2025-02-01,173.78,186.2,155.52,159.53,159.53,24194300
2025-03-01,160.53,162.65,143.98,149.77,149.77,20276300
2025-04-01,149.58,152.58,121.43,145.4,145.4,24155700
2025-05-01,146.31,174.98,144.86,158.48,158.48,19845140
