Date,Open,High,Low,Close,Adj Close,Volume
,BAC,BAC,BAC,BAC,,BAC
1996-01-01,8.1468,8.2643,7.5597,8.2055,8.2055,91330000
1996-02-01,8.2202,8.9542,7.9854,8.6606,8.6606,81660400
1996-03-01,8.8168,9.6305,8.4026,9.4825,9.4825,75536800
1996-04-01,9.5713,9.7932,8.8464,9.453,9.453,65572000
1996-05-01,9.4086,9.7932,8.9648,9.6009,9.6009,59375200
1996-06-01,9.5565,10.0151,9.2606,9.7784,9.7784,61731600
1996-07-01,9.8613,10.2486,9.1016,10.2486,10.2486,70578000
1996-08-01,10.2337,11.2169,10.0847,10.1443,10.1443,123847600
1996-09-01,10.0103,10.3827,9.7719,10.3529,10.3529,134464400
1996-10-01,10.4849,11.3698,10.3499,11.3098,11.3098,65729200
1996-11-01,11.3248,12.6298,11.1298,12.4348,12.4348,76538000
1996-12-01,12.4048,12.4048,10.9798,11.7298,11.7298,78013200
1997-01-01,11.838,13.3026,11.5964,13.061,13.061,124540000
1997-02-01,13.0459,15.1448,12.9251,14.4955,14.4955,131017200
1997-03-01,14.3445,15.7034,13.2271,13.4083,13.4083,110858000
1997-04-01,13.3583,14.8156,13.1155,14.6638,14.6638,96128200
1997-05-01,14.6638,15.4835,13.8744,14.2995,14.2995,77847400
1997-06-01,14.4209,17.0015,14.1173,15.6809,15.6809,99737400
1997-07-01,15.8746,17.5079,15.783,17.3857,17.3857,68115800
1997-08-01,17.3247,17.3858,14.0582,14.5924,14.5924,92224800
1997-09-01,14.4703,15.7678,13.8292,15.1114,15.1114,144554400
1997-10-01,15.381,16.302,13.5082,14.6902,14.6902,94930400
1997-11-01,15.1661,15.4117,14.2451,14.7516,14.7516,58662800
1997-12-01,14.7977,15.9029,14.2758,14.9358,14.9358,98633400
1998-01-01,15.0747,15.569,13.9009,14.7967,14.7967,115439800
1998-02-01,15.1365,17.0363,15.0902,16.9282,16.9282,84141000
1998-03-01,16.9282,18.5654,16.6965,18.0248,18.0248,94336000
1998-04-01,18.1247,21.1222,17.9073,18.8857,18.8857,134567200
1998-05-01,19.01,19.6157,18.016,18.7615,18.7615,79622200
1998-06-01,18.6683,19.8176,18.3266,19.0566,19.0566,100962400
1998-07-01,19.2313,22.0878,19.2313,19.9181,19.9181,98487600
1998-08-01,20.0742,20.0898,14.2361,14.361,14.361,125600200
1998-09-01,14.4859,15.2352,11.9571,13.362,13.362,261433200
1998-10-01,13.0739,14.6925,11.0626,14.4568,14.4568,410016800
1998-11-01,14.441,16.751,13.8282,16.3896,16.3896,189343800
1998-12-01,16.2953,16.5467,13.8282,15.1167,15.1167,195069600
1999-01-01,15.1271,17.9594,15.0638,16.9309,16.9309,221660600
1999-02-01,16.8676,17.1208,15.0796,16.5354,16.5354,155783200
1999-03-01,16.5353,18.8614,16.4562,17.8803,17.8803,182440800
1999-04-01,17.968,19.4017,17.5379,18.2388,18.2388,150540600
1999-05-01,18.1432,18.5733,15.6742,16.4866,16.4866,147007400
1999-06-01,16.5344,19.0831,15.7698,18.6848,18.6848,156008600
1999-07-01,18.8185,19.6046,17.0377,17.0377,17.0377,157298800
1999-08-01,17.2623,17.3425,15.1607,15.5296,15.5296,171248400
1999-09-01,15.4976,16.1874,13.6687,14.2943,14.2943,203572000
1999-10-01,14.3691,16.9876,12.4295,16.6643,16.6643,230882400
1999-11-01,16.6805,17.4563,14.5631,15.1571,15.1571,193441200
1999-12-01,14.7732,15.2581,12.3164,12.9791,12.9791,294272800
2000-01-01,13.1071,13.1886,11.6073,12.6343,12.6343,303396200
2000-02-01,12.5528,12.781,11.216,11.9985,11.9985,253425200
2000-03-01,11.9985,14.395,11.0367,13.6777,13.6777,294090800
2000-04-01,13.7291,14.9157,12.6907,12.9215,12.9215,214824600
2000-05-01,12.938,14.8004,12.2128,14.6191,14.6191,237612800
2000-06-01,14.77,16.2337,11.4392,11.4434,11.4434,267202600
2000-07-01,11.643,13.0734,11.6097,12.6077,12.6077,178845200
2000-08-01,12.6909,14.6369,12.4247,14.2585,14.2585,204065200
2000-09-01,14.3958,15.4877,13.9423,14.0767,14.0767,175083400
2000-10-01,14.1439,14.715,10.8179,12.9176,12.9176,242468000
2000-11-01,12.7832,13.8079,10.2131,10.7339,10.7339,281294800
2000-12-01,10.9014,12.8773,9.8964,12.5026,12.5026,290764800
2001-01-01,12.3493,15.2456,12.2641,14.6679,14.6679,295892200
