Date,Open,High,Low,Close,Adj Close,Volume
,JCI,JCI,JCI,JCI,,JCI
1999-03-01,37.5375,39.334,35.8041,36.1823,36.1823,83214581
1999-04-01,37.0771,43.4457,35.5007,40.9865,40.9865,121426781
1999-05-01,41.1126,47.5128,41.0811,44.0763,44.0763,68039763
1999-06-01,44.7699,47.8281,43.5718,47.7966,47.7966,50912299
1999-07-01,48.3777,52.7298,48.1254,49.2923,49.2923,57673374
1999-08-01,49.7969,53.4236,47.5577,51.1214,51.1214,55902753
1999-09-01,52.099,52.8244,48.3461,52.099,52.099,56705790
1999-10-01,51.2922,54.3836,38.8634,40.5038,40.5038,161003327
1999-11-01,39.999,45.551,35.3304,40.4407,40.4407,129479152
1999-12-01,41.6394,41.9548,22.7124,39.3681,39.3681,240889622
2000-01-01,40.1395,44.3049,32.3136,43.4845,43.4845,122301718
2000-02-01,42.7902,42.9165,35.9741,37.3626,37.3626,77225516
2000-03-01,38.8773,53.7718,37.3626,50.6162,50.6162,127605801
2000-04-01,51.3869,51.3869,42.4857,46.3997,46.3997,60286849
2000-05-01,46.3998,51.892,41.4126,47.5361,47.5361,65804370
2000-06-01,47.8517,49.9981,42.2332,47.8517,47.8517,75717755
2000-07-01,47.8648,57.7788,46.0336,53.548,53.548,78875249
2000-08-01,54.0532,58.8523,52.9165,57.6051,57.6051,45870833
2000-09-01,58.284,59.7995,50.1381,52.4114,52.4114,54468620
2000-10-01,52.467,57.9033,45.0078,57.3344,57.3344,99678726
2000-11-01,57.6504,59.294,50.8234,53.3519,53.3519,68586136
2000-12-01,54.1105,59.5468,49.0535,56.1333,56.1333,71699058
2001-01-01,55.6408,63.9464,52.4794,62.3177,62.3177,89009613
2001-02-01,62.3176,62.7223,52.6058,55.2867,55.2867,86373564
2001-03-01,55.1855,57.5629,41.8823,43.7337,43.7337,152748992
2001-04-01,43.8683,55.4045,40.63,54.008,54.008,108113454
2001-05-01,54.1396,60.0089,51.2656,58.1368,58.1368,80259769
2001-06-01,57.1755,58.2988,52.1663,55.1617,55.1617,102816864
2001-07-01,55.709,56.0128,50.1381,53.8857,53.8857,99776272
2001-08-01,53.7844,54.9493,52.2145,52.6196,52.6196,66465482
2001-09-01,52.1638,52.8728,39.7458,46.0865,46.0865,111854880
2001-10-01,46.1102,51.6321,45.2895,49.7881,49.7881,94698116
2001-11-01,50.2035,60.7406,49.7273,59.5755,59.5755,109868321
2001-12-01,59.0689,60.8825,54.2056,59.6768,59.6768,81096184
2002-01-01,59.5886,59.5987,27.8486,35.6214,35.6214,507266041
2002-02-01,35.8748,37.6077,22.2951,29.4903,29.4903,357809021
2002-03-01,29.6423,36.3105,29.6423,32.7535,32.7535,143007264
2002-04-01,32.4424,33.4055,15.4608,18.7051,18.7051,307869352
2002-05-01,19.07,26.258,17.9447,22.2534,22.2534,242073672
2002-06-01,19.0599,19.0599,8.364,13.6968,13.6968,603242337
2002-07-01,14.6657,15.1224,7.0842,12.9911,12.9911,395826561
2002-08-01,12.8896,18.0149,11.8239,15.9242,15.9242,200018996
2002-09-01,15.3761,18.7761,13.123,14.3105,14.3105,174355892
2002-10-01,14.3227,16.1511,12.0879,14.6884,14.6884,171505155
2002-11-01,14.536,18.9445,14.4243,18.0303,18.0303,127509455
2002-12-01,18.7922,18.9953,15.2877,17.3498,17.3498,121621630
2003-01-01,17.5883,18.6456,15.8905,16.2768,16.2768,291419708
2003-02-01,16.4496,16.5005,13.969,15.0466,15.0466,110263598
2003-03-01,15.3008,15.4228,11.3866,13.0743,13.0743,183957858
2003-04-01,13.1789,16.1302,13.067,15.8757,15.8757,148716612
2003-05-01,15.9266,18.6133,15.774,18.0129,18.0129,144322574
