Date,Open,High,Low,Close,Adj Close,Volume
,SLB,SLB,SLB,SLB,,SLB
1994-01-01,7.4288,7.6464,6.7916,7.3821,7.3821,60080400
1994-02-01,7.4132,7.5531,6.9936,7.0713,7.0713,35917200
1994-03-01,7.1081,7.3424,6.3426,6.6082,6.6082,61236000
1994-04-01,6.4207,7.0144,6.3738,6.8738,6.8738,48945200
1994-05-01,6.8425,7.2643,6.8269,7.155,7.155,32187200
1994-06-01,7.1931,7.7114,6.9419,7.4287,7.4287,46438800
1994-07-01,7.4444,7.9156,7.3345,7.413,7.413,41187600
1994-08-01,7.4758,7.6329,7.0204,7.1617,7.1617,40245600
1994-09-01,7.1683,7.263,6.742,6.8683,6.8683,38319600
1994-10-01,6.8999,7.4525,6.7894,7.4367,7.4367,45132400
1994-11-01,7.342,7.3736,6.7104,6.7104,6.7104,34249200
1994-12-01,6.742,6.7736,6.3157,6.3631,6.3631,55346000
1995-01-01,6.4482,6.9564,6.3688,6.7023,6.7023,52820800
1995-02-01,6.734,7.3376,6.6705,7.2264,7.2264,40948000
1995-03-01,7.3131,7.6804,7.2173,7.6165,7.6165,47130000
1995-04-01,7.6165,8.1754,7.4249,8.0317,8.0317,49483200
1995-05-01,8.1115,8.4788,7.9997,8.3031,8.3031,60320400
1995-06-01,8.351,8.5598,7.9013,7.9816,7.9816,50752000
1995-07-01,7.9816,8.7204,7.9335,8.608,8.608,49843200
1995-08-01,8.5759,8.5919,7.8692,8.2868,8.2868,50907200
1995-09-01,8.466,8.9992,8.1752,8.4499,8.4499,58487600
1995-10-01,8.4499,8.8215,7.6098,8.046,8.046,56778000
1995-11-01,8.0783,8.6922,7.8036,8.2075,8.2075,48694400
1995-12-01,8.256,9.1123,8.2237,8.9508,8.9508,56745200
1996-01-01,8.9505,9.1941,8.4957,9.1129,9.1129,60060000
1996-02-01,9.0642,9.8764,8.983,9.4703,9.4703,66920800
1996-03-01,9.5349,10.5308,9.4369,10.3349,10.3349,67555600
1996-04-01,10.5471,11.9349,10.5471,11.5267,11.5267,85814000
1996-05-01,11.5431,11.7553,10.8247,10.89,10.89,80089200
1996-06-01,10.9055,11.3319,10.5119,11.0531,11.0531,56644000
1996-07-01,11.1187,11.6927,10.4135,10.4955,10.4955,67386800
1996-08-01,10.4955,11.5287,10.4955,11.0695,11.0695,43071200
1996-09-01,11.2663,11.5943,10.7579,11.0859,11.0859,51007600
