Date,Open,High,Low,Close,Adj Close,Volume
,EMR,EMR,EMR,EMR,,EMR
1994-03-01,6.9845,7.0118,6.3161,6.4798,6.4798,28172000
1994-04-01,6.3979,6.6435,6.1251,6.357,6.357,28461200
1994-05-01,6.3706,6.6708,6.3434,6.6571,6.6571,26963600
1994-06-01,6.6596,6.7008,6.2339,6.2476,6.2476,23248800
1994-07-01,6.2614,6.7694,6.2614,6.6733,6.6733,26079600
1994-08-01,6.7145,7.0303,6.5634,6.8243,6.8243,25992400
1994-09-01,6.8542,6.8956,6.3429,6.5916,6.5916,28416000
1994-10-01,6.564,6.9923,6.329,6.716,6.716,31865600
1994-11-01,6.7021,7.1029,6.4672,6.5225,6.5225,30360800
1994-12-01,6.5672,6.9986,6.4977,6.9429,6.9429,22951600
1995-01-01,6.9151,7.2629,6.8455,7.0125,7.0125,26951200
1995-02-01,7.0264,7.4716,6.9012,7.3603,7.3603,21511200
1995-03-01,7.3949,7.5069,7.1288,7.4509,7.4509,29983200
1995-04-01,7.4229,7.6329,7.1848,7.5349,7.5349,23011600
1995-05-01,7.5349,7.885,7.4789,7.703,7.703,33164400
1995-06-01,7.7222,8.1167,7.5953,8.0603,8.0603,34977200
1995-07-01,8.0603,8.4972,7.9053,7.9758,7.9758,26782400
1995-08-01,7.9476,8.2013,7.8631,8.0463,8.0463,26484000
1995-09-01,8.1155,8.5127,8.0445,8.1155,8.1155,30872000
1995-10-01,8.0871,8.2857,7.7892,8.0871,8.0871,32322400
1995-11-01,8.229,8.91,8.158,8.8674,8.8674,26718800
1995-12-01,9.0259,9.3401,8.7974,9.3401,9.3401,28183200
1996-01-01,9.2687,9.5829,8.9402,9.5686,9.5686,31456800
1996-02-01,9.5686,9.9114,8.8974,8.8974,8.8974,40944800
1996-03-01,9.023,9.6408,8.9368,9.2816,9.2816,31959200
1996-04-01,9.3247,9.8563,8.908,9.612,9.612,35154000
1996-05-01,9.5833,10.158,9.2385,9.8419,9.8419,28622800
1996-06-01,9.8415,10.4629,9.7837,10.4485,10.4485,23576800
