Date,Open,High,Low,Close,Adj Close,Volume
,KO,KO,KO,KO,,KO
1995-10-01,8.1718,8.7492,8.0978,8.5123,8.5123,129486400
1995-11-01,8.5123,9.1045,8.3347,8.9712,8.9712,109902400
1995-12-01,8.9975,9.5468,8.3887,8.8193,8.8193,164910000
1996-01-01,8.8193,9.0272,8.5669,8.9529,8.9529,138021600
1996-02-01,8.9529,10.022,8.8936,9.5914,9.5914,152669200
1996-03-01,9.6211,10.1407,9.4874,9.8289,9.8289,140495600
1996-04-01,9.9039,10.0678,9.3231,9.7103,9.7103,146452800
1996-05-01,9.7103,11.4082,9.4125,10.9614,10.9614,185225600
1996-06-01,10.9614,11.7954,10.9018,11.6762,11.6762,115830600
1996-07-01,11.7074,11.9164,10.5725,11.1997,11.1997,129717000
1996-08-01,11.1997,12.5436,11.1698,11.9463,11.9463,101931600
1996-09-01,11.9463,12.8721,11.8268,12.1554,12.1554,111091400
1996-10-01,12.1844,12.1844,11.4061,12.0946,12.0946,135854600
1996-11-01,12.0946,12.6934,11.8851,12.2443,12.2443,106708800
1996-12-01,12.2742,13.0244,11.2538,12.6343,12.6343,141941600
1997-01-01,12.6043,14.4649,12.2742,13.8947,13.8947,160477000
1997-02-01,13.8947,15.1852,13.6847,14.645,14.645,122014800
1997-03-01,14.555,14.9451,13.2645,13.3846,13.3846,142596800
1997-04-01,13.4148,15.3398,12.693,15.3098,15.3098,151059200
1997-05-01,15.1895,16.6031,14.9488,16.4828,16.4828,124614400
1997-06-01,16.4527,17.4754,15.9113,16.3625,16.3625,121568200
1997-07-01,16.3961,17.3455,16.3358,16.6673,16.6673,131737400
1997-08-01,16.6673,16.8783,13.7739,13.8191,13.8191,217935000
1997-09-01,13.8191,15.2206,13.2766,14.7082,14.7082,172559800
1997-10-01,14.7441,15.5296,12.0853,13.6866,13.6866,203189400
1997-11-01,13.7772,15.5447,13.4449,15.1066,15.1066,133242000
1997-12-01,15.1548,16.2751,15.0791,16.154,16.154,140248800
1998-01-01,16.154,16.2297,15.0791,15.6847,15.6847,124724400
1998-02-01,15.8058,16.911,15.8058,16.6234,16.6234,96535600
1998-03-01,16.6234,19.2123,16.366,18.7581,18.7581,140559400
1998-04-01,18.7969,19.7527,17.4467,18.4176,18.4176,131553800
1998-05-01,18.4176,19.6465,18.1597,19.0244,19.0244,98397200
1998-06-01,19.0396,21.0725,18.8727,20.7539,20.7539,139910600
1998-07-01,20.7923,21.6283,19.3028,19.5764,19.5764,115400200
1998-08-01,19.5764,20.3364,15.8222,15.8374,15.8374,184248000
1998-09-01,15.9894,16.9926,13.0408,14.0135,14.0135,268525800
1998-10-01,13.9263,17.2174,13.4996,16.4708,16.4708,195696600
1998-11-01,16.5927,18.3906,16.5927,17.0802,17.0802,110897800
1998-12-01,17.1153,17.2221,15.1304,16.3671,16.3671,152666400
1999-01-01,16.3671,17.1916,14.5503,15.9549,15.9549,179445200
1999-02-01,15.9549,16.0923,14.9778,15.6037,15.6037,143678400
1999-03-01,15.6038,17.0847,14.8556,14.993,14.993,208989600
1999-04-01,15.0313,17.0059,14.1129,16.6691,16.6691,192355600
1999-05-01,16.6691,17.3579,15.7507,16.7763,16.7763,133333000
1999-06-01,16.7763,17.113,14.7864,15.1844,15.1844,176961800
1999-07-01,15.2519,16.0804,14.7916,14.8683,14.8683,139700600
1999-08-01,14.8683,15.3286,14.1318,14.6841,14.6841,135171800
1999-09-01,14.6841,14.8529,11.7688,11.8455,11.8455,215847800
1999-10-01,11.88,14.6192,11.6492,14.5268,14.5268,218290200
1999-11-01,14.5268,16.8505,13.8036,16.5735,16.5735,172715800
1999-12-01,16.6134,17.0299,14.1608,14.3767,14.3767,230905200
2000-01-01,14.315,16.5055,13.6363,14.1762,14.1762,224495200
2000-02-01,14.1762,14.4076,11.7389,12.0012,12.0012,189933800
2000-03-01,12.14,12.7879,10.582,11.5847,11.5847,303736800
2000-04-01,11.7055,12.9752,11.0862,11.7055,11.7055,240129800
2000-05-01,11.6436,13.6255,11.3804,13.2229,13.2229,229033600
2000-06-01,13.2229,15.0809,12.65,14.2294,14.2294,219206600
2000-07-01,14.3687,15.658,13.7318,15.2386,15.2386,160374400
2000-08-01,15.2386,15.9065,12.7998,13.0833,13.0833,170688800
2000-09-01,13.2658,14.1823,12.225,13.7007,13.7007,197233600
2000-10-01,13.7756,15.1936,13.4016,15.0534,15.0534,180461800
2000-11-01,15.0534,15.7235,13.7756,15.6144,15.6144,188714400
2000-12-01,15.5959,15.846,13.3769,15.2365,15.2365,193205000
2001-01-01,15.2365,15.549,13.7988,14.502,14.502,174487800
2001-02-01,14.377,15.2496,12.8543,13.2593,13.2593,178171600
2001-03-01,13.2593,13.4769,10.9415,11.2916,11.2916,260465800
2001-04-01,11.3323,12.1579,10.6322,11.5908,11.5908,186970000
2001-05-01,11.5908,12.3837,11.1918,11.8944,11.8944,166729400
2001-06-01,11.8944,12.0199,10.6874,11.2921,11.2921,187487200
2001-07-01,11.3366,11.8908,10.9965,11.2358,11.2358,146439600
2001-08-01,11.261,12.5584,10.9587,12.2611,12.2611,203277800
2001-09-01,12.3241,12.7726,11.3996,11.8026,11.8026,215306200
2001-10-01,11.8422,12.6037,11.2081,12.1936,12.1936,233443200
2001-11-01,12.0714,12.8481,11.832,11.9593,11.9593,141977600
2001-12-01,11.8484,12.4747,11.6184,12.0529,12.0529,176861600
2002-01-01,11.9635,12.1807,11.1199,11.1838,11.1838,249580000
2002-02-01,11.1838,12.2702,11.171,12.1143,12.1143,183248000
2002-03-01,12.0044,13.4666,11.8484,13.3592,13.3592,210607600
2002-04-01,13.3483,14.3853,13.2199,14.2493,14.2493,194723800
2002-05-01,14.3134,14.8653,13.8103,14.2621,14.2621,179044800
2002-06-01,14.0927,14.7472,13.5921,14.375,14.375,200331200
2002-07-01,14.4929,14.8149,11.2336,12.8671,12.8671,355021000
2002-08-01,12.8439,13.7586,12.2513,13.1402,13.1402,193239800
2002-09-01,12.9856,13.2922,11.9576,12.357,12.357,181020800
2002-10-01,12.5194,13.7352,11.5288,12.0228,12.0228,317116400
2002-11-01,12.0228,12.1987,11.4356,11.8055,11.8055,225505600
2002-12-01,11.9984,12.1881,11.1462,11.3904,11.3904,227408200
2003-01-01,11.471,11.9542,10.1719,10.5123,10.5123,249229000
2003-02-01,10.5356,10.7877,10.0939,10.4499,10.4499,205692200
2003-03-01,10.4343,10.9903,9.6159,10.5174,10.5174,268825800
2003-04-01,10.5845,11.1986,10.1925,10.5583,10.5583,238453600
2003-05-01,10.5583,12.0088,10.3074,11.9095,11.9095,240325000
2003-06-01,12.0062,12.6334,11.8494,12.129,12.129,198079000
2003-07-01,12.1445,12.2469,11.1021,11.8084,11.8084,286536800
2003-08-01,11.685,11.8793,11.3437,11.4277,11.4277,154832800
2003-09-01,11.4041,11.882,11.1677,11.2806,11.2806,225735200
2003-10-01,11.3467,12.2439,11.3467,12.2439,12.2439,217157200
