Date,Open,High,Low,Close,Adj Close,Volume
,CPT,CPT,CPT,CPT,,CPT
2005-03-01,19.6374,21.2511,19.4411,20.0772,20.0772,8571700
2005-04-01,20.4354,21.9689,19.9013,21.9689,21.9689,5392700
2005-05-01,21.9259,22.5074,21.228,22.2317,22.2317,5843200
2005-06-01,22.292,24.364,22.2705,23.1535,23.1535,6184400
2005-07-01,23.3836,24.3817,23.1569,24.094,24.094,6525800
2005-08-01,24.0809,24.4906,21.6009,22.7952,22.7952,6181100
2005-09-01,22.8169,24.5778,22.7516,24.2988,24.2988,8568900
2005-10-01,24.598,25.1976,23.143,24.8449,24.8449,6414700
2005-11-01,24.8228,26.5335,24.1835,26.0133,26.0133,5856600
2005-12-01,26.1014,26.2337,25.1359,25.5371,25.5371,4164000
2006-01-01,25.8147,29.3491,25.5829,29.0148,29.0148,4886000
2006-02-01,29.0816,30.0622,28.3462,29.3491,29.3491,5994900
2006-03-01,29.3714,32.7587,28.5869,32.1124,32.1124,10938100
2006-04-01,32.3391,32.447,29.4065,30.9133,30.9133,6298000
2006-05-01,30.8773,32.573,29.9643,32.1142,32.1142,7533000
2006-06-01,32.1142,33.3601,31.2281,33.0812,33.0812,8706000
2006-07-01,33.5262,34.7656,32.9133,34.7065,34.7065,4738400
2006-08-01,34.7065,35.3013,33.1539,35.2241,35.2241,5650000
2006-09-01,35.2967,35.5646,33.8712,34.5068,34.5068,4612600
2006-10-01,34.8114,37.257,34.4862,36.9685,36.9685,4825400
2006-11-01,36.9868,37.028,33.6069,36.5151,36.5151,9435700
2006-12-01,36.5929,36.744,32.4023,33.8221,33.8221,7178100
2007-01-01,34.1893,36.9667,32.0634,36.2319,36.2319,7787600
2007-02-01,36.3244,36.902,32.7566,33.265,33.265,10294500
2007-03-01,33.1125,34.6745,31.4395,32.4932,32.4932,12553200
2007-04-01,32.7613,33.844,32.3972,32.5046,32.5046,9055300
2007-05-01,32.3879,36.3874,31.3519,34.838,34.838,17542900
2007-06-01,35.0947,35.286,30.7639,31.2539,31.2539,12074200
2007-07-01,31.3502,32.7223,25.8525,25.9138,25.9138,11992600
2007-08-01,25.7723,30.8504,25.249,28.9927,28.9927,15525300
2007-09-01,29.0021,30.7325,27.4791,30.294,30.294,9386400
2007-10-01,30.4127,32.0907,27.2046,29.7215,29.7215,10584900
2007-11-01,29.078,29.7072,22.2757,25.0786,25.0786,25184200
2007-12-01,25.0786,25.2645,21.3366,22.9526,22.9526,16494300
2008-01-01,22.5754,24.8112,19.1734,23.8385,23.8385,21024500
2008-02-01,23.3497,24.4047,21.5882,22.9819,22.9819,20883200
2008-03-01,22.6867,26.7082,22.5367,24.2934,24.2934,24191800
2008-04-01,25.011,27.2375,24.7168,25.9477,25.9477,15047200
2008-05-01,25.9575,26.4578,23.7703,24.1577,24.1577,14340800
2008-06-01,24.1773,24.8835,21.2888,21.7057,21.7057,15831600
2008-07-01,21.757,25.9132,20.3284,24.4797,24.4797,21709400
2008-08-01,24.2906,26.2418,23.2204,24.2955,24.2955,13987100
2008-09-01,24.7435,27.516,21.1398,22.8272,22.8272,22573900
2008-10-01,22.793,23.5861,13.0282,17.029,17.029,30341300
2008-11-01,17.1149,17.8474,8.517,13.3717,13.3717,25773800
2008-12-01,13.1494,16.928,11.2348,15.8318,15.8318,38115800
2009-01-01,16.4044,16.5191,12.8378,13.745,13.745,27640300
2009-02-01,13.4843,14.0736,9.4797,9.7978,9.7978,35052300
2009-03-01,9.5736,12.9629,8.5411,11.2526,11.2526,50086500
2009-04-01,11.2781,15.6551,11.1761,14.5703,14.5703,43504700
2009-05-01,14.9194,17.2019,13.9527,16.1224,16.1224,61828400
2009-06-01,16.407,17.1857,14.3716,14.8227,14.8227,30454800
2009-07-01,15.1046,16.311,13.3742,16.1091,16.1091,25176100
2009-08-01,16.2455,20.356,15.9125,20.034,20.034,22573600
2009-09-01,19.892,23.4676,18.4018,21.9991,21.9991,23228500
2009-10-01,22.0951,22.189,19.374,20.0087,20.0087,20768600
2009-11-01,20.224,22.3656,19.5727,21.3886,21.3886,15921700
2009-12-01,21.5873,24.8384,20.5055,23.3867,23.3867,19023200
2010-01-01,23.8219,24.1066,21.5106,21.6446,21.6446,21045700
2010-02-01,21.8121,22.5434,20.1428,22.3592,22.3592,18139700
2010-03-01,22.4708,24.7095,22.0856,23.2413,23.2413,17953400
2010-04-01,23.6641,28.4206,23.3255,27.326,27.326,21186700
2010-05-01,27.6137,29.2049,23.8503,25.7517,25.7517,22625200
2010-06-01,25.6276,27.4727,23.0039,23.0491,23.0491,20010500
2010-07-01,23.3952,26.8555,22.181,25.9491,25.9491,17587600
2010-08-01,26.4507,27.2887,24.3643,26.0859,26.0859,14306200
2010-09-01,26.502,28.5371,26.4222,27.3457,27.3457,16623400
2010-10-01,27.7835,29.907,27.1965,28.5374,28.5374,14347800
2010-11-01,28.7158,30.4882,28.0137,29.389,29.389,13335100
2010-12-01,29.7343,31.2938,28.9574,31.0637,31.0637,11251700
2011-01-01,31.5597,32.448,30.8224,32.1809,32.1809,11633200
2011-02-01,32.4189,34.6367,31.8964,34.3522,34.3522,13745300
2011-03-01,34.5206,34.5206,31.3449,32.9879,32.9879,13184200
2011-04-01,33.4106,37.3116,32.8131,36.7551,36.7551,10509400
2011-05-01,37.0187,37.6513,35.6129,37.6513,37.6513,11944400
2011-06-01,37.458,38.5123,36.2572,37.2647,37.2647,17444200
2011-07-01,37.6893,41.0126,37.341,39.59,39.59,11238400
2011-08-01,39.9501,40.2924,32.9317,39.4424,39.4424,20263000
2011-09-01,39.4247,40.3574,31.8928,32.6188,32.6188,22235300
2011-10-01,32.6769,36.8926,30.7954,36.1066,36.1066,16413700
2011-11-01,35.0825,36.702,32.2185,34.3739,34.3739,14818200
2011-12-01,34.2667,37.4761,33.3022,37.0593,37.0593,12459900
2012-01-01,37.9283,38.9493,35.6159,38.7391,38.7391,21373200
2012-02-01,38.9072,39.61,36.7871,37.2376,37.2376,12590700
2012-03-01,37.2436,39.652,37.0874,39.4898,39.4898,13451800
2012-04-01,39.8368,41.703,38.1949,41.0001,41.0001,11504600
2012-05-01,40.9638,41.806,38.4978,39.4491,39.4491,14339900
2012-06-01,38.7099,41.1334,38.104,41.0001,41.0001,13058600
2012-07-01,41.5026,43.8612,41.307,43.574,43.574,10700700
2012-08-01,43.739,43.9895,40.3416,42.4253,42.4253,19392800
2012-09-01,42.4803,42.8836,39.095,39.4067,39.4067,15783200
2012-10-01,39.8301,40.6869,38.2645,40.4527,40.4527,11012300
2012-11-01,40.3355,41.9135,38.8501,40.4958,40.4958,12033500
2012-12-01,40.6745,42.1908,40.2801,42.0429,42.0429,9638100
2013-01-01,43.0048,44.2789,42.2838,43.1291,43.1291,9055800
2013-02-01,44.1298,44.7451,42.0352,42.9737,42.9737,12251200
2013-03-01,42.9302,43.8812,42.3459,42.6878,42.6878,10540700
2013-04-01,43.115,45.7744,43.0021,45.3729,45.3729,11606800
2013-05-01,45.3479,47.7062,42.9582,43.4348,43.4348,14161100
2013-06-01,43.3972,44.0997,39.2513,43.3658,43.3658,14453900
2013-07-01,43.9081,46.9978,42.9901,44.6615,44.6615,12429800
2013-08-01,44.9274,45.4529,39.0393,39.1216,39.1216,12648300
2013-09-01,39.3685,42.8761,37.9883,38.9,38.9,12921000
2013-10-01,39.2279,42.6685,39.1575,41.0569,41.0569,14751900
2013-11-01,40.5005,40.5005,36.4716,37.0407,37.0407,9891600
2013-12-01,37.0855,39.4325,35.8704,36.3756,36.3756,12119800
2014-01-01,36.7805,40.3758,36.7805,39.9749,39.9749,12959400
2014-02-01,39.9749,43.4796,39.4705,43.1305,43.1305,17141100
2014-03-01,42.9624,43.9776,42.3222,43.5443,43.5443,10502000
2014-04-01,43.9745,45.4375,43.4259,44.7321,44.7321,8978600
2014-05-01,44.7713,46.8678,44.3402,45.8751,45.8751,11465900
2014-06-01,45.9992,47.2205,45.1305,46.4694,46.4694,8614900
2014-07-01,46.9194,48.8642,46.3722,47.7039,47.7039,8213000
2014-08-01,47.8358,49.7477,46.8074,49.3389,49.3389,8715200
2014-09-01,49.4905,49.9982,43.9462,45.179,45.179,13771800
2014-10-01,45.5364,51.2817,45.4032,51.042,51.042,15893700
2014-11-01,51.2217,51.8608,49.4775,51.0486,51.0486,10494700
2014-12-01,50.9288,51.0753,47.7932,49.158,49.158,18744900
2015-01-01,49.7265,54.6575,49.6862,51.7621,51.7621,16648200
2015-02-01,51.7822,52.36,48.3964,48.9002,48.9002,13907200
2015-03-01,48.8061,54.4828,47.9059,52.4876,52.4876,16170200
2015-04-01,53.1593,53.9457,50.5427,50.8952,50.8952,11370500
2015-05-01,51.2951,52.1493,49.6004,50.8274,50.8274,9657400
2015-06-01,50.9698,52.8136,49.0582,50.3529,50.3529,11511500
2015-07-01,51.0071,55.1675,50.6649,54.4901,54.4901,14347100
2015-08-01,54.6748,55.7081,48.831,49.2895,49.2895,18466700
2015-09-01,48.6873,50.7881,47.1271,50.5691,50.5691,13051100
2015-10-01,51.2009,55.2776,50.5237,50.9867,50.9867,14912900
2015-11-01,50.9867,54.3172,46.4816,52.7763,52.7763,12270000
2015-12-01,53.0665,54.0684,50.8554,53.0389,53.0389,14416500
2016-01-01,53.4287,54.0495,48.6578,53.2194,53.2194,12639900
2016-02-01,52.7103,54.2238,49.2855,52.1313,52.1313,11888500
2016-03-01,52.4592,58.7367,52.4383,58.653,58.653,12024200
2016-04-01,58.8406,59.4953,56.0883,56.8274,56.8274,13133200
2016-05-01,56.9119,61.3748,56.8767,59.981,59.981,13623000
2016-06-01,59.5094,62.2547,55.9264,62.2406,62.2406,13706900
2016-07-01,63.0624,64.5609,60.9674,63.6235,63.6235,10635600
2016-08-01,63.4672,64.1987,60.5271,62.3309,62.3309,11508400
2016-09-01,62.2102,64.504,57.6439,59.469,59.469,17509500
