Date,Open,High,Low,Close,Adj Close,Volume
,CNC,CNC,CNC,CNC,,CNC
2019-05-01,51.39,58.24,49.4,57.75,57.75,225792600
2019-06-01,53.5,56.71,51.11,52.44,52.44,157610400
2019-07-01,53.05,54.89,49.96,52.09,52.09,103635500
2019-08-01,52.0,52.35,44.5,46.62,46.62,106437500
2019-09-01,46.22,47.53,42.77,43.26,43.26,88896900
2019-10-01,43.5,54.44,41.62,53.08,53.08,130251000
2019-11-01,53.4,61.29,50.81,60.47,60.47,96943500
2019-12-01,60.32,63.79,57.05,62.87,62.87,77282800
2020-01-01,62.98,68.64,60.74,62.81,62.81,117998100
2020-02-01,63.31,67.45,50.46,53.02,53.02,109356600
2020-03-01,53.51,63.97,43.96,59.41,59.41,176776300
2020-04-01,56.36,74.7,53.83,66.58,66.58,102879300
2020-05-01,65.35,70.62,62.37,66.25,66.25,65577400
2020-06-01,66.04,67.26,59.54,63.55,63.55,110916200
2020-07-01,63.97,68.45,62.18,65.25,65.25,67509800
2020-08-01,65.65,65.92,58.37,61.32,61.32,58162500
2020-09-01,61.12,62.78,53.6,58.33,58.33,80186600
2020-10-01,58.36,68.64,57.6,59.1,59.1,65101600
2020-11-01,60.02,72.31,59.84,61.65,61.65,82079800
2020-12-01,62.52,65.55,57.56,60.03,60.03,82545300
2021-01-01,60.61,70.26,57.8,60.3,60.3,78599100
2021-02-01,60.25,62.33,57.16,58.54,58.54,69462100
2021-03-01,59.01,66.32,58.37,63.91,63.91,71586700
2021-04-01,63.84,66.68,59.33,61.74,61.74,83739100
2021-05-01,61.45,74.52,61.45,73.6,73.6,105015400
2021-06-01,73.87,75.25,68.46,72.93,72.93,86752600
2021-07-01,73.14,75.59,68.25,68.61,68.61,66342600
2021-08-01,68.62,70.46,62.38,62.98,62.98,72779400
2021-09-01,63.39,65.05,59.67,62.31,62.31,72230300
2021-10-01,62.67,72.82,60.81,71.24,71.24,82271800
2021-11-01,70.39,77.65,68.45,71.41,71.41,79696800
2021-12-01,72.3,85.44,69.51,82.4,82.4,99277300
2022-01-01,83.14,83.14,74.47,77.76,77.76,73349000
2022-02-01,78.03,86.81,76.03,82.62,82.62,48398300
2022-03-01,82.25,88.61,81.32,84.19,84.19,63114200
2022-04-01,84.96,89.92,80.17,80.55,80.55,49912600
2022-05-01,80.99,87.34,78.13,81.44,81.44,66668600
2022-06-01,81.9,86.98,74.86,84.61,84.61,59091500
2022-07-01,84.73,94.58,81.75,92.97,92.97,57381800
2022-08-01,93.15,98.53,87.16,89.74,89.74,62561600
2022-09-01,89.45,93.58,76.61,77.81,77.81,98215800
2022-10-01,78.44,86.61,73.19,85.13,85.13,78745200
2022-11-01,85.21,87.18,79.01,87.05,87.05,74629000
2022-12-01,87.41,87.84,79.39,82.01,82.01,64721600
2023-01-01,82.0,83.61,74.59,76.24,76.24,75484000
2023-02-01,76.04,76.3,68.06,68.4,68.4,84566100
2023-03-01,67.87,69.82,61.71,63.21,63.21,88848400
2023-04-01,64.61,70.67,63.81,68.93,68.93,72714500
2023-05-01,68.91,69.42,61.34,62.41,62.41,60983300
2023-06-01,62.69,69.82,62.47,67.45,67.45,69174300
2023-07-01,67.12,71.66,63.55,68.09,68.09,72405400
2023-08-01,68.15,68.83,61.63,61.65,61.65,65372400
2023-09-01,61.95,70.97,60.83,68.88,68.88,77820800
2023-10-01,68.67,73.47,67.05,68.98,68.98,62474600
2023-11-01,68.71,74.65,68.05,73.68,73.68,64001900
2023-12-01,73.54,77.83,72.05,74.21,74.21,67970400
2024-01-01,75.0,79.83,71.81,75.31,75.31,63786600
2024-02-01,75.16,81.42,71.48,78.43,78.43,57299900
2024-03-01,78.06,79.75,74.72,78.48,78.48,62222200
2024-04-01,78.27,78.47,70.3,73.06,73.06,77238300
2024-05-01,72.31,79.02,66.79,71.59,71.59,84640100
2024-06-01,71.4,71.95,65.66,66.3,66.3,73534400
2024-07-01,66.31,78.31,63.45,76.92,76.92,93862200
2024-08-01,77.47,79.19,74.72,78.83,78.83,64439700
2024-09-01,78.83,80.59,70.55,75.28,75.28,89340400
2024-10-01,75.28,75.28,59.77,62.26,62.26,147208600
2024-11-01,62.32,65.4,57.2,60.0,60.0,120607100
2024-12-01,60.31,61.34,55.03,60.58,60.58,132855100
2025-01-01,61.11,66.52,60.33,64.03,64.03,80943400
2025-02-01,63.8,66.81,55.17,58.16,58.16,102135500
2025-03-01,58.33,61.35,56.92,60.71,60.71,88904700
2025-04-01,60.65,66.03,56.06,59.85,59.85,111179500
2025-05-01,59.48,64.15,55.735,56.46,56.46,99646187
