Date,Open,High,Low,Close,Adj Close,Volume
,COST,COST,COST,COST,,COST
2004-02-01,24.7681,26.4631,24.6743,26.0343,26.0343,61681700
2004-03-01,26.2487,27.0794,24.1852,25.1968,25.1968,85947100
2004-04-01,25.0763,25.974,24.6207,25.1232,25.1232,66445600
2004-05-01,25.0629,26.3425,23.4818,25.3911,25.3911,70581000
2004-06-01,25.3383,28.8851,25.2913,27.6625,27.6625,82119100
2004-07-01,27.7431,28.1999,26.7422,27.3468,27.3468,72491600
2004-08-01,27.3463,28.8143,26.6392,27.7234,27.7234,74596500
2004-09-01,27.683,28.2688,26.2958,27.9523,27.9523,66245500
2004-10-01,28.1072,32.693,27.9321,32.2822,32.2822,91967700
2004-11-01,32.188,33.9792,31.7839,32.7267,32.7267,73920800
2004-12-01,32.9764,33.6175,31.5796,32.666,32.666,69564600
2005-01-01,32.5513,33.1856,31.2625,31.8968,31.8968,51977500
2005-02-01,31.8428,31.9575,30.6349,31.4379,31.4379,48508400
2005-03-01,31.5329,31.9657,28.9091,29.8761,29.8761,88083800
2005-04-01,29.9978,31.9386,26.6978,27.4755,27.4755,97608200
2005-05-01,27.5296,31.3503,27.5093,30.6876,30.6876,72604700
2005-06-01,30.7447,31.6872,30.0327,30.331,30.331,58189800
2005-07-01,30.5819,31.7347,30.1886,31.1719,31.1719,40251700
2005-08-01,31.138,31.2329,28.6901,29.4292,29.4292,81912200
2005-09-01,29.7487,30.0342,27.5393,29.2932,29.2932,61770100
2005-10-01,29.2592,33.039,28.7901,32.8826,32.8826,81024900
2005-11-01,32.835,34.8133,32.5291,33.9567,33.9567,55618600
2005-12-01,33.1163,34.3565,32.7211,33.7091,33.7091,54919500
2006-01-01,33.8999,34.8062,33.2117,33.9953,33.9953,50314800
2006-02-01,34.0158,35.5353,33.0345,34.8811,34.8811,39344700
2006-03-01,35.3111,38.4597,34.6827,36.9912,36.9912,74544700
2006-04-01,37.2098,39.1905,36.3765,37.1757,37.1757,56564500
2006-05-01,37.3874,39.0949,35.7345,36.1512,36.1512,69298200
2006-06-01,36.3506,39.2806,35.6181,39.1094,39.1094,72765000
2006-07-01,39.1437,39.6639,34.7076,36.1179,36.1179,82553700
2006-08-01,35.9623,36.1339,31.5699,32.1121,32.1121,119717400
2006-09-01,32.3317,35.928,32.2082,34.0955,34.0955,105807300
2006-10-01,34.0201,37.3006,32.8671,36.6349,36.6349,110495000
2006-11-01,36.7516,37.5888,35.276,35.8937,35.8937,66647500
2006-12-01,35.9691,37.9231,35.5907,36.375,36.375,61920400
2007-01-01,36.7053,39.3885,36.0723,38.6386,38.6386,63590400
2007-02-01,38.7005,40.3861,37.8749,38.4528,38.4528,57578500
2007-03-01,37.9975,39.1285,35.5287,37.1286,37.1286,105195800
2007-04-01,36.7907,38.6665,36.7907,36.9424,36.9424,73455700
2007-05-01,37.0483,39.7243,36.6473,39.0467,39.0467,89022100
2007-06-01,39.0951,40.8583,37.9265,40.4642,40.4642,82585700
2007-07-01,41.1418,43.6103,40.3397,41.3492,41.3492,89572800
2007-08-01,41.5878,45.4485,39.6747,42.8008,42.8008,114687300
2007-09-01,42.9463,43.4869,38.8776,42.5373,42.5373,89661000
2007-10-01,42.6413,48.9003,42.3918,46.6199,46.6199,119493700
2007-11-01,46.2318,47.3616,43.7711,46.7169,46.7169,93320600
2007-12-01,46.8199,50.4877,45.2222,48.4593,48.4593,95612600
2008-01-01,48.369,48.9386,43.3327,47.195,47.195,147585600
2008-02-01,47.3131,47.5284,42.8187,43.0132,43.0132,116784000
2008-03-01,43.1032,47.3084,41.5367,45.2337,45.2337,124947000
2008-04-01,45.3799,50.2952,45.2337,49.606,49.606,86953200
2008-05-01,49.2788,52.377,47.9699,49.6547,49.6547,102556200
2008-06-01,49.853,51.3322,46.8458,48.939,48.939,127820800
2008-07-01,48.4366,52.2532,42.0315,43.7339,43.7339,190949900
2008-08-01,44.034,48.1227,42.9734,46.79,46.79,99945200
2008-09-01,47.6685,49.662,43.3668,45.4163,45.4163,133535900
2008-10-01,44.7658,45.5492,34.036,39.8765,39.8765,186164000
2008-11-01,39.5408,39.7506,30.6925,36.0015,36.0015,134303900
2008-12-01,35.5928,39.4797,33.509,36.8346,36.8346,130133100
2009-01-01,36.7925,37.6204,31.4252,31.5936,31.5936,115637700
2009-02-01,31.4182,32.4004,28.7942,29.7062,29.7062,133948900
2009-03-01,29.3711,34.751,26.8783,32.6174,32.6174,151183300
2009-04-01,32.1596,34.4834,31.0048,34.2229,34.2229,112938500
2009-05-01,34.075,35.1524,31.4132,34.1666,34.1666,119077600
2009-06-01,34.7788,35.4433,31.6544,32.3613,32.3613,113315600
2009-07-01,32.3825,35.2949,31.3646,34.9909,34.9909,96823400
2009-08-01,35.1676,36.7581,33.2944,36.0371,36.0371,82577000
2009-09-01,36.4256,41.761,35.4394,40.0015,40.0015,103969200
2009-10-01,39.8383,42.7827,39.3062,40.3349,40.3349,92945500
2009-11-01,40.4582,43.5895,40.3941,42.6359,42.6359,63580000
2009-12-01,42.7925,43.5183,40.935,42.1092,42.1092,72889900
2010-01-01,42.0808,43.0131,40.387,40.8709,40.8709,61205800
2010-02-01,41.1343,43.7817,40.8211,43.3902,43.3902,72957800
2010-03-01,43.545,44.3445,42.5741,42.6241,42.6241,78643100
2010-04-01,42.6384,44.2303,41.8389,42.1744,42.1744,83104700
2010-05-01,42.1387,43.4236,39.2619,41.5819,41.5819,118287900
2010-06-01,41.6746,42.3909,39.1747,39.275,39.275,83488700
2010-07-01,39.2033,41.1159,38.2578,40.6216,40.6216,90675600
2010-08-01,40.8723,41.2663,38.7162,40.4712,40.4712,75912600
2010-09-01,40.9276,46.8873,40.8054,46.3625,46.3625,76683600
2010-10-01,46.6717,47.0599,44.5006,45.126,45.126,86190200
2010-11-01,45.4737,49.0438,45.2285,48.7625,48.7625,70219900
2010-12-01,49.1953,52.7654,49.051,52.0802,52.0802,69379200
2011-01-01,52.4696,53.1548,50.4935,51.8133,51.8133,51344400
2011-02-01,52.0874,54.4386,50.8757,53.941,53.941,41166300
2011-03-01,54.3206,54.5231,50.2923,53.0261,53.0261,61283600
2011-04-01,52.9104,58.942,52.8959,58.5008,58.5008,51728400
2011-05-01,58.7323,60.7139,57.2352,59.6507,59.6507,48334900
2011-06-01,59.7238,59.8471,56.0754,58.9259,58.9259,51884700
2011-07-01,59.1145,60.5289,55.9883,56.7572,56.7572,36468100
2011-08-01,57.5333,57.5551,50.9328,56.9675,56.9675,83484600
2011-09-01,57.4686,62.8239,55.7295,59.7606,59.7606,58581700
2011-10-01,59.4623,62.6784,57.0538,60.5756,60.5756,61642600
2011-11-01,59.9352,62.4456,58.429,62.0672,62.0672,46929900
2011-12-01,62.0258,64.7111,59.7272,60.7999,60.7999,48945600
2012-01-01,61.5004,62.0842,57.5088,60.0337,60.0337,51275200
2012-02-01,60.508,63.6312,60.4058,62.7993,62.7993,44535200
2012-03-01,63.3293,67.1639,62.7073,66.4467,66.4467,44799200
2012-04-01,66.5492,67.3981,62.9561,64.5294,64.5294,43518200
2012-05-01,63.6001,64.3977,59.9923,63.2195,63.2195,59100800
2012-06-01,63.1424,69.8311,62.533,69.7503,69.7503,49076200
2012-07-01,69.7503,71.7768,68.3627,70.6167,70.6167,34993500
2012-08-01,70.8003,72.8928,69.3025,71.8575,71.8575,31041300
2012-09-01,72.0055,76.2173,71.4753,73.7506,73.7506,31903500
2012-10-01,74.0966,76.8947,69.097,72.4767,72.4767,69043500
2012-11-01,72.5945,76.9462,68.854,76.5191,76.5191,62802000
2012-12-01,77.4043,78.2535,71.2678,72.9071,72.9071,64890300
2013-01-01,79.5434,81.8601,78.8318,80.9192,80.9192,42633600
2013-02-01,81.354,82.5085,78.2387,80.0889,80.0889,41548000
2013-03-01,79.9301,84.8772,79.4861,84.124,84.124,43804300
2013-04-01,84.0368,87.0098,81.817,85.9633,85.9633,40330300
2013-05-01,85.7254,91.7824,85.4004,86.9146,86.9146,40045500
2013-06-01,87.3878,89.5105,85.3685,87.9046,87.9046,34143100
2013-07-01,88.6837,94.9165,87.4991,93.3504,93.3504,30468900
2013-08-01,93.8671,95.5605,87.6024,88.938,88.938,31715100
2013-09-01,89.9186,95.2272,88.7549,91.7997,91.7997,33037000
2013-10-01,91.7519,94.8446,87.7984,94.0555,94.0555,42905200
2013-11-01,94.6214,100.5277,94.4939,99.9778,99.9778,31793400
2013-12-01,100.4153,100.4393,92.5761,95.1093,95.1093,43396100
2014-01-01,94.8615,95.333,88.8043,89.7872,89.7872,54683000
2014-02-01,90.2667,93.8706,87.5018,93.3352,93.3352,41383300
2014-03-01,93.1229,93.8039,89.0605,89.4851,89.4851,54850200
2014-04-01,89.9098,93.4353,88.4274,92.6902,92.6902,51977100
2014-05-01,92.6901,93.6757,89.429,92.9626,92.9626,40532600
2014-06-01,93.1026,95.5218,92.0336,92.5561,92.5561,33693000
2014-07-01,92.8615,96.1245,92.3471,94.4689,94.4689,39082200
2014-08-01,94.9649,98.3991,94.4086,97.6091,97.6091,32829300
