Date,Open,High,Low,Close,Adj Close,Volume
,PPL,PPL,PPL,PPL,,PPL
1997-12-01,3.1639,3.239,2.9218,3.1973,3.1973,21594591
1998-01-01,3.2728,3.2983,2.9753,2.9838,2.9838,12776680
1998-02-01,2.9923,3.1198,2.9498,3.0433,3.0433,14860640
1998-03-01,3.0348,3.2303,2.9668,3.1878,3.1878,21541120
1998-04-01,3.2835,3.3788,3.0583,3.1969,3.1969,14696584
1998-05-01,3.1796,3.1969,2.8937,3.0669,3.0669,13885334
1998-06-01,3.0669,3.2489,3.0669,3.1449,3.1449,31556366
1998-07-01,3.3038,3.4403,3.2037,3.3766,3.3766,19415717
1998-08-01,3.3675,3.7406,3.3493,3.4403,3.4403,44331973
1998-09-01,3.4312,3.8407,3.3129,3.7679,3.7679,33970583
1998-10-01,3.8077,4.1296,3.6697,3.9916,3.9916,28031992
1998-11-01,4.0284,4.1204,3.8997,4.0192,4.0192,12345072
1998-12-01,4.0192,4.2584,3.9733,4.102,4.102,13525876
1999-01-01,4.2993,4.3663,3.9929,4.0886,4.0886,17192185
1999-02-01,4.0503,4.1556,3.8301,3.8971,3.8971,17539401
1999-03-01,3.9354,4.1173,3.7918,3.7918,3.7918,21758001
1999-04-01,3.8278,4.3498,3.8278,4.3208,4.3208,16050676
1999-05-01,4.3208,4.6881,4.2821,4.6688,4.6688,19456731
1999-06-01,4.6398,4.9297,4.4271,4.7558,4.7558,24196261
1999-07-01,4.7762,4.9907,4.4936,4.513,4.513,32302340
1999-08-01,4.5228,4.6788,4.2986,4.3668,4.3668,26188965
1999-09-01,4.3473,4.4351,3.9574,4.2206,4.2206,12358815
1999-10-01,4.2589,4.4851,4.013,4.2589,4.2589,10491948
1999-11-01,4.2392,4.3376,3.4819,3.6294,3.6294,15333476
1999-12-01,3.5999,3.6884,3.2065,3.5999,3.5999,22044450
2000-01-01,3.6504,3.8195,3.5112,3.6902,3.6902,16670604
2000-02-01,3.7001,3.7499,3.0735,3.2028,3.2028,10873309
2000-03-01,3.173,3.4216,2.9243,3.3321,3.3321,18727722
2000-04-01,3.3785,4.034,3.2877,3.8525,3.8525,11241572
2000-05-01,3.8121,3.9332,3.6104,3.8121,3.8121,10840025
2000-06-01,3.7819,3.8525,3.5298,3.5398,3.5398,11952116
2000-07-01,3.5805,4.4374,3.5805,4.4068,4.4068,13501610
2000-08-01,4.3864,5.4779,4.3558,5.4703,5.4703,24079880
2000-09-01,5.4473,6.9571,5.4167,6.8168,6.8168,38900148
2000-10-01,6.9074,7.3699,6.3009,6.7737,6.7737,31453941
2000-11-01,6.8662,7.0513,6.1776,6.8662,6.8662,23290745
2000-12-01,6.8662,7.5858,6.7121,7.4316,7.4316,19194758
2001-01-01,7.4372,7.4372,5.6063,6.9427,6.9427,32087824
2001-02-01,6.86,7.7123,6.7524,7.5617,7.5617,20892206
2001-03-01,7.5617,7.7371,6.8269,7.2754,7.2754,27834658
2001-04-01,7.3294,9.3885,7.3294,9.1555,9.1555,46237276
2001-05-01,9.1655,10.3807,8.6062,9.9395,9.9395,50879538
2001-06-01,10.0045,10.071,8.6561,9.1555,9.1555,47657720
2001-07-01,9.1979,9.4487,6.9988,7.5222,7.5222,39825210
2001-08-01,7.5222,7.7496,7.0422,7.2496,7.2496,28186816
2001-09-01,7.2747,7.3316,5.1826,5.4518,5.4518,33910030
2001-10-01,5.4856,6.3353,5.25,5.7464,5.7464,53316297
2001-11-01,5.8137,6.2933,5.6437,5.9853,5.9853,30426028
2001-12-01,5.9147,6.13,5.3846,5.8642,5.8642,33923557
2002-01-01,5.9418,6.0096,5.3908,5.7129,5.7129,49882114
2002-02-01,5.679,5.8316,5.323,5.5281,5.5281,27449861
2002-03-01,5.5519,6.7555,5.5349,6.7148,6.7148,25241573
2002-04-01,6.7855,6.842,6.3539,6.5269,6.5269,21561088
2002-05-01,6.5338,6.5423,5.6809,6.0611,6.0611,23649345
2002-06-01,6.121,6.121,4.9615,5.6654,5.6654,35318660
2002-07-01,5.726,5.7381,4.5005,5.7208,5.7208,45414215
2002-08-01,5.6983,6.5084,5.4438,6.292,6.292,25549708
2002-09-01,6.266,6.266,5.1946,5.6325,5.6325,62694008
2002-10-01,5.6993,6.0754,4.6305,6.0544,6.0544,57329611
2002-11-01,6.0264,6.3431,5.7028,5.8253,5.8253,27457377
2002-12-01,5.869,6.1979,5.4614,6.0667,6.0667,24149240
2003-01-01,6.1802,6.741,6.0422,6.1926,6.1926,31906164
2003-02-01,6.1784,6.2669,5.5998,6.2226,6.2226,22176506
2003-03-01,6.2439,6.4668,6.0015,6.3005,6.3005,27373418
2003-04-01,6.4033,6.6859,6.2674,6.4748,6.4748,22365687
2003-05-01,6.4748,7.421,6.2835,7.2332,7.2332,73690359
2003-06-01,7.3566,7.9308,7.2153,7.6911,7.6911,41452010
2003-07-01,7.7623,7.7839,7.1359,7.1467,7.1467,34874167
2003-08-01,7.0763,7.2045,6.9409,7.1612,7.1612,27041445
2003-09-01,7.1612,7.515,7.1503,7.3922,7.3922,30989263
2003-10-01,7.4628,7.707,7.0856,7.2751,7.2751,43011595
2003-11-01,7.2769,7.5393,7.2295,7.45,7.45,24725146
2003-12-01,7.4355,7.9986,7.2806,7.9731,7.9731,37658363
2004-01-01,8.0777,8.5156,7.8624,8.4126,8.4126,37780330
2004-02-01,8.4089,8.5616,8.2286,8.5616,8.5616,31837664
2004-03-01,8.5616,8.6904,8.1237,8.3905,8.3905,31911316
2004-04-01,8.5294,8.7187,7.9298,7.954,7.954,28186170
2004-05-01,7.9298,8.1322,7.3934,8.0097,8.0097,29437193
2004-06-01,8.0282,8.5758,7.824,8.5201,8.5201,35652139
2004-07-01,8.6211,8.7579,8.3774,8.6867,8.6867,23437835
2004-08-01,8.6867,8.9715,8.6398,8.964,8.964,27235131
2004-09-01,8.9715,9.069,8.6529,8.8422,8.8422,39023836
2004-10-01,8.9312,9.8498,8.9104,9.829,9.829,39262828
2004-11-01,9.8479,10.1636,9.5738,9.8195,9.8195,38852910
2004-12-01,9.8195,10.2354,9.4396,10.0709,10.0709,38715266
2005-01-01,10.2322,10.2932,9.7254,10.2894,10.2894,32763796
2005-02-01,10.3065,10.6514,10.1179,10.3923,10.3923,34712692
2005-03-01,10.3923,10.5276,9.8835,10.2875,10.2875,42321238
2005-04-01,10.4433,10.549,10.0417,10.426,10.426,27297616
2005-05-01,10.4337,11.0793,10.3472,11.0505,11.0505,36180806
2005-06-01,11.0197,11.5251,10.9602,11.4098,11.4098,31704962
2005-07-01,11.5341,12.0357,11.5244,11.9273,11.9273,34085462
2005-08-01,11.9408,12.6129,11.7723,12.3805,12.3805,42545523
2005-09-01,12.3766,12.9809,12.2217,12.5238,12.5238,32583315
2005-10-01,12.8493,13.2465,11.4098,12.3262,12.3262,28969403
2005-11-01,11.8188,12.2475,11.1109,11.5632,11.5632,31335518
2005-12-01,11.6182,12.1531,11.2446,11.5632,11.5632,28825853
2006-01-01,11.7499,12.345,11.6825,11.9523,11.9523,26925381
2006-02-01,12.0197,12.6385,11.6785,12.6147,12.6147,28449215
2006-03-01,12.6227,12.7575,11.5873,11.6627,11.6627,32409276
2006-04-01,11.893,12.1852,11.1404,11.6248,11.6248,29563987
2006-05-01,11.6488,12.3453,11.3886,11.917,11.917,49130340
2006-06-01,12.0371,12.9337,11.949,12.9297,12.9297,48289134
2006-07-01,13.1488,14.0173,13.0074,13.7426,13.7426,32850119
2006-08-01,13.7749,14.2031,13.6981,14.1263,14.1263,28864614
2006-09-01,14.191,14.2314,13.072,13.2901,13.2901,29785913
2006-10-01,13.4665,14.456,13.1896,14.057,14.057,30769164
2006-11-01,14.0529,14.8103,13.5683,14.8021,14.8021,47443097
2006-12-01,14.8347,15.2053,14.456,14.5945,14.5945,37601781
2007-01-01,14.8075,15.0414,14.1264,14.6065,14.6065,24836270
2007-02-01,14.5737,16.2805,14.4177,15.6117,15.6117,32601138
2007-03-01,15.4312,17.0395,15.1932,16.7811,16.7811,43506121
2007-04-01,16.9504,18.8531,16.9049,18.0383,18.0383,40795790
2007-05-01,18.0962,20.4497,17.8976,19.0103,19.0103,52884474
2007-06-01,19.0682,19.701,17.6784,19.3536,19.3536,53960921
2007-07-01,19.6769,20.9553,18.9065,19.6311,19.6311,60507837
2007-08-01,19.6186,21.984,19.0106,20.0975,20.0975,74653317
2007-09-01,20.1058,20.8512,19.1605,19.2813,19.2813,42439557
2007-10-01,19.478,21.8373,19.4277,21.6655,21.6655,52882865
2007-11-01,21.6362,21.7074,20.1108,21.3554,21.3554,47515355
2007-12-01,21.3722,22.8724,21.3303,21.8289,21.8289,35417866
2008-01-01,21.9837,23.2776,18.966,20.5886,20.5886,62538761
2008-02-01,20.5465,21.0691,19.0208,19.1261,19.1261,43564956
2008-03-01,19.0714,20.0745,18.848,19.3538,19.3538,55588039
2008-04-01,19.5437,21.2077,19.5437,20.3842,20.3842,45817801
2008-05-01,20.3884,22.0737,19.8705,21.7808,21.7808,43806851
2008-06-01,21.7383,22.9226,21.178,22.1883,22.1883,55722029
2008-07-01,22.1276,22.9778,19.5213,20.064,20.064,62864935
2008-08-01,18.8035,19.453,18.1071,18.701,18.701,53802126
2008-09-01,18.8121,18.8933,14.9326,15.817,15.817,62446426
2008-10-01,15.8785,16.3223,11.5652,14.1463,14.1463,100075157
2008-11-01,14.2066,14.728,11.8841,14.6031,14.6031,74546061
2008-12-01,14.1722,14.2325,12.2891,13.2242,13.2242,57352369
2009-01-01,13.3544,14.3565,13.2846,13.3587,13.3587,54663195
2009-02-01,13.1801,14.6135,11.9819,12.1518,12.1518,57568824
2009-03-01,11.9557,13.0014,10.5658,12.5091,12.5091,60580846
2009-04-01,12.5545,13.4247,12.1039,13.2127,13.2127,52596091
2009-05-01,13.4291,14.507,13.2436,14.3436,14.3436,52062701
2009-06-01,14.507,15.205,14.0122,14.56,14.56,49648165
2009-07-01,14.8099,15.2294,13.8502,15.0821,15.0821,33683596
2009-08-01,15.1892,15.2696,12.6183,13.1227,13.1227,68049819
2009-09-01,13.1137,13.9261,12.8995,13.5422,13.5422,35725142
2009-10-01,13.7194,14.0942,13.0149,13.2949,13.2949,67617134
2009-11-01,13.3084,14.0626,13.1143,13.7826,13.7826,34895534
2009-12-01,13.8684,14.9251,13.8684,14.591,14.591,31308247
2010-01-01,14.8834,14.9611,13.4362,13.4636,13.4636,36350977
2010-02-01,13.5184,13.7193,12.9431,13.0025,13.0025,44875671
2010-03-01,13.0755,13.3768,12.5414,12.6509,12.6509,59694010
2010-04-01,12.9026,13.3093,11.3961,11.4423,11.4423,87671572
2010-05-01,11.5625,12.2141,10.9756,11.9275,11.9275,98029204
2010-06-01,11.8536,12.0662,11.1974,11.5301,11.5301,230359996
2010-07-01,11.7322,13.119,11.6338,12.7864,12.7864,128284411
2010-08-01,12.8613,13.0675,11.9524,12.7255,12.7255,117126798
2010-09-01,12.8145,13.0956,12.4162,12.7583,12.7583,101771741
2010-10-01,13.0506,13.3543,12.2866,12.7469,12.7469,95873309
2010-11-01,12.7991,12.8561,11.9259,12.0588,12.0588,82723857
2010-12-01,12.1489,12.595,11.9259,12.4906,12.4906,89912711
2011-01-01,12.7544,12.9806,12.1867,12.408,12.408,97986795
2011-02-01,12.4321,12.5091,11.7874,12.2348,12.2348,105655895
2011-03-01,12.2829,12.5957,11.5949,12.1723,12.1723,146303523
2011-04-01,12.4457,13.4405,12.3042,13.3771,13.3771,255224287
2011-05-01,13.4552,13.8404,13.1869,13.7478,13.7478,118964677
2011-06-01,13.7234,13.7575,13.0797,13.5722,13.5722,118971655
2011-07-01,13.8056,14.1909,13.4994,13.7809,13.7809,78090832
2011-08-01,13.9044,14.2897,12.3485,14.265,14.265,182535751
2011-09-01,14.2946,14.6256,13.608,14.097,14.097,101786451
2011-10-01,14.2513,14.8914,13.5013,14.6864,14.6864,87292464
2011-11-01,14.4363,15.1364,14.1413,15.0114,15.0114,102674575
2011-12-01,14.9564,15.0564,14.1413,14.7114,14.7114,89910459
2012-01-01,15.1039,15.1039,13.8693,14.0616,14.0616,106517824
2012-02-01,14.0919,14.6738,13.8086,14.4461,14.4461,127527059
2012-03-01,14.4613,14.522,13.9047,14.2994,14.2994,84898432
2012-04-01,14.4942,14.5762,13.6742,14.0175,14.0175,99963712
2012-05-01,14.0278,14.2379,13.8382,14.0278,14.0278,142687780
2012-06-01,13.9304,14.4583,13.9202,14.2533,14.2533,102195834
2012-07-01,14.53,15.2102,14.3949,15.0077,15.0077,85489049
2012-08-01,15.07,15.5686,14.7481,15.231,15.231,111144513
2012-09-01,15.2362,15.4751,14.826,15.0856,15.0856,103837557
2012-10-01,15.3289,15.8651,15.1292,15.5444,15.5444,68024694
2012-11-01,15.597,15.6391,14.5824,15.4288,15.4288,94401547
2012-12-01,15.434,15.5287,14.7401,15.0503,15.0503,82939662
2013-01-01,15.4288,16.1579,15.2425,16.1207,16.1207,82317802
2013-02-01,16.1899,16.4719,15.945,16.4027,16.4027,95088148
2013-03-01,16.3921,16.6848,15.9397,16.6635,16.6635,88181126
2013-04-01,16.8827,17.9867,16.5919,17.9759,17.9759,87636890
2013-05-01,17.9867,18.0674,15.8972,15.9941,15.9941,152076335
2013-06-01,15.9888,16.3873,15.3156,16.2957,16.2957,134716558
2013-07-01,16.7304,17.4284,15.8306,17.3248,17.3248,109817909
2013-08-01,17.3957,17.4993,16.5123,16.7413,16.7413,101689717
2013-09-01,16.8885,16.9758,16.2559,16.5668,16.5668,100377389
2013-10-01,16.83,17.5475,16.3111,16.9072,16.9072,119547668
2013-11-01,16.9348,17.2219,16.5098,16.9514,16.9514,86891455
2013-12-01,16.9514,17.0342,15.9799,16.6092,16.6092,82153209
2014-01-01,16.8358,17.1152,16.4279,17.0817,17.0817,98445565
2014-02-01,17.266,18.0595,16.7855,18.0427,18.0427,78613913
2014-03-01,17.9869,18.5736,17.4281,18.5177,18.5177,107482392
2014-04-01,18.7926,19.1884,18.2725,18.8492,18.8492,123023513
2014-05-01,18.9679,19.8555,18.6569,19.8385,19.8385,115255851
2014-06-01,19.782,20.1043,18.753,20.0873,20.0873,102322956
2014-07-01,20.2985,20.2985,18.6584,18.8527,18.8527,75196693
2014-08-01,18.7384,19.7956,18.167,19.7899,19.7899,86287847
2014-09-01,19.7328,19.8414,18.5213,18.767,18.767,89473266
2014-10-01,19.0352,20.2311,18.5384,20.2138,20.2138,114329289
2014-11-01,20.2311,21.2652,20.0924,20.5257,20.5257,91404445
2014-12-01,20.4968,22.0335,19.7054,20.9879,20.9879,91505475
2015-01-01,21.2999,21.3583,20.2606,20.7277,20.7277,101425489
2015-02-01,20.7277,21.4517,19.8636,19.9103,19.9103,99159327
2015-03-01,19.8694,20.1263,18.2813,19.6534,19.6534,135862570
2015-04-01,19.6214,20.5189,19.3911,20.0937,20.0937,90769165
2015-05-01,20.1469,20.7196,19.4383,20.4953,20.4953,91963603
2015-06-01,20.5071,20.6488,18.5941,18.6828,18.6828,117045556
2015-07-01,19.0327,20.5856,18.8145,20.4123,20.4123,102703400
2015-08-01,20.4701,21.7085,19.5781,19.8861,19.8861,91040600
2015-09-01,19.6359,21.1182,18.7247,21.1053,21.1053,106736500
2015-10-01,21.4492,22.6971,20.9422,22.3592,22.3592,111691300
2015-11-01,22.3137,22.7491,21.2022,22.1252,22.1252,87036200
2015-12-01,22.2292,22.4112,21.0332,22.1837,22.1837,95320800
2016-01-01,22.2851,23.1068,21.1544,23.0477,23.0477,98986100
2016-02-01,23.1068,24.4742,22.7716,23.0016,23.0016,123136800
2016-03-01,23.1528,25.0395,22.3508,25.0264,25.0264,90610300
2016-04-01,25.3128,25.4457,24.0106,25.0072,25.0072,76300800
2016-05-01,25.0072,25.9639,24.6484,25.6052,25.6052,87259400
2016-06-01,25.5586,26.522,24.1369,25.0803,25.0803,134576200
2016-07-01,25.3591,25.4128,24.5943,25.2987,25.2987,83777700
2016-08-01,25.2652,25.3323,23.0446,23.333,23.333,97382100
2016-09-01,23.3129,24.1113,22.4877,23.1922,23.1922,100263800
2016-10-01,23.3834,23.4445,21.7558,23.2885,23.2885,114711200
2016-11-01,23.7225,23.7225,22.0135,22.6917,22.6917,95217100
2016-12-01,22.5696,23.6683,22.1695,23.0918,23.0918,84036500
2017-01-01,23.3602,23.957,23.1338,23.9021,23.9021,65487600
2017-02-01,23.7787,25.3909,23.7238,25.3017,25.3017,58744200
2017-03-01,25.041,26.0358,24.5745,25.6516,25.6516,76589200
2017-04-01,25.9231,26.5749,25.5971,26.4293,26.4293,61087900
2017-05-01,26.4709,27.8094,25.9369,27.6776,27.6776,67817600
2017-06-01,27.5458,27.8787,26.6582,26.8107,26.8107,80272000
