Date,Open,High,Low,Close,Adj Close,Volume
,DHR,DHR,DHR,DHR,,DHR
1983-02-01,0.0,0.0446,0.0369,0.0415,0.0415,15149700
1983-03-01,0.0,0.0446,0.0338,0.0353,0.0353,28214057
1983-04-01,0.0,0.0507,0.0338,0.0492,0.0492,115203426
1983-05-01,0.0,0.0522,0.0461,0.0522,0.0522,39612039
1983-06-01,0.0,0.0584,0.0507,0.0507,0.0507,18877612
1983-07-01,0.0,0.0522,0.043,0.043,0.043,17339789
1983-08-01,0.0,0.0461,0.0399,0.0415,0.0415,10683825
1983-09-01,0.0,0.0538,0.0415,0.0522,0.0522,22315101
1983-10-01,0.0,0.0553,0.0446,0.0507,0.0507,20653487
1983-11-01,0.0,0.0568,0.0492,0.0538,0.0538,24543276
1983-12-01,0.0,0.0584,0.0476,0.0553,0.0553,15659134
1984-01-01,0.0,0.0891,0.0538,0.0691,0.0691,51295686
1984-02-01,0.0,0.083,0.0691,0.0799,0.0799,14202247
1984-03-01,0.0,0.0814,0.0722,0.0784,0.0784,9084106
1984-04-01,0.0,0.0968,0.0799,0.0845,0.0845,21572374
1984-05-01,0.0,0.0876,0.0737,0.0737,0.0737,9479273
1984-06-01,0.0,0.086,0.0707,0.0814,0.0814,7108266
1984-07-01,0.0,0.0845,0.0737,0.0753,0.0753,5765646
1984-08-01,0.0,0.083,0.0737,0.0814,0.0814,8736551
1984-09-01,0.0,0.0814,0.0707,0.0784,0.0784,15144939
1984-10-01,0.0,0.0799,0.0691,0.0691,0.0691,5470458
1984-11-01,0.0,0.0707,0.0676,0.0691,0.0691,4756301
1984-12-01,0.0,0.0906,0.0661,0.086,0.086,11678887
1985-01-01,0.0,0.0999,0.083,0.0999,0.0999,8650850
1985-02-01,0.0,0.1045,0.0891,0.0937,0.0937,14249862
1985-03-01,0.0,0.0968,0.0891,0.0937,0.0937,6127487
1985-04-01,0.0,0.0983,0.0906,0.0937,0.0937,5870390
1985-05-01,0.0,0.0937,0.0876,0.0891,0.0891,4770586
1985-06-01,0.0,0.0983,0.083,0.0983,0.0983,13002460
1985-07-01,0.0,0.1183,0.0952,0.1137,0.1137,25923982
1985-08-01,0.0,0.1152,0.1014,0.1045,0.1045,9379291
1985-09-01,0.0,0.1152,0.1014,0.1045,0.1045,13702337
1985-10-01,0.0,0.1075,0.0952,0.0968,0.0968,9184087
1985-11-01,0.0,0.0952,0.0845,0.0845,0.0845,12507312
1985-12-01,0.0,0.0983,0.0799,0.0968,0.0968,18996639
1986-01-01,0.0,0.1014,0.086,0.0937,0.0937,10626690
1986-02-01,0.0,0.1029,0.0906,0.0999,0.0999,15335382
1986-03-01,0.0,0.1383,0.0937,0.129,0.129,65317014
1986-04-01,0.0,0.1644,0.1168,0.1536,0.1536,59356164
1986-05-01,0.0,0.1613,0.1413,0.1552,0.1552,21248620
1986-06-01,0.0,0.1644,0.1413,0.1521,0.1521,20005985
1986-07-01,0.0,0.1521,0.1214,0.1214,0.1214,15392516
1986-08-01,0.0,0.129,0.1152,0.1198,0.1198,11812196
1986-09-01,0.0,0.1383,0.1198,0.1306,0.1306,11031382
1986-10-01,0.0,0.1521,0.1275,0.1506,0.1506,8855576
1986-11-01,0.0,0.1506,0.1306,0.1444,0.1444,14906884
1986-12-01,0.0,0.1567,0.1413,0.1521,0.1521,14116551
1987-01-01,0.0,0.2089,0.1536,0.1997,0.1997,23476801
1987-02-01,0.0,0.2504,0.1951,0.2258,0.2258,34232041
1987-03-01,0.0,0.3103,0.2243,0.2873,0.2873,43040004
1987-04-01,0.0,0.3226,0.2781,0.2919,0.2919,22772162
1987-05-01,0.0,0.3026,0.2581,0.3011,0.3011,10617166
1987-06-01,0.0,0.3103,0.2781,0.2904,0.2904,10364833
1987-07-01,0.0,0.3303,0.2781,0.3272,0.3272,17035079
1987-08-01,0.0,0.3841,0.3257,0.3518,0.3518,22334143
1987-09-01,0.0,0.4117,0.3011,0.3902,0.3902,17623073
1987-10-01,0.0,0.3933,0.1475,0.1874,0.1874,43806537
1987-11-01,0.0,0.2151,0.1721,0.1844,0.1844,15513919
1987-12-01,0.1874,0.2397,0.1598,0.2089,0.2089,25607377
1988-01-01,0.2089,0.2397,0.1844,0.2335,0.2335,27249942
1988-02-01,0.2335,0.2704,0.2089,0.2673,0.2673,14906886
1988-03-01,0.2704,0.3073,0.255,0.2857,0.2857,23857685
1988-04-01,0.2888,0.3994,0.2857,0.3902,0.3902,39988164
1988-05-01,0.3933,0.4117,0.338,0.3441,0.3441,20317835
1988-06-01,0.3472,0.4824,0.3441,0.4517,0.4517,41556933
1988-07-01,0.4547,0.4916,0.4332,0.4701,0.4701,32901322
1988-08-01,0.4701,0.4824,0.3871,0.4117,0.4117,26883339
1988-09-01,0.4117,0.4363,0.3902,0.3933,0.3933,15263964
1988-10-01,0.3964,0.3994,0.3257,0.3349,0.3349,33824967
1988-11-01,0.3349,0.3441,0.3042,0.3226,0.3226,16225701
1988-12-01,0.3226,0.3503,0.3165,0.3472,0.3472,19841729
1989-01-01,0.3472,0.3687,0.3165,0.3411,0.3411,25485966
1989-02-01,0.3441,0.3749,0.3411,0.3503,0.3503,22934038
1989-03-01,0.3533,0.4179,0.3503,0.3994,0.3994,21041515
1989-04-01,0.3964,0.4332,0.3841,0.4209,0.4209,22386517
1989-05-01,0.4179,0.4271,0.4056,0.4179,0.4179,20639204
1989-06-01,0.4179,0.4517,0.4056,0.4179,0.4179,16501842
1989-07-01,0.4148,0.4486,0.4117,0.4271,0.4271,8536584
1989-08-01,0.4209,0.4517,0.4117,0.4332,0.4332,9517363
1989-09-01,0.4332,0.4363,0.3902,0.4056,0.4056,11864567
1989-10-01,0.4056,0.4332,0.3441,0.3626,0.3626,14606941
1989-11-01,0.3626,0.4455,0.3595,0.4148,0.4148,11909796
1989-12-01,0.4117,0.4179,0.3564,0.3749,0.3749,7784339
1990-01-01,0.3687,0.3871,0.3318,0.3533,0.3533,13230992
1990-02-01,0.3564,0.3933,0.3533,0.3626,0.3626,16261409
1990-03-01,0.3687,0.3871,0.3656,0.3687,0.3687,11078993
1990-04-01,0.3687,0.4609,0.3687,0.4486,0.4486,38255138
1990-05-01,0.4517,0.5531,0.4302,0.5162,0.5162,33955898
1990-06-01,0.5162,0.5285,0.4885,0.4885,0.4885,32663268
1990-07-01,0.4916,0.5807,0.4916,0.5408,0.5408,23319685
1990-08-01,0.5346,0.5469,0.3749,0.424,0.424,42063989
1990-09-01,0.4209,0.467,0.3656,0.381,0.381,19775072
1990-10-01,0.3779,0.3964,0.3503,0.3533,0.3533,27004745
1990-11-01,0.3441,0.4056,0.3441,0.4056,0.4056,21270046
1990-12-01,0.4056,0.4148,0.3656,0.3933,0.3933,15602002
1991-01-01,0.3933,0.4701,0.3871,0.464,0.464,15175885
1991-02-01,0.4609,0.507,0.4578,0.4732,0.4732,21291468
1991-03-01,0.4701,0.5561,0.4578,0.4793,0.4793,36791109
1991-04-01,0.4762,0.4978,0.467,0.4947,0.4947,21700922
1991-05-01,0.4885,0.5162,0.4424,0.5162,0.5162,33784498
1991-06-01,0.5162,0.5653,0.5162,0.5285,0.5285,35398500
1991-07-01,0.5346,0.5776,0.5223,0.5469,0.5469,21115310
1991-08-01,0.5377,0.5653,0.5039,0.5623,0.5623,18522912
1991-09-01,0.5653,0.5684,0.4609,0.4947,0.4947,20313074
1991-10-01,0.4978,0.5008,0.4486,0.467,0.467,16618487
1991-11-01,0.467,0.4855,0.4547,0.4547,0.4547,10510046
1991-12-01,0.4517,0.5008,0.4394,0.4978,0.4978,14992586
1992-01-01,0.5008,0.5469,0.4855,0.5408,0.5408,9400717
1992-02-01,0.5408,0.6084,0.5377,0.5807,0.5807,17051745
1992-03-01,0.5776,0.5869,0.5469,0.5776,0.5776,9317398
1992-04-01,0.5715,0.5899,0.5162,0.5899,0.5899,18682410
1992-05-01,0.5869,0.6084,0.5776,0.593,0.593,10552894
1992-06-01,0.5961,0.6268,0.5592,0.5592,0.5592,11481303
1992-07-01,0.5654,0.6268,0.5623,0.6176,0.6176,9453089
1992-08-01,0.6207,0.636,0.5408,0.5438,0.5438,10819514
1992-09-01,0.55,0.5899,0.5316,0.5408,0.5408,17056506
1992-10-01,0.5438,0.6114,0.5193,0.6084,0.6084,15175886
1992-11-01,0.6053,0.6053,0.55,0.5684,0.5684,9950620
1992-12-01,0.5684,0.6729,0.5684,0.6391,0.6391,14975922
1993-01-01,0.6422,0.7221,0.6391,0.676,0.676,18941887
1993-02-01,0.679,0.6975,0.593,0.6145,0.6145,10679062
1993-03-01,0.6207,0.6913,0.6207,0.6883,0.6883,10331505
1993-04-01,0.6829,0.7228,0.6582,0.689,0.689,11081372
1993-05-01,0.689,0.7844,0.689,0.7782,0.7782,15218735
1993-06-01,0.7782,0.8182,0.7659,0.7967,0.7967,16866063
1993-07-01,0.7851,0.8282,0.7328,0.819,0.819,16668480
1993-08-01,0.819,0.9052,0.819,0.8744,0.8744,8427082
1993-09-01,0.8682,0.8836,0.8436,0.8498,0.8498,8855575
1993-10-01,0.8505,0.869,0.795,0.8628,0.8628,9055539
1993-11-01,0.8597,0.9676,0.8382,0.9121,0.9121,17232665
1993-12-01,0.9152,0.9491,0.8998,0.9399,0.9399,14702161
1994-01-01,0.9406,0.99,0.9283,0.9283,0.9283,13695197
1994-02-01,0.9314,0.9375,0.8882,0.9036,0.9036,9000790
1994-03-01,0.9098,0.9992,0.9005,0.9159,0.9159,30761223
1994-04-01,0.9043,1.0,0.9043,0.9815,0.9815,10593365
1994-05-01,0.9815,0.9908,0.9506,0.9692,0.9692,9522124
1994-06-01,0.9753,1.0803,0.9661,1.0309,1.0309,18925225
1994-07-01,1.0347,1.1397,1.0347,1.0748,1.0748,17494525
1994-08-01,1.081,1.1119,1.0625,1.0965,1.0965,14157019
1994-09-01,1.0934,1.1613,1.081,1.0996,1.0996,16066208
1994-10-01,1.1003,1.2239,1.0663,1.2146,1.2146,17435011
1994-11-01,1.2115,1.2177,1.1312,1.1528,1.1528,8284249
1994-12-01,1.1528,1.3135,1.1312,1.2919,1.2919,28021233
1995-01-01,1.2497,1.3858,1.2064,1.2311,1.2311,19510832
1995-02-01,1.2435,1.4724,1.2002,1.46,1.46,19313250
1995-03-01,1.46,1.4786,1.3425,1.4167,1.4167,14593847
1995-04-01,1.3744,1.4734,1.3063,1.4734,1.4734,18338423
1995-05-01,1.4549,1.5415,1.4363,1.4982,1.4982,11739591
1995-06-01,1.4982,1.5849,1.4982,1.5106,1.5106,11101607
1995-07-01,1.524,1.6417,1.4992,1.5859,1.5859,14879510
1995-08-01,1.5921,1.6664,1.5487,1.6355,1.6355,8877000
1995-09-01,1.6417,1.7036,1.5611,1.6231,1.6231,8992456
1995-10-01,1.6488,1.6488,1.5001,1.5373,1.5373,11455114
1995-11-01,1.5497,1.6612,1.5187,1.5249,1.5249,9681621
1995-12-01,1.5125,1.6736,1.4877,1.5745,1.5745,17884931
1996-01-01,1.5445,1.6127,1.4514,1.5879,1.5879,22286533
1996-02-01,1.5817,1.7491,1.5755,1.6871,1.6871,18017049
1996-03-01,1.6995,1.8546,1.6623,1.836,1.836,14316515
1996-04-01,1.806,2.0418,1.7936,1.9549,1.9549,16501841
1996-05-01,1.9549,2.0666,1.9115,2.0604,2.0604,20377347
1996-06-01,2.0666,2.1597,1.9735,2.1597,2.1597,13265509
1996-07-01,2.1488,2.1612,1.7638,1.9811,1.9811,20357116
1996-08-01,1.9811,2.155,1.9749,2.0619,2.0619,8090236
1996-09-01,2.0495,2.1178,1.9811,2.0557,2.0557,12403756
1996-10-01,2.0631,2.0818,1.9886,2.0321,2.0321,13520228
1996-11-01,2.0197,2.2682,1.9886,2.2247,2.2247,11413457
1996-12-01,2.2247,2.3179,2.1377,2.3179,2.3179,11995496
1997-01-01,2.2943,2.4871,2.2135,2.4871,2.4871,17483812
1997-02-01,2.4747,2.4747,2.1451,2.1513,2.1513,16136431
1997-03-01,2.1638,2.226,2.0643,2.0705,2.0705,22216307
1997-04-01,2.0966,2.3516,1.941,2.2459,2.2459,34626015
1997-05-01,2.2397,2.4325,2.2148,2.4139,2.4139,16548263
1997-06-01,2.389,2.5881,2.389,2.529,2.529,12059771
1997-07-01,2.5333,2.7667,2.4711,2.7605,2.7605,20055973
1997-08-01,2.7605,2.7636,2.6422,2.6671,2.6671,10826654
1997-09-01,2.6796,2.9223,2.6765,2.8881,2.8881,15947180
1997-10-01,2.9018,2.936,2.6153,2.7305,2.7305,15254443
1997-11-01,2.7368,3.0045,2.7368,2.9267,2.9267,14893793
1997-12-01,2.9454,3.1882,2.9454,3.1446,3.1446,14384361
1998-01-01,3.1366,3.2362,2.9092,3.1459,3.1459,27049975
1998-02-01,3.149,3.6567,3.149,3.5851,3.5851,19828631
1998-03-01,3.5726,3.8156,3.5072,3.7844,3.7844,21668783
1998-04-01,3.795,3.9072,3.365,3.5831,3.5831,42531759
1998-05-01,3.5894,3.8199,3.5333,3.6049,3.6049,31809849
1998-06-01,3.6143,3.7576,3.5146,3.6579,3.6579,24886075
1998-07-01,3.977,4.6502,3.9708,4.0705,4.0705,42698992
1998-08-01,4.083,4.2139,3.6155,3.6155,3.6155,26830970
1998-09-01,3.5905,4.2326,2.9921,2.9921,2.9921,41263534
1998-10-01,2.9434,3.991,2.7937,3.9848,3.9848,38566984
1998-11-01,3.9848,4.6894,3.9474,4.5522,4.5522,104725520
1998-12-01,4.5398,5.5126,4.4338,5.419,5.419,47969490
1999-01-01,5.4019,5.4893,4.8592,5.3395,5.3395,37803431
1999-02-01,5.3395,5.3458,4.6659,4.8156,4.8156,36800038
1999-03-01,4.7906,5.4581,4.6284,5.2148,5.2148,35730585
1999-04-01,5.2164,6.8886,5.129,6.6328,6.6328,63564351
1999-05-01,6.639,6.8886,5.9776,6.0338,6.0338,42962042
1999-06-01,5.9901,6.5142,5.5221,5.8029,5.8029,33062602
1999-07-01,5.7919,6.2538,5.6546,5.6983,5.6983,51480772
1999-08-01,5.6733,6.2413,4.9868,5.8668,5.8668,47921284
1999-09-01,5.8668,6.0166,4.7434,5.2614,5.2614,42135997
1999-10-01,5.163,5.4314,4.495,4.8259,4.8259,41930083
1999-11-01,4.8508,5.2754,4.495,4.907,4.907,43938061
1999-12-01,4.8821,5.113,4.2702,4.8196,4.8196,47604079
2000-01-01,4.7962,4.8337,3.7908,4.3091,4.3091,61025513
2000-02-01,4.3029,4.4215,3.747,4.078,4.078,51270096
2000-03-01,4.0968,5.121,3.6409,5.096,5.096,71099919
2000-04-01,5.0977,5.7911,4.7666,5.7099,5.7099,39580494
2000-05-01,5.66,5.8911,4.7978,4.8166,4.8166,47101787
2000-06-01,4.7666,5.079,4.6791,4.9415,4.9415,45631212
2000-07-01,4.9368,5.093,4.5181,5.093,5.093,45339005
2000-08-01,5.093,5.6742,4.868,5.6179,5.6179,45543134
2000-09-01,5.6429,5.6617,4.6618,4.9743,4.9743,51348058
2000-10-01,4.9514,6.3142,4.9013,6.3142,6.3142,61030275
2000-11-01,6.3017,6.583,5.9954,6.5205,6.5205,50752330
2000-12-01,6.5455,6.9832,6.1704,6.8394,6.8394,59816798
2001-01-01,6.8414,6.8727,5.7596,6.4517,6.4517,107651786
2001-02-01,6.4517,6.6518,6.2166,6.3477,6.3477,57483282
2001-03-01,6.3477,6.5088,5.224,5.4592,5.4592,87919564
2001-04-01,5.4851,5.9105,5.1558,5.6062,5.6062,78646205
2001-05-01,5.6522,6.526,5.3399,6.3038,6.3038,105448011
2001-06-01,6.2658,6.5551,5.5551,5.6052,5.6052,91221360
2001-07-01,5.6219,5.9273,5.4768,5.666,5.666,76231750
2001-08-01,5.3967,5.8853,5.3616,5.5639,5.5639,250880020
2001-09-01,5.5168,5.697,4.3954,4.7238,4.7238,158441609
2001-10-01,4.7077,5.9898,4.5645,5.5832,5.5832,225342869
2001-11-01,5.5972,6.1902,5.5411,5.8747,5.8747,116760890
2001-12-01,5.7895,6.4206,5.6192,6.0409,6.0409,151366080
2002-01-01,6.0119,6.4377,5.8626,6.3866,6.3866,139816333
2002-02-01,6.3325,7.0079,5.9418,6.7363,6.7363,149284897
2002-03-01,6.7383,7.4397,6.6722,7.1161,7.1161,179076053
2002-04-01,7.1261,7.5631,6.8736,7.1742,7.1742,114452963
2002-05-01,7.1612,7.2965,6.7463,6.9778,6.9778,100980942
2002-06-01,6.9788,7.0008,6.1419,6.6501,6.6501,158386262
2002-07-01,6.6521,6.6531,5.424,6.221,6.221,157761971
2002-08-01,6.222,6.4266,5.5734,6.0305,6.0305,104382128
2002-09-01,6.0055,6.1158,5.2736,5.6997,5.6997,139005168
2002-10-01,5.7675,6.1206,5.3141,5.8026,5.8026,233947891
2002-11-01,5.7876,6.4014,5.5559,6.3031,6.3031,126553205
2002-12-01,6.4195,6.7394,6.0293,6.59,6.59,113470399
2003-01-01,6.6085,6.8684,5.9754,6.162,6.162,123420427
2003-02-01,6.167,6.5724,6.0556,6.5242,6.5242,105192697
2003-03-01,6.5413,6.8734,6.2232,6.5985,6.5985,152050480
2003-04-01,6.62,7.1329,6.5246,6.9242,6.9242,153470466
2003-05-01,6.9242,7.2102,6.4323,6.7174,6.7174,148371965
2003-06-01,6.7505,7.2524,6.7505,6.8308,6.8308,140706058
2003-07-01,6.8333,7.3404,6.5591,7.25,7.25,135634336
2003-08-01,7.251,7.7872,7.0953,7.7571,7.7571,113984595
2003-09-01,7.7822,7.8947,7.3132,7.4167,7.4167,106272864
2003-10-01,7.4131,8.3975,7.4081,8.3222,8.3222,107592868
2003-11-01,8.4075,8.5673,8.0128,8.3573,8.3573,80416129
2003-12-01,8.3774,9.2764,8.2719,9.2161,9.2161,110817895
2004-01-01,9.2268,9.5894,8.8169,9.1967,9.1967,140618574
2004-02-01,9.272,9.5282,8.9897,9.0038,9.0038,91344554
2004-03-01,9.0811,9.6638,8.8049,9.3795,9.3795,126474052
2004-04-01,9.36,9.6665,9.2445,9.2967,9.2967,107322680
2004-05-01,9.2967,9.5459,8.8687,9.4515,9.4515,104023261
2004-06-01,9.4133,10.4503,9.3791,10.4201,10.4201,85514038
2004-07-01,10.4233,10.4574,9.7096,10.182,10.182,89504995
2004-08-01,10.182,10.3408,9.579,10.3368,10.3368,69274948
2004-09-01,10.3368,10.6464,10.0152,10.3087,10.3087,85410481
2004-10-01,10.3458,11.1723,10.2875,11.0858,11.0858,92114654
2004-11-01,11.12,11.8439,11.0195,11.4377,11.4377,66387361
2004-12-01,11.488,11.7414,11.2809,11.5443,11.5443,64001173
2005-01-01,11.6157,11.6499,10.5637,11.0384,11.0384,85658653
2005-02-01,11.0625,11.2536,10.6563,10.8956,10.8956,71029396
2005-03-01,10.8956,11.3401,10.5999,10.7427,10.7427,90659257
2005-04-01,10.7859,10.8161,9.7216,10.1864,10.1864,147944062
2005-05-01,10.2226,11.1521,10.1421,11.0917,11.0917,104624345
2005-06-01,11.1119,11.2668,10.3715,10.5304,10.5304,87445542
2005-07-01,10.5856,11.3604,10.2737,11.1592,11.1592,96471028
2005-08-01,11.2699,11.4772,10.4528,10.7788,10.7788,72556212
2005-09-01,10.8332,11.2196,10.4005,10.8332,10.8332,99470201
2005-10-01,10.8413,10.9218,9.8649,10.489,10.489,113241275
2005-11-01,10.487,11.2741,10.4105,11.1735,11.1735,75941326
2005-12-01,11.3043,11.7573,11.095,11.2298,11.2298,87929086
2006-01-01,11.2963,11.5682,10.8835,11.4071,11.4071,89670741
2006-02-01,11.3326,12.5631,11.107,12.2006,12.2006,67715398
2006-03-01,12.1905,13.1754,12.1261,12.7988,12.7988,69691837
2006-04-01,12.8028,13.6952,12.6456,12.9156,12.9156,84941520
2006-05-01,12.966,13.794,12.3918,12.9156,12.9156,92447630
2006-06-01,12.8511,13.1714,12.2145,12.9579,12.9579,89978723
2006-07-01,12.9781,13.359,12.035,13.1394,13.1394,92839228
2006-08-01,13.0587,13.6472,12.5549,13.359,13.359,111237760
2006-09-01,13.361,13.9152,12.9781,13.8386,13.8386,73974412
2006-10-01,13.8427,14.5463,13.4799,14.4676,14.4676,82650557
2006-11-01,14.5523,15.1752,14.0403,14.7398,14.7398,61468589
2006-12-01,14.7418,14.9978,14.387,14.6027,14.6027,65248873
2007-01-01,14.6067,15.3185,14.2095,14.9334,14.9334,87161663
2007-02-01,15.012,15.1229,14.1228,14.4555,14.4555,57955224
2007-03-01,14.3164,14.6975,13.9353,14.4071,14.4071,102010820
2007-04-01,14.2679,14.7742,14.04,14.3587,14.3587,94968615
2007-05-01,14.2074,15.0525,14.1227,14.8246,14.8246,150345422
2007-06-01,14.8246,15.347,14.2982,15.228,15.228,98898279
2007-07-01,15.3693,16.2188,14.8568,15.0687,15.0687,123839992
2007-08-01,15.0929,16.7213,14.7095,15.67,15.67,137186146
2007-09-01,15.7447,17.0199,15.1353,16.689,16.689,71670652
2007-10-01,16.6727,17.361,16.1661,17.2924,17.2924,92638371
2007-11-01,17.0018,17.6416,16.156,17.5245,17.5245,141838893
2007-12-01,17.5851,18.009,17.0563,17.7102,17.7102,82924614
2008-01-01,17.6274,17.8091,14.1726,15.1357,15.1357,183050947
2008-02-01,15.0651,15.5194,14.6552,14.9722,14.9722,128797154
2008-03-01,14.9399,16.0464,13.6819,15.3518,15.3518,152322452
2008-04-01,15.5031,16.095,14.7537,15.7597,15.7597,150196043
2008-05-01,15.7677,16.3475,15.1496,15.792,15.792,111659706
2008-06-01,15.7152,16.6888,15.2708,15.6142,15.6142,142617624
2008-07-01,15.3857,16.8608,14.731,16.095,16.095,186535747
2008-08-01,16.1455,17.1761,16.1233,16.483,16.483,109526455
2008-09-01,16.6204,16.8043,13.6277,14.0238,14.0238,140569773
2008-10-01,14.0499,14.1974,9.9178,11.9757,11.9757,265842846
2008-11-01,12.0121,12.7439,9.8855,11.248,11.248,156637167
2008-12-01,10.9225,11.5027,9.5418,11.4441,11.4441,192415959
2009-01-01,11.4403,11.8003,10.1134,11.3128,11.3128,150269247
2009-02-01,11.1854,11.9338,10.1559,10.2671,10.2671,146712734
2009-03-01,10.2064,11.509,9.6542,10.967,10.967,230619315
2009-04-01,10.5277,12.3005,10.3577,11.827,11.827,177772714
2009-05-01,11.8168,12.7093,11.657,12.2135,12.2135,122532787
2009-06-01,12.422,13.1343,11.9423,12.4948,12.4948,107816043
2009-07-01,12.5943,13.0093,11.5495,12.3999,12.3999,145734927
2009-08-01,12.491,12.8332,11.8694,12.2926,12.2926,131714791
2009-09-01,12.2176,13.9711,12.1893,13.631,13.631,170982844
2009-10-01,13.56,14.743,13.0434,13.8213,13.8213,151252112
2009-11-01,13.8598,14.9516,13.6916,14.3662,14.3662,104548170
2009-12-01,14.4513,15.5087,14.3338,15.2332,15.2332,110987209
2010-01-01,15.298,15.8128,14.4447,14.4609,14.4609,97137576
2010-02-01,14.5177,15.4642,14.1468,14.9919,14.9919,116265739
2010-03-01,14.9899,16.437,14.9433,16.1958,16.1958,125995269
2010-04-01,16.2488,17.3377,16.0014,17.0903,17.0903,136313680
2010-05-01,17.0417,17.7494,15.2734,16.0967,16.0967,177794139
2010-06-01,15.9284,16.7659,15.0098,15.0544,15.0544,126030676
2010-07-01,15.1229,15.8005,14.4737,15.5855,15.5855,144074805
2010-08-01,15.7681,16.1089,14.2992,14.7415,14.7415,113579461
2010-09-01,14.8997,16.8636,14.8997,16.4781,16.4781,105091527
2010-10-01,16.6242,17.6472,16.0477,17.6026,17.6026,108978785
2010-11-01,17.6878,18.2684,17.225,17.5579,17.5579,92260165
2010-12-01,17.8259,19.3198,17.8096,19.1493,19.1493,85508976
2011-01-01,19.2955,19.4783,18.532,18.7066,18.7066,91704608
2011-02-01,18.8609,21.2043,18.7838,20.5505,20.5505,109554575
2011-03-01,20.587,21.2693,19.8844,21.0784,21.0784,105536387
2011-04-01,21.237,22.789,20.7982,22.4437,22.4437,93209104
2011-05-01,22.594,22.6793,21.4605,22.1552,22.1552,93554281
2011-06-01,22.0861,22.1268,20.6194,21.5295,21.5295,143524607
2011-07-01,21.5254,22.6229,19.4282,19.9606,19.9606,117486949
2011-08-01,20.1557,20.2573,16.2132,18.6193,18.6193,209777618
2011-09-01,18.538,19.0664,16.8106,17.0464,17.0464,158743936
