Date,Open,High,Low,Close,Adj Close,Volume
,JNJ,JNJ,JNJ,JNJ,,JNJ
1997-04-01,13.1345,15.277,12.6998,15.1838,15.1838,105851200
1997-05-01,15.0596,15.5564,14.4697,14.9044,14.9044,89750200
1997-06-01,15.02,16.5781,14.6461,16.0483,16.0483,102868600
1997-07-01,16.0483,16.4223,14.9577,15.4874,15.4874,118577400
1997-08-01,15.4563,15.5809,13.9449,14.1319,14.1319,126425600
1997-09-01,14.2004,15.1544,13.7938,14.435,14.435,119904600
1997-10-01,14.5445,15.5454,13.2621,14.3568,14.3568,129242000
1997-11-01,14.6227,16.2648,14.5601,15.7487,15.7487,93621600
1997-12-01,15.9166,16.9055,15.8538,16.5445,16.5445,95667000
1998-01-01,16.3404,17.4392,15.9166,16.8113,16.8113,102829400
1998-02-01,17.2037,18.9618,17.0939,18.9304,18.9304,82795000
1998-03-01,18.9435,19.2585,17.9042,18.5026,18.5026,83395000
1998-04-01,18.4711,19.5262,17.1484,18.0145,18.0145,101515800
1998-05-01,18.2664,18.3137,17.1641,17.4003,17.4003,69146400
1998-06-01,17.6662,19.6888,16.9552,18.7091,18.7091,94330000
1998-07-01,18.6459,20.0681,17.9033,19.5308,19.5308,109580400
1998-08-01,19.515,19.673,17.4134,17.445,17.445,87899800
1998-09-01,17.5345,20.4992,17.2808,19.8492,19.8492,116230200
1998-10-01,19.5638,21.4821,18.4223,20.6736,20.6736,123883600
1998-11-01,20.6577,22.7663,20.4516,20.6101,20.6101,85487400
1998-12-01,20.6237,21.4664,19.3834,21.3392,21.3392,131225200
1999-01-01,21.1007,21.9593,19.5901,21.6572,21.6572,109601400
1999-02-01,21.5936,22.4205,20.7668,21.7208,21.7208,85177400
1999-03-01,21.6263,23.9867,21.3552,23.8591,23.8591,98503400
1999-04-01,23.7953,26.2833,22.6789,24.8798,24.8798,104470800
1999-05-01,24.8639,25.0074,22.4078,23.6359,23.6359,97097400
1999-06-01,23.6575,25.0812,22.8418,25.0812,25.0812,83921200
1999-07-01,24.9212,25.465,23.3056,23.3056,23.3056,85808200
1999-08-01,23.5296,27.0966,23.1137,26.1689,26.1689,103887600
1999-09-01,26.2464,26.3427,23.102,23.5833,23.5833,101840000
1999-10-01,23.6475,27.3213,23.6475,26.8881,26.8881,126584800
1999-11-01,27.0165,27.4336,26.1341,26.6314,26.6314,91710200
1999-12-01,26.5748,26.623,23.1966,24.0009,24.0009,142567200
2000-01-01,23.9688,24.9501,20.7193,22.151,22.151,153516200
2000-02-01,21.9902,22.2154,18.0329,18.5316,18.5316,186522000
2000-03-01,18.6629,21.246,17.0808,18.1463,18.1463,279805400
2000-04-01,18.2431,21.8111,18.0817,21.3106,21.3106,170787400
2000-05-01,21.246,23.2479,21.1492,23.1188,23.1188,120208200
2000-06-01,23.1378,26.4392,21.3879,26.4108,26.4108,149885600
2000-07-01,26.2488,26.2974,23.3971,24.1262,24.1262,134047800
2000-08-01,23.9804,25.6331,23.6563,23.8386,23.8386,100354600
2000-09-01,24.0598,25.4416,23.4908,24.4337,24.4337,96535000
2000-10-01,24.4987,25.3603,23.4908,23.9622,23.9622,142009400
2000-11-01,23.9297,26.7909,23.1982,26.0106,26.0106,138432000
2000-12-01,25.9035,27.6489,24.8595,27.4205,27.4205,139899600
2001-01-01,27.1432,27.3226,23.5872,24.3062,24.3062,168446600
2001-02-01,24.3062,25.6425,24.3062,25.4024,25.4024,116971800
2001-03-01,25.6107,26.1476,21.0804,22.9056,22.9056,295296000
2001-04-01,22.9135,25.3227,22.3086,25.2651,25.2651,209600800
2001-05-01,25.2965,26.7106,25.0922,25.3881,25.3881,184641400
2001-06-01,25.4819,28.4884,25.3873,26.2598,26.2598,187599900
