Date,Open,High,Low,Close,Adj Close,Volume
,UNP,UNP,UNP,UNP,,UNP
2007-03-01,16.7995,18.2123,16.4566,17.4973,17.4973,221015600
2007-04-01,17.4732,20.5419,17.3009,19.6855,19.6855,197261200
2007-05-01,19.7372,20.8727,19.303,20.7934,20.7934,198107200
2007-06-01,20.9507,21.2203,19.3695,19.9,19.9,167936800
2007-07-01,20.021,22.3558,19.824,20.5896,20.5896,219200800
2007-08-01,20.3925,20.8591,17.1747,19.2813,19.2813,298010400
2007-09-01,19.227,20.3383,18.2145,19.6015,19.6015,167304800
2007-10-01,19.7696,22.5384,19.0831,22.1986,22.1986,224637200
2007-11-01,22.0096,22.346,20.978,21.8692,21.8692,194297200
2007-12-01,21.9244,23.9359,21.117,21.8583,21.8583,176612400
2008-01-01,21.8861,22.1419,18.326,21.7086,21.7086,288020800
2008-02-01,21.8043,22.5334,21.0561,21.7086,21.7086,244009200
2008-03-01,21.7504,22.7196,20.5759,21.8165,21.8165,252680800
2008-04-01,22.1712,25.727,21.9983,25.3568,25.3568,262636400
2008-05-01,25.3707,28.8549,25.0441,28.7501,28.7501,240984600
2008-06-01,28.6837,28.9073,25.114,26.3714,26.3714,259958200
2008-07-01,26.1817,29.5092,23.7825,28.8752,28.8752,232856000
2008-08-01,28.8787,29.7544,25.7544,29.3866,29.3866,223105400
2008-09-01,29.678,30.1524,23.6651,25.0075,25.0075,350454400
2008-10-01,24.9478,25.2254,18.0071,23.4648,23.4648,402119600
2008-11-01,23.4367,24.512,15.3855,17.5854,17.5854,309783800
2008-12-01,17.5324,18.1649,14.7835,16.8894,16.8894,275434000
2009-01-01,16.9353,19.3133,13.2677,15.4725,15.4725,301848400
2009-02-01,15.1969,17.6667,12.7377,13.2571,13.2571,255662400
2009-03-01,13.102,15.8768,11.8391,14.6246,14.6246,293760000
2009-04-01,14.4716,18.0432,14.1656,17.4812,17.4812,279449000
2009-05-01,17.4669,19.1994,15.6527,17.5274,17.5274,231397000
2009-06-01,18.1169,19.8377,17.3012,18.6249,18.6249,199883000
2009-07-01,18.6893,22.2597,16.9828,20.5783,20.5783,199461000
2009-08-01,21.0219,22.4494,20.7536,21.3975,21.3975,137497000
2009-09-01,21.393,23.2689,20.642,20.969,20.969,154126200
2009-10-01,21.2277,23.3408,19.6753,19.8154,19.8154,240462400
2009-11-01,19.8442,23.9805,19.4776,22.7335,22.7335,229685400
2009-12-01,23.0998,23.9587,22.5693,23.0601,23.0601,130129200
2010-01-01,23.3055,24.7779,21.8007,21.8331,21.8331,160152400
2010-02-01,21.9522,24.7454,21.8837,24.3124,24.3124,146142600
2010-03-01,24.5457,26.9409,24.2522,26.5604,26.5604,177511400
2010-04-01,26.6872,28.4845,26.1872,27.4156,27.4156,162912400
2010-05-01,27.5025,28.104,23.9116,25.8828,25.8828,184859600
2010-06-01,25.6912,28.5276,24.7518,25.3089,25.3089,193896600
2010-07-01,25.4363,27.8503,24.3367,27.1877,27.1877,190089000
2010-08-01,27.6028,28.4839,25.6111,26.5578,26.5578,126014000
2010-09-01,27.1146,30.3883,27.0305,29.9201,29.9201,119737400
2010-10-01,29.8506,32.2098,29.013,32.0708,32.0708,129706000
2010-11-01,32.4293,33.9107,32.3049,32.9597,32.9597,124792200
2010-12-01,33.5941,35.1809,33.2268,34.0349,34.0349,100556400
2011-01-01,34.461,36.5436,33.7851,34.7585,34.7585,146411000
2011-02-01,35.034,36.5473,33.6125,35.045,35.045,95275200
2011-03-01,35.3739,36.6722,33.4376,36.2665,36.2665,129867400
2011-04-01,36.5099,38.2876,34.2269,38.1622,38.1622,118645200
2011-05-01,38.295,38.7265,36.4988,38.7154,38.7154,117309800
2011-06-01,38.8807,39.129,36.4352,38.6843,38.6843,114638400
2011-07-01,38.7584,39.9775,36.6241,37.9729,37.9729,117661600
2011-08-01,38.3397,38.3953,31.2476,34.1526,34.1526,202294000
2011-09-01,34.2714,34.9084,29.6448,30.4233,30.4233,147666800
2011-10-01,30.3675,38.6671,28.9556,37.0914,37.0914,151016800
2011-11-01,35.8248,38.8012,35.4039,38.5218,38.5218,107594400
2011-12-01,38.5226,39.9621,36.6707,39.7147,39.7147,110138000
2012-01-01,40.5169,43.4148,40.1308,42.8524,42.8524,118493600
2012-02-01,43.3098,44.0108,40.6069,41.3304,41.3304,119237200
2012-03-01,41.6046,43.293,39.4865,40.5078,40.5078,134604000
2012-04-01,40.4513,43.146,39.2264,42.3772,42.3772,131246600
2012-05-01,42.4789,43.7717,40.2817,41.9852,41.9852,114234400
