Date,Open,High,Low,Close,Adj Close,Volume
,TAP,TAP,TAP,TAP,,TAP
1992-02-01,5.1999,5.3537,4.3999,4.7384,4.7384,6870200
1992-03-01,4.8335,4.8335,4.4307,4.4617,4.4617,3509200
1992-04-01,4.5236,4.6166,4.2138,4.5546,4.5546,3298200
1992-05-01,4.5546,5.1123,4.4307,4.9264,4.9264,4165400
1992-06-01,5.0196,5.1754,4.4895,4.8948,4.8948,3460000
1992-07-01,4.8948,4.9572,4.5519,4.8637,4.8637,2716800
1992-08-01,4.8013,5.0196,4.7078,4.9572,4.9572,2193000
1992-09-01,4.9902,5.1786,4.7078,4.8019,4.8019,3469000
1992-10-01,4.8333,5.2099,4.645,5.2099,5.2099,2644600
1992-11-01,5.2099,5.4296,4.8019,5.1786,5.1786,3470200
1992-12-01,5.1773,5.7771,3.9145,4.1671,4.1671,9506000
1993-01-01,4.1039,4.2618,3.9145,4.2302,4.2302,4284600
1993-02-01,4.2302,4.2933,3.9145,4.2302,4.2302,4135200
1993-03-01,4.2007,4.5507,4.0416,4.4871,4.4871,5246000
1993-04-01,4.5189,4.6144,4.0734,4.4234,4.4234,4332800
1993-05-01,4.4871,4.7735,4.2961,4.5189,4.5189,4615200
1993-06-01,4.5198,5.0968,4.3916,4.7763,4.7763,4394400
1993-07-01,4.6801,4.9045,4.6481,4.8404,4.8404,5150200
1993-08-01,4.9045,5.4815,4.6801,5.0007,5.0007,6741000
1993-09-01,5.0303,5.4495,4.9335,5.385,5.385,6368000
1993-10-01,5.4495,5.8364,5.256,5.385,5.385,4560400
1993-11-01,5.3205,5.385,4.1274,4.4821,4.4821,4751000
1993-12-01,4.6123,4.6123,3.8977,4.2225,4.2225,4412200
1994-01-01,4.255,4.3849,3.8652,4.125,4.125,4952200
1994-02-01,4.0601,4.9046,3.9302,4.8396,4.8396,4692400
1994-03-01,4.9226,5.0204,4.564,4.727,4.727,7843400
1994-04-01,4.564,5.0204,4.564,4.8574,4.8574,5213200
1994-05-01,4.9878,5.2812,4.8248,5.1508,5.1508,3850600
