Date,Open,High,Low,Close,Adj Close,Volume
,TMO,TMO,TMO,TMO,,TMO
2001-04-01,18.3394,22.0563,16.7056,21.5335,21.5335,23672900
2001-05-01,21.852,23.6656,20.5858,22.7996,22.7996,14224600
2001-06-01,22.7996,23.445,17.1549,17.9881,17.9881,25643200
2001-07-01,17.8901,18.7887,16.1664,18.6253,18.6253,26107300
2001-08-01,18.6253,18.7887,16.3625,17.7022,17.7022,16208000
2001-09-01,18.3199,18.6599,14.0693,15.3445,15.3445,15901800
2001-10-01,15.472,19.1275,14.7069,17.9713,17.9713,18575200
2001-11-01,17.9798,20.5726,17.8523,18.4474,18.4474,12985200
2001-12-01,20.1308,22.837,19.9314,22.6566,22.6566,13631100
2002-01-01,22.6471,23.3593,20.1878,20.8524,20.8524,15687800
2002-02-01,20.8714,20.9854,18.1557,19.3236,19.3236,16624600
2002-03-01,19.3237,20.2542,18.2411,19.6845,19.6845,14030700
2002-04-01,19.6845,19.732,17.7569,17.9468,17.9468,14965200
2002-05-01,17.9468,18.9533,17.1966,17.434,17.434,15044900
2002-06-01,17.4245,17.434,14.7562,15.6678,15.6678,21262900
2002-07-01,15.6203,16.6459,13.6073,16.1236,16.1236,20260800
2002-08-01,16.1236,17.0922,14.8607,16.8833,16.8833,13498800
2002-09-01,16.6459,16.7598,14.9461,15.3165,15.3165,12383400
2002-10-01,15.307,18.2506,14.291,17.4625,17.4625,16301300
2002-11-01,17.4055,19.0863,17.3296,18.602,18.602,12137900
2002-12-01,18.6684,19.618,17.5764,19.1052,19.1052,15096400
2003-01-01,19.3236,19.3521,16.7408,17.2536,17.2536,12489600
2003-02-01,17.3106,17.5005,16.1996,16.7123,16.7123,10254300
2003-03-01,16.9497,18.0417,16.0382,17.1871,17.1871,11111100
2003-04-01,17.1396,18.9913,16.6364,17.2536,17.2536,11755900
2003-05-01,17.0637,20.0358,16.9023,20.0358,20.0358,13240000
2003-06-01,20.1308,21.4887,19.7699,19.9599,19.9599,13735300
2003-07-01,20.0263,21.5266,19.7509,21.1278,21.1278,13943900
2003-08-01,21.1468,22.2578,20.1213,21.6406,21.6406,12177300
2003-09-01,21.6121,22.4002,20.5296,20.6056,20.6056,16123300
2003-10-01,20.7005,22.1723,20.1783,20.8714,20.8714,15477200
2003-11-01,20.7955,22.8655,20.7955,22.6946,22.6946,12667300
2003-12-01,22.7896,24.119,21.5551,23.929,23.929,14312900
