Date,Open,High,Low,Close,Adj Close,Volume
,STT,STT,STT,STT,,STT
2001-08-01,33.8741,34.7657,30.0358,30.7061,30.7061,22740800
2001-09-01,29.9093,30.8768,22.9221,28.7711,28.7711,24655000
2001-10-01,28.832,30.3531,26.5186,28.8637,28.8637,31682200
2001-11-01,28.7052,34.5109,28.3313,33.1736,33.1736,23251500
2001-12-01,32.8313,34.7201,32.1468,33.1165,33.1165,21914500
2002-01-01,32.8754,36.0131,32.3292,34.1584,34.1584,28626800
2002-02-01,34.0124,34.0759,30.5635,32.2022,32.2022,28324600
2002-03-01,32.3292,37.0674,31.929,35.1747,35.1747,29767900
2002-04-01,35.0347,35.4356,32.0754,32.5272,32.5272,26760300
2002-05-01,32.2345,32.5654,28.9888,29.5679,29.5679,39324200
2002-06-01,29.6952,29.8416,26.2522,28.4478,28.4478,32039700
2002-07-01,28.3747,28.6874,22.2415,27.1238,27.1238,42201700
2002-08-01,27.06,28.8406,24.5965,27.6472,27.6472,29382600
2002-09-01,27.1238,27.1238,23.6967,24.6603,24.6603,29675800
2002-10-01,24.9645,27.4354,20.5541,26.4816,26.4816,48164000
2002-11-01,26.488,30.3863,26.0335,28.8052,28.8052,32888000
2002-12-01,29.1893,29.4325,24.3244,24.9645,24.9645,29146400
2003-01-01,25.3053,26.8468,24.7337,25.4274,25.4274,56708600
2003-02-01,25.4081,25.7421,22.595,23.6676,23.6676,34821600
2003-03-01,23.8281,24.9328,19.8974,20.3149,20.3149,61122100
2003-04-01,20.5083,22.8558,19.5861,22.5914,22.5914,43370800
2003-05-01,22.5914,25.0034,22.0303,24.7067,24.7067,41744000
2003-06-01,25.055,26.8995,24.7325,25.4097,25.4097,35418000
2003-07-01,25.5006,30.0312,25.0152,29.7075,29.7075,43338800
2003-08-01,29.7723,29.7723,27.8953,28.4454,28.4454,25617900
2003-09-01,28.4519,31.3968,28.1089,29.125,29.125,36135700
2003-10-01,29.2811,34.8191,29.2681,33.9946,33.9946,43643400
2003-11-01,34.04,34.7218,31.6508,33.0857,33.0857,26880000
2003-12-01,33.2739,34.0595,32.0923,33.8128,33.8128,19975600
2004-01-01,33.8912,37.0491,33.4875,35.0632,35.0632,31901700
2004-02-01,35.0567,35.6818,33.9172,34.9851,34.9851,17321600
2004-03-01,35.0241,35.5841,31.9052,33.9433,33.9433,32074600
2004-04-01,34.1179,35.5152,31.0162,31.8651,31.8651,35870700
2004-05-01,31.9304,33.0404,29.6384,31.6169,31.6169,31913100
2004-06-01,31.6104,32.949,30.8203,32.0218,32.0218,24555500
2004-07-01,32.0353,32.8345,27.2464,28.0456,28.0456,51225100
2004-08-01,28.0456,30.0634,27.5281,29.572,29.572,25770000
2004-09-01,29.572,30.4892,27.2726,27.9801,27.9801,34668300
2004-10-01,28.1192,29.8158,26.245,29.6251,29.6251,51260800
