Date,Open,High,Low,Close,Adj Close,Volume
,PNC,PNC,PNC,PNC,,PNC
1999-04-01,24.8338,26.9945,24.4129,25.9843,25.9843,15302700
1999-05-01,26.1732,27.0212,24.873,25.8906,25.8906,12823100
1999-06-01,25.5514,26.5689,24.76,26.0602,26.0602,11711300
1999-07-01,26.0036,26.258,23.8555,23.912,23.912,11082500
1999-08-01,24.225,25.2782,22.6308,23.8264,23.8264,13365300
1999-09-01,23.6841,25.3636,23.0009,23.9972,23.9972,12025100
1999-10-01,23.5133,27.5556,22.9155,27.157,27.157,13299800
1999-11-01,27.2994,28.4763,24.7733,25.6057,25.6057,13190500
1999-12-01,25.2613,25.9502,19.7497,20.4387,20.4387,28908800
2000-01-01,20.209,22.0462,18.3718,22.0462,22.0462,22847700
2000-02-01,22.2901,22.5223,17.4722,17.9656,17.9656,15425900
2000-03-01,17.9366,21.6516,16.7176,20.926,20.926,20292100
2000-04-01,21.1582,22.6384,19.5038,20.2585,20.2585,17295600
2000-05-01,20.1623,23.6496,19.2245,23.5324,23.5324,14190400
2000-06-01,23.679,26.9612,21.7448,21.9792,21.9792,29669400
2000-07-01,22.5067,25.2908,22.3309,23.8548,23.8548,14468900
2000-08-01,24.1846,28.2647,24.1846,27.8877,27.8877,18523600
2000-09-01,28.3238,31.3986,25.9586,30.7482,30.7482,22317100
2000-10-01,30.8073,32.1082,26.6681,31.6351,31.6351,27502900
2000-11-01,31.6995,32.6529,28.1244,31.6995,31.6995,20523500
2000-12-01,31.6697,35.7513,30.2099,34.8278,34.8278,24392900
2001-01-01,34.798,36.1387,32.6827,35.2842,35.2842,26522800
2001-02-01,35.5178,36.2137,32.4508,33.3579,33.3579,20892800
2001-03-01,33.3339,34.217,26.8783,32.5179,32.5179,30004400
2001-04-01,31.918,33.6939,30.2381,31.2317,31.2317,22398300
2001-05-01,31.3137,33.8228,30.1679,33.4796,33.4796,21706100
2001-06-01,33.2862,34.3788,31.1976,31.8068,31.8068,17833900
2001-07-01,31.8116,32.3338,29.5974,32.0775,32.0775,17355600
2001-08-01,32.3196,34.2927,31.5694,32.4414,32.4414,25072900
2001-09-01,31.545,32.2417,24.9145,27.8911,27.8911,23457700
2001-10-01,27.8083,29.2114,25.4796,26.7463,26.7463,25873100
2001-11-01,26.9895,29.5454,26.7142,28.4837,28.4837,21493100
2001-12-01,28.0659,29.0736,27.132,27.6236,27.6236,15790200
2002-01-01,27.3778,30.8676,26.4439,28.3854,28.3854,37311700
2002-02-01,28.6133,29.0344,26.0121,27.221,27.221,26934100
2002-03-01,27.221,30.9816,26.9287,30.4663,30.4663,23506900
2002-04-01,30.4664,30.4664,27.1269,27.3251,27.3251,24695300
2002-05-01,27.531,28.5599,27.1115,28.0954,28.0954,24749600
2002-06-01,27.9955,28.2203,24.7739,26.1125,26.1125,18196600
2002-07-01,26.1425,26.3473,16.3328,21.0528,21.0528,49738800
2002-08-01,21.2594,24.2504,19.6858,23.2466,23.2466,28167400
2002-09-01,22.823,23.8317,20.4575,21.2695,21.2695,27239300
2002-10-01,21.2796,22.3085,18.1676,20.5079,20.5079,44140600
2002-11-01,20.6413,21.9745,19.5635,21.5556,21.5556,19496800
2002-12-01,21.7855,21.8519,20.5647,21.4024,21.4024,17326200
2003-01-01,21.6424,23.4711,21.3564,22.4955,22.4955,25997900
2003-02-01,22.7423,23.4392,21.4929,23.1966,23.1966,20523400
2003-03-01,23.3618,23.5425,21.5032,21.8801,21.8801,28423000
2003-04-01,21.9575,23.1811,21.7149,22.6648,22.6648,23517800
2003-05-01,22.8543,25.7098,22.3114,25.7098,25.7098,27895300
2003-06-01,25.8821,26.1587,24.6396,25.4801,25.4801,25442200
2003-07-01,25.3183,26.1901,24.6344,25.5532,25.5532,20904300
2003-08-01,25.8277,25.8488,24.4625,25.0898,25.0898,14905200
2003-09-01,25.1056,25.97,24.6734,25.0792,25.0792,19470200
2003-10-01,25.1689,28.9587,25.1056,28.2366,28.2366,25200700
2003-11-01,28.5663,29.578,27.9753,28.9444,28.9444,15457600
2003-12-01,28.9923,29.3011,27.8103,29.1414,29.1414,16423700
2004-01-01,29.1414,30.2649,28.0498,30.0892,30.0892,23097300
2004-02-01,30.3432,31.531,29.7951,31.5041,31.5041,18043600
2004-03-01,31.5095,32.1329,29.4672,29.7843,29.7843,18771700
2004-04-01,29.7521,29.9832,27.2476,28.5375,28.5375,21523200
2004-05-01,28.7727,30.3727,28.1652,29.9442,29.9442,20639400
2004-06-01,29.9442,29.9768,28.2574,28.789,28.789,20631100
2004-07-01,28.7456,28.789,26.5219,27.4439,27.4439,28009900
2004-08-01,27.5417,29.5347,27.1091,29.3869,29.3869,18784200
2004-09-01,29.4197,29.688,28.7298,29.6223,29.6223,19555300
2004-10-01,29.7592,30.5532,27.7607,28.6367,28.6367,20217400
2004-11-01,29.0927,30.8226,28.9601,30.0654,30.0654,22556900
2004-12-01,30.2036,31.8561,30.0931,31.7456,31.7456,22652700
2005-01-01,31.7456,31.8174,28.8827,29.7725,29.7725,34187400
2005-02-01,30.04,30.8821,28.6905,29.3541,29.3541,30086600
2005-03-01,29.3597,30.5865,28.0492,28.7073,28.7073,28899500
2005-04-01,29.0251,29.8114,27.5195,29.6831,29.6831,31001200
2005-05-01,30.2355,31.4801,29.8582,30.7762,30.7762,26485800
