Date,Open,High,Low,Close,Adj Close,Volume
,SRE,SRE,SRE,SRE,,SRE
2013-09-01,29.7435,31.2343,28.6751,29.8866,29.8866,41827600
2013-10-01,30.0923,32.6138,29.7336,32.0511,32.0511,45774800
2013-11-01,32.1109,32.7052,30.8097,31.1016,31.1016,46517000
2013-12-01,31.0559,31.7979,30.2435,31.5658,31.5658,47123400
2014-01-01,31.7153,33.1249,30.7166,32.8345,32.8345,53250400
2014-02-01,32.8911,33.943,31.8287,33.4578,33.4578,54833600
2014-03-01,33.3374,34.5238,32.8699,34.2688,34.2688,53167400
2014-04-01,34.5057,35.5934,33.9316,35.1655,35.1655,50824000
2014-05-01,35.1761,35.9072,34.4415,35.7859,35.7859,39776000
2014-06-01,35.6968,37.5334,35.062,37.3408,37.3408,40573400
2014-07-01,37.5135,37.5386,35.7442,35.7837,35.7837,39164200
2014-08-01,35.7227,38.0733,34.4989,38.0303,38.0303,42818400
2014-09-01,38.1415,38.6906,36.7275,37.8185,37.8185,36498600
2014-10-01,38.1112,40.2166,35.5146,39.7255,39.7255,63009000
2014-11-01,39.8158,41.3506,39.0827,40.3503,40.3503,37009200
2014-12-01,40.2202,42.0007,37.8295,40.2166,40.2166,50664800
2015-01-01,40.6192,42.229,39.5799,40.6701,40.6701,32259000
2015-02-01,40.8372,41.4332,38.0246,39.3183,39.3183,41426000
2015-03-01,39.3183,41.0262,38.3807,39.6162,39.6162,56147000
2015-04-01,39.7946,40.6247,38.4305,38.8255,38.8255,36004400
2015-05-01,38.8255,39.7982,37.4651,39.3009,39.3009,44939400
2015-06-01,39.3009,39.6263,36.0828,36.1815,36.1815,48360200
2015-07-01,36.4194,38.2827,36.2684,37.4799,37.4799,46574200
2015-08-01,37.5462,39.2916,34.6334,34.9279,34.9279,61715000
2015-09-01,34.4603,35.6497,32.9358,35.6166,35.6166,71946000
2015-10-01,35.883,38.202,35.4303,37.9979,37.9979,51322200
2015-11-01,37.9534,39.2483,36.6102,36.818,36.818,43318600
2015-12-01,36.9701,37.1556,33.5863,34.8812,34.8812,55859000
2016-01-01,34.8254,35.6179,32.4179,35.4197,35.4197,73700800
2016-02-01,35.4197,37.1879,34.7767,36.0776,36.0776,66215800
2016-03-01,36.3431,39.1393,35.2851,38.8963,38.8963,56020800
2016-04-01,39.1348,39.937,37.8092,38.9202,38.9202,45027200
2016-05-01,38.9654,40.4002,38.0992,40.3399,40.3399,55962200
2016-06-01,40.2533,42.9421,39.9784,42.9383,42.9383,54421000
2016-07-01,43.3338,43.474,41.7072,42.42,42.42,43337000
2016-08-01,42.3404,42.4503,39.2882,39.6711,39.6711,43093000
2016-09-01,39.6976,42.238,38.7308,40.6417,40.6417,64195800
2016-10-01,40.8481,41.772,38.8248,40.8863,40.8863,44226000
2016-11-01,40.8863,40.8863,35.4844,38.0995,38.0995,77283200
2016-12-01,37.8628,39.9701,37.4581,38.4202,38.4202,40934400
2017-01-01,38.8191,40.0961,38.3499,39.3807,39.3807,41158600
2017-02-01,39.073,42.673,38.7653,42.4191,42.4191,29563800
2017-03-01,42.2537,43.5191,41.496,42.4999,42.4999,42759600
2017-04-01,42.8114,44.1599,41.7961,43.7956,43.7956,48850000
2017-05-01,43.8615,45.3224,42.637,45.1403,45.1403,54135000
2017-06-01,45.1325,45.7138,43.443,43.691,43.691,66737000
2017-07-01,43.8383,44.5435,42.761,43.7918,43.7918,35021800
2017-08-01,44.1154,46.7114,44.053,46.036,46.036,43607800
2017-09-01,46.1844,46.9104,44.3262,44.5526,44.5526,40682000
2017-10-01,45.0384,46.3791,43.2457,46.1943,46.1943,59934600
2017-11-01,45.9859,48.3487,45.5692,47.5663,47.5663,52256000
2017-12-01,47.7039,47.8573,41.2918,42.0348,42.0348,67559800
2018-01-01,42.4849,43.4753,40.8012,42.3977,42.3977,140516600
