Date,Open,High,Low,Close,Adj Close,Volume
,GL,GL,GL,GL,,GL
2001-07-01,14.3441,14.8447,13.9571,14.7382,14.7382,15168150
2001-08-01,14.7851,15.3901,14.4613,15.0307,15.0307,23260050
2001-09-01,15.0663,15.0947,12.0096,13.8778,13.8778,17716950
2001-10-01,13.8955,14.4115,13.0771,13.1767,13.1767,19889100
2001-11-01,13.1082,14.3193,13.0014,14.0522,14.0522,14284800
2001-12-01,14.0522,14.1127,13.1616,14.0094,14.0094,18782775
2002-01-01,14.013,14.013,12.9942,13.5321,13.5321,16041825
2002-02-01,13.5532,14.6029,13.0319,14.3494,14.3494,14745150
2002-03-01,14.3529,15.0563,14.0673,14.3851,14.3851,15063525
2002-04-01,14.2958,14.9349,14.0316,14.5993,14.5993,16192350
2002-05-01,14.6537,14.829,14.1885,14.4425,14.4425,15258150
2002-06-01,14.3674,14.6,13.1328,13.6696,13.6696,19166400
2002-07-01,13.598,13.6696,10.7424,12.9682,12.9682,23076450
2002-08-01,12.9313,13.62,12.0704,13.3976,13.3976,13504725
2002-09-01,13.3079,13.3438,11.9986,12.2892,12.2892,15591150
2002-10-01,12.3789,13.3115,11.5323,12.8416,12.8416,25922250
2002-11-01,12.8664,13.7726,12.6543,13.3555,13.3555,12018600
2002-12-01,13.3591,13.6755,12.9563,13.1361,13.1361,13780125
2003-01-01,13.2332,14.0064,12.4062,12.9096,12.9096,13326750
2003-02-01,13.0308,13.2615,12.2702,13.0885,13.0885,17485425
2003-03-01,13.1642,13.5247,11.8954,12.9047,12.9047,18612675
2003-04-01,12.9948,14.1194,12.8722,13.968,13.968,14932575
2003-05-01,13.9779,14.2996,13.407,13.9563,13.9563,20329650
2003-06-01,14.0574,14.2996,13.2516,13.4612,13.4612,18831150
2003-07-01,13.3202,14.8958,13.2877,14.6862,14.6862,21394125
2003-08-01,14.6494,14.9392,14.3958,14.6204,14.6204,18885150
2003-09-01,14.8522,15.305,14.6711,14.7218,14.7218,18457425
2003-10-01,14.6602,15.939,14.6602,15.8955,15.8955,17433675
2003-11-01,15.9423,16.1638,15.6953,16.0186,16.0186,13042575
2003-12-01,16.0803,16.6179,16.0149,16.5416,16.5416,11778525
2004-01-01,16.5816,17.2317,16.2038,17.2317,17.2317,12822300
2004-02-01,17.2734,19.0794,17.2225,18.9775,18.9775,15956775
2004-03-01,19.1159,19.6038,18.6425,19.5856,19.5856,17562825
2004-04-01,19.6258,20.0928,18.4911,18.9873,18.9873,19845675
2004-05-01,18.9873,19.8338,17.9584,19.7717,19.7717,24716700
2004-06-01,19.7754,20.1402,19.1551,19.6294,19.6294,17692425
2004-07-01,19.7978,19.8782,18.4121,19.1141,19.1141,22191750
2004-08-01,19.1177,19.3042,18.4084,18.8216,18.8216,19200600
2004-09-01,18.7741,19.5089,18.6497,19.4431,19.4431,15981525
2004-10-01,19.6588,20.0354,18.0172,19.7502,19.7502,22929750
2004-11-01,19.8378,20.6988,19.7279,20.1163,20.1163,16809300
2004-12-01,20.1529,21.0907,20.021,20.9332,20.9332,12222225
2005-01-01,20.9296,21.0651,19.2553,20.0027,20.0027,19104525
2005-02-01,20.1147,20.4854,19.0686,19.1273,19.1273,22467375
2005-03-01,19.2154,19.7733,18.6538,19.1603,19.1603,22568625
2005-04-01,19.2567,19.665,18.4107,19.654,19.654,26741250
2005-05-01,19.7165,20.2904,19.0618,19.4039,19.4039,34593075
2005-06-01,19.3781,20.0807,18.8779,19.2016,19.2016,29055150
2005-07-01,19.2199,19.6503,18.6388,19.2273,19.2273,22256775
2005-08-01,19.2753,19.6771,18.726,19.4412,19.4412,27380475
2005-09-01,19.3969,19.6623,19.1168,19.4743,19.4743,22587525
2005-10-01,19.2863,19.8724,19.0025,19.4743,19.4743,18540675
2005-11-01,19.515,20.3609,19.382,19.9915,19.9915,20610225
2005-12-01,20.0838,20.6896,19.7994,20.5382,20.5382,17080200
2006-01-01,20.5382,20.915,20.021,20.7229,20.7229,19300950
2006-02-01,20.7455,20.8084,19.9534,20.2347,20.2347,19454400
2006-03-01,20.2828,21.6079,20.12,21.1341,21.1341,24256800
2006-04-01,21.2266,22.3185,20.6529,22.2482,22.2482,19818900
2006-05-01,22.3058,22.6544,21.5827,21.8349,21.8349,21465450
2006-06-01,21.846,22.5172,21.1155,22.5172,22.5172,25402725
2006-07-01,22.7879,23.2218,22.0018,22.4245,22.4245,26128575
2006-08-01,22.4721,23.1708,22.1971,23.1187,23.1187,17750025
2006-09-01,23.1559,23.6427,22.7434,23.4532,23.4532,14157675
2006-10-01,23.4309,23.9735,22.9143,22.9218,22.9218,15137100
2006-11-01,23.0247,23.8626,22.9391,23.5424,23.5424,9174375
2006-12-01,23.6094,24.0525,23.2742,23.7435,23.7435,11376225
2007-01-01,23.7397,24.3877,23.1662,24.2015,24.2015,14265900
2007-02-01,24.2285,24.9525,23.6315,23.8517,23.8517,16847100
2007-03-01,23.8517,24.5905,23.3293,24.4748,24.4748,20314125
2007-04-01,24.4785,25.8219,23.93,25.4861,25.4861,20047950
2007-05-01,25.6303,26.3744,25.4546,26.2136,26.2136,17939475
2007-06-01,26.2697,26.3108,24.8077,25.0508,25.0508,18757350
2007-07-01,25.1517,25.5443,22.9271,23.0093,23.0093,26533350
2007-08-01,23.0498,23.8851,21.9147,23.061,23.061,31810725
2007-09-01,23.1434,23.4955,22.1769,23.3457,23.3457,19743750
2007-10-01,23.4356,24.5145,23.3382,24.4096,24.4096,21982275
2007-11-01,24.4223,24.5875,22.0649,23.1536,23.1536,30604725
2007-12-01,22.9846,23.7955,22.354,22.7219,22.7219,21622950
2008-01-01,22.643,23.4238,20.7661,22.8908,22.8908,38232675
2008-02-01,22.9175,24.0084,21.9319,22.6692,22.6692,26740350
2008-03-01,22.6993,23.3614,21.4691,22.6128,22.6128,37330200
2008-04-01,22.8535,24.7909,22.7933,24.3545,24.3545,33170175
2008-05-01,24.3933,24.8835,23.4772,23.907,23.907,29857500
2008-06-01,23.7712,23.8429,22.0935,22.1123,22.1123,34064775
2008-07-01,22.0558,23.0436,20.8116,21.8861,21.8861,50202675
2008-08-01,22.0852,22.9733,21.4995,22.5765,22.5765,33816150
2008-09-01,22.8637,24.5303,20.5245,22.5992,22.5992,43039350
2008-10-01,22.6937,22.6975,11.9912,15.7854,15.7854,88997400
2008-11-01,15.7467,17.7278,9.9511,13.6936,13.6936,54805950
2008-12-01,13.4853,17.1369,11.8186,16.9324,16.9324,51242400
2009-01-01,17.2746,17.8296,11.1402,11.4024,11.4024,80633700
2009-02-01,11.2428,12.2728,7.5864,7.8297,7.8297,119402775
2009-03-01,7.2861,11.2922,6.1421,9.9695,9.9695,134457075
2009-04-01,9.7681,12.5084,9.5742,11.1478,11.1478,103063275
2009-05-01,11.1999,15.3459,11.0738,15.3459,15.3459,92129850
2009-06-01,15.4759,15.7548,13.336,14.1537,14.1537,61227675
2009-07-01,14.062,16.6299,12.5679,14.9256,14.9256,55001475
2009-08-01,15.2661,17.0382,14.6178,16.3439,16.3439,54542925
2009-09-01,16.2748,18.1236,15.0436,16.6584,16.6584,40889025
2009-10-01,16.627,18.1161,15.3956,15.6227,15.6227,45678600
2009-11-01,15.7804,17.0618,15.2417,16.7309,16.7309,33390450
2009-12-01,16.9079,17.5236,16.1152,16.9117,16.9117,31109850
2010-01-01,16.9656,18.22,16.8502,17.2773,17.2773,22951575
2010-02-01,17.4832,18.1434,16.4754,17.9542,17.9542,31060350
2010-03-01,18.0624,21.0123,18.0199,20.6609,20.6609,35388450
2010-04-01,20.8317,21.8926,20.3128,20.731,20.731,26826300
2010-05-01,20.8588,20.9246,18.4542,19.9527,19.9527,41541975
2010-06-01,19.7514,20.9788,18.6943,19.1706,19.1706,41958900
2010-07-01,19.2541,21.3512,18.4891,20.6094,20.6094,44832150
2010-08-01,21.0482,21.2618,18.3687,19.1648,19.1648,42770700
2010-09-01,19.4599,21.6774,19.3784,20.6366,20.6366,35196750
2010-10-01,20.8459,22.5558,20.4175,22.3104,22.3104,26732025
2010-11-01,22.3961,23.3192,21.8664,22.3844,22.3844,27563850
2010-12-01,22.809,24.4799,22.77,23.2686,23.2686,26073225
2011-01-01,23.5218,24.8305,23.4166,24.2657,24.2657,26837100
2011-02-01,24.4743,25.7045,24.2557,25.4819,25.4819,24849900
2011-03-01,25.5795,25.9701,24.2166,25.9623,25.9623,33896700
2011-04-01,26.1116,26.644,25.219,26.1977,26.1977,28432800
2011-05-01,26.2995,26.5227,25.4617,25.955,25.955,33593625
2011-06-01,25.9302,25.9537,24.0934,25.1727,25.1727,44206875
2011-07-01,25.1963,25.732,23.6303,23.7775,23.7775,25961025
2011-08-01,24.0601,24.0601,19.2916,22.4941,22.4941,58404600
2011-09-01,22.447,22.5059,19.4977,20.522,20.522,39304350
2011-10-01,20.4278,24.843,19.3976,24.0954,24.0954,49128150
2011-11-01,23.2752,25.4255,23.0862,25.1597,25.1597,47575500
2011-12-01,25.0475,25.9986,24.5512,25.6323,25.6323,38908800
2012-01-01,26.1285,27.2273,25.2188,26.9792,26.9792,33623100
2012-02-01,27.3081,29.257,27.1008,28.6943,28.6943,29778000
2012-03-01,28.7239,30.2107,28.4633,29.5295,29.5295,25148700
2012-04-01,29.4881,29.9383,27.859,28.8542,28.8542,27298500
2012-05-01,28.9526,29.5408,26.8315,27.7227,27.7227,30055050
2012-06-01,27.2652,30.1706,26.7899,30.0339,30.0339,25999950
2012-07-01,30.2122,30.8954,28.6555,29.5586,29.5586,21200400
2012-08-01,29.6999,30.8678,29.4079,30.4984,30.4984,23526300
