Date,Open,High,Low,Close,Adj Close,Volume
,ADM,ADM,ADM,ADM,,ADM
2004-06-01,10.1025,10.4063,9.7502,10.1937,10.1937,53383700
2004-07-01,10.1633,10.3273,9.0819,9.3735,9.3735,44953500
2004-08-01,9.4282,9.8292,9.3675,9.7016,9.7016,38196100
2004-09-01,9.7535,10.376,9.6741,10.3638,10.3638,32571900
2004-10-01,10.376,11.9507,10.2051,11.8226,11.8226,49675200
2004-11-01,11.7005,13.0311,11.3709,12.9395,12.9395,69793800
2004-12-01,13.0174,13.8138,12.7724,13.6668,13.6668,46377800
2005-01-01,13.7648,14.8797,13.0787,14.8246,14.8246,55773100
2005-02-01,14.8429,15.4249,13.1277,14.7633,14.7633,58145000
2005-03-01,14.7837,15.5952,14.5686,15.1095,15.1095,65333500
2005-04-01,15.1956,15.5521,10.7574,11.0586,11.0586,110106900
2005-05-01,11.0832,12.3679,11.0648,12.202,12.202,84947900
2005-06-01,12.2862,13.4469,12.2553,13.1999,13.1999,55816600
2005-07-01,13.2925,14.7558,12.6196,14.1631,14.1631,49953000
2005-08-01,14.0766,14.0828,12.1936,13.8976,13.8976,66377000
2005-09-01,14.0046,15.3437,13.3908,15.2879,15.2879,68790100
2005-10-01,15.2879,15.7094,14.2588,15.1081,15.1081,66633200
2005-11-01,15.2507,15.5049,14.5935,14.6121,14.6121,45385200
2005-12-01,14.6767,15.8961,14.5398,15.3424,15.3424,48621900
2006-01-01,15.3984,20.0459,14.9629,19.5979,19.5979,97036000
2006-02-01,19.0442,19.9526,18.3536,19.7348,19.7348,89814300
2006-03-01,19.7989,22.1583,19.1934,21.0035,21.0035,90947100
2006-04-01,21.6901,24.3491,21.5965,22.6826,22.6826,86939500
2006-05-01,23.0009,29.1553,23.0009,25.947,25.947,216657000
2006-06-01,26.4126,27.3635,23.4285,25.8245,25.8245,108431500
2006-07-01,26.0873,27.8389,24.4732,27.5261,27.5261,75794800
2006-08-01,27.8389,28.183,24.8298,25.7557,25.7557,83507800
2006-09-01,25.9754,26.6151,22.8524,23.7554,23.7554,88849400
2006-10-01,23.7554,25.0849,22.4322,24.1442,24.1442,91500300
2006-11-01,24.0627,24.2069,20.1745,22.012,22.012,155266300
2006-12-01,22.1551,22.1551,19.6208,20.0987,20.0987,127115100
2007-01-01,20.3,20.7528,18.9919,20.1239,20.1239,139730300
2007-02-01,21.5766,22.9852,20.7465,21.6017,21.6017,215155800
2007-03-01,21.2819,23.875,20.714,23.1558,23.1558,164761800
2007-04-01,23.1368,25.0171,23.0485,24.4177,24.4177,115721600
2007-05-01,23.3324,23.5722,21.9948,22.1084,22.1084,161809500
2007-06-01,22.1861,22.2747,20.2871,20.9454,20.9454,149447200
2007-07-01,21.4202,23.4331,21.2556,21.2683,21.2683,131722300
2007-08-01,21.4835,22.7494,19.7997,21.3316,21.3316,125526700
2007-09-01,21.511,21.5872,20.3551,21.0093,21.0093,104647100
2007-10-01,21.0093,22.7939,20.5965,22.7241,22.7241,129231000
2007-11-01,22.5462,24.477,21.7206,23.0861,23.0861,137515800
2007-12-01,23.3186,30.1548,22.8089,29.5814,29.5814,125245000
2008-01-01,29.5496,29.8108,24.2806,28.0205,28.0205,177283800
2008-02-01,28.1861,29.9127,25.6122,28.7341,28.7341,113996200
